Time,x,y,z,Red,Green,Blue
4623,-0.07416747510433197,2.2173447608947754,1.0,27,27,27
4724,-0.018449150025844574,2.22186279296875,1.0,55,55,55
4825,0.01881466992199421,2.222480535507202,1.0,78,78,78
4925,0.07634814828634262,2.219658851623535,1.0,121,121,121
5026,0.11490766704082489,2.215181589126587,1.0,155,155,155
5126,0.17388157546520233,2.204202175140381,1.0,215,215,215
5227,0.2139536440372467,2.193772315979004,1.0,255,255,255
5327,0.2720716893672943,2.174164295196533,1.0,255,255,255
5427,0.31186598539352417,2.1574220657348633,1.0,255,255,255
5528,0.36864620447158813,2.128450870513916,1.0,194,194,194
5628,0.4055609703063965,2.10601544380188,1.0,155,155,155
5728,0.45960763096809387,2.067215919494629,1.0,106,106,106
5828,0.4941611588001251,2.038045883178711,1.0,78,78,78
5929,0.5422710180282593,1.9906196594238281,1.0,44,44,44
6029,0.5726510286331177,1.9555491209030151,1.0,27,27,27
6129,0.613880455493927,1.8992116451263428,1.0,9,9,9
6230,0.6390932202339172,1.8582074642181396,1.0,2,2,2
6330,0.6714110374450684,1.7940223217010498,1.0,0,0,0
6431,0.6896262168884277,1.748740792274475,1.0,2,2,2
6532,0.7115809321403503,1.6767064332962036,1.0,14,14,14
6632,0.721967339515686,1.6276339292526245,1.0,27,27,27
6732,0.7311468720436096,1.5514335632324219,1.0,55,55,55
6833,0.7326797246932983,1.498457908630371,1.0,78,78,78
6934,0.7277202010154724,1.4199285507202148,1.0,121,121,121
7035,0.7193334102630615,1.366710901260376,1.0,155,155,155
7135,0.6988070011138916,1.2873765230178833,1.0,215,215,215
7235,0.6799013614654541,1.2353942394256592,1.0,255,255,255
7336,0.6422698497772217,1.157604455947876,1.0,255,255,255
7437,0.6122882962226868,1.1088457107543945,1.0,255,255,255
7538,0.5576919317245483,1.0380642414093018,1.0,194,194,194
7639,0.5153595209121704,0.9938632249832153,1.0,155,155,155
7739,0.4431411325931549,0.9336708188056946,1.0,106,106,106
7840,0.38917702436447144,0.8982716798782349,1.0,78,78,78
7941,0.2983851134777069,0.8531481623649597,1.0,44,44,44
8041,0.1983696073293686,0.8208703994750977,1.0,27,27,27
8142,0.13485337793827057,0.8086989521980286,1.0,9,9,9
8242,0.048180196434259415,0.8017837405204773,1.0,1,1,2
8343,-0.004362158477306366,0.8029322624206543,1.0,0,0,0
8443,-0.07834269106388092,0.8114394545555115,1.0,5,5,5
8544,-0.1235729455947876,0.820719301700592,1.0,14,14,14
8645,-0.18642893433570862,0.83909010887146,1.0,35,35,35
8745,-0.22525426745414734,0.8538094162940979,1.0,55,55,55
8845,-0.2787439525127411,0.8787536025047302,1.0,91,91,91
8946,-0.31236210465431213,0.8974398374557495,1.0,121,121,121
9046,-0.35794153809547424,0.9269512891769409,1.0,174,174,174
9146,-0.38641154766082764,0.9481738805770874,1.0,215,215,215
9248,-0.42518121004104614,0.9811469912528992,1.0,255,255,255
9348,-0.44880571961402893,1.0037744045257568,1.0,255,255,255
9448,-0.4812427759170532,1.0387930870056152,1.0,236,236,236
9549,-0.5015062093734741,1.06337308883667,1.0,194,194,194
9651,-0.528334379196167,1.0998528003692627,1.0,138,138,138
9751,-0.5439364314079285,1.1237237453460693,1.0,106,106,106
9852,-0.5655590295791626,1.160732388496399,1.0,65,65,65
9952,-0.5785630941390991,1.1859354972839355,1.0,44,44,44
10053,-0.595578134059906,1.223313570022583,1.0,20,20,20
10153,-0.605500340461731,1.2483909130096436,1.0,9,9,9
10253,-0.6182441115379333,1.2855504751205444,1.0,1,1,1
10354,-0.625268816947937,1.3095780611038208,1.0,0,0,0
10454,-0.6340897083282471,1.3460289239883423,1.0,5,5,5
10555,-0.63897305727005,1.3703553676605225,1.0,14,14,14
10655,-0.6443450450897217,1.4057011604309082,1.0,35,35,35
10756,-0.6468390822410583,1.4289917945861816,1.0,55,55,55
10856,-0.6491554379463196,1.4634308815002441,1.0,91,91,91
10957,-0.6498404145240784,1.4860191345214844,1.0,121,121,121
11058,-0.6493955254554749,1.5192551612854004,1.0,174,174,174
11159,-0.6482097506523132,1.5409437417984009,1.0,215,215,215
11259,-0.6453161239624023,1.5727336406707764,1.0,255,255,255
11359,-0.6427396535873413,1.593381404876709,1.0,255,255,255
11460,-0.637652575969696,1.6239745616912842,1.0,236,236,236
11560,-0.6335436105728149,1.6438974142074585,1.0,194,194,194
11660,-0.626840353012085,1.6721949577331543,1.0,139,139,139
11761,-0.6215102076530457,1.6912437677383423,1.0,106,106,106
11862,-0.6129553318023682,1.7183805704116821,1.0,65,65,65
11962,-0.607081413269043,1.7352643013000488,1.0,44,44,44
12063,-0.5970812439918518,1.7610255479812622,1.0,20,20,20
12163,-0.5902673602104187,1.7772213220596313,1.0,9,9,9
12264,-0.579374372959137,1.8007276058197021,1.0,1,1,1
12364,-0.5717949867248535,1.8160498142242432,1.0,0,0,0
12464,-0.5600489974021912,1.83784818649292,1.0,5,5,5
12565,-0.5478954315185547,1.8587536811828613,1.0,20,20,20
12666,-0.5396339297294617,1.8720366954803467,1.0,35,35,35
12766,-0.527240514755249,1.890937089920044,1.0,65,65,65
12867,-0.5187278389930725,1.9029781818389893,1.0,91,91,91
12968,-0.5061202049255371,1.9201388359069824,1.0,138,138,138
13068,-0.49770891666412354,1.9308147430419922,1.0,174,174,174
13169,-0.48535287380218506,1.9459558725357056,1.0,236,236,236
13270,-0.4771045446395874,1.9554229974746704,1.0,255,255,255
13370,-0.4653177261352539,1.9685198068618774,1.0,255,255,255
13471,-0.4576832950115204,1.9764602184295654,1.0,237,237,237
13571,-0.44701552391052246,1.9872710704803467,1.0,175,175,175
13672,-0.44035574793815613,1.9937127828598022,1.0,139,139,139
13773,-0.43147215247154236,2.0017175674438477,1.0,92,92,92
13873,-0.4265383780002594,2.0062673091888428,1.0,66,66,66
13974,-0.40493980050086975,2.020589590072632,1.0,35,35,35
14074,-0.37050649523735046,2.0346014499664307,1.0,255,255,255
14174,-0.30840685963630676,2.056703567504883,1.0,0,0,0
14275,-0.2615523636341095,2.071547746658325,1.0,255,255,255
14375,-0.1857520341873169,2.0919623374938965,1.0,0,0,0
14476,-0.1338789463043213,2.104597806930542,1.0,255,255,255
14576,-0.05440407991409302,2.1197359561920166,1.0,0,0,0
14676,0.0004229545593261719,2.1270558834075928,1.0,0,0,0
14777,0.08042019605636597,2.1347670555114746,1.0,255,255,255
14878,0.13385024666786194,2.137735366821289,1.0,0,0,0
14979,0.2167733907699585,2.1373841762542725,1.0,255,255,255
15080,0.2692387104034424,2.1345629692077637,1.0,255,255,255
15180,0.3470118045806885,2.1255300045013428,1.0,0,0,0
15281,0.3961438536643982,2.1163105964660645,1.0,255,255,255
15381,0.46933919191360474,2.0984878540039062,1.0,0,0,0
15482,0.5179265737533569,2.0834038257598877,1.0,255,255,255
15582,0.5843330025672913,2.056891441345215,1.0,0,0,0
15682,0.6252255439758301,2.036045551300049,1.0,0,0,0
15783,0.6820567846298218,2.002842903137207,1.0,255,255,255
15883,0.7187190055847168,1.975528359413147,1.0,0,0,0
15984,0.7679160833358765,1.9334771633148193,1.0,255,255,255
16084,0.7942221164703369,1.9035686254501343,1.0,255,255,255
16185,0.8285318613052368,1.8553861379623413,1.0,0,0,0
16285,0.8475265502929688,1.8214242458343506,1.0,255,255,255
16386,0.8655978441238403,1.7709605693817139,1.0,0,0,0
16486,0.8762658834457397,1.7341392040252686,1.0,255,255,255
16587,0.880180835723877,1.6789443492889404,1.0,0,0,0
16687,0.8748878240585327,1.6422014236450195,1.0,0,0,0
16788,0.8652468919754028,1.585869312286377,1.0,255,255,255
16889,0.8423962593078613,1.5293768644332886,1.0,0,0,0
16989,0.8205567598342896,1.493391513824463,1.0,255,255,255
17089,0.7771347761154175,1.4425787925720215,1.0,0,0,0
17190,0.7429320812225342,1.4101706743240356,1.0,0,0,0
17290,0.6808828115463257,1.3651421070098877,1.0,255,255,255
17391,0.6350163221359253,1.3379443883895874,1.0,0,0,0
17491,0.5565758943557739,1.304607629776001,1.0,255,255,255
17592,0.5004742741584778,1.2868437767028809,1.0,0,0,0
17692,0.4126704931259155,1.2679142951965332,1.0,255,255,255
17793,0.3519233465194702,1.261319637298584,1.0,255,255,255
17894,0.2635436952114105,1.2594304084777832,1.0,0,0,0
17994,0.2109517753124237,1.263206958770752,1.0,255,255,255
18095,0.13954904675483704,1.2781975269317627,1.0,0,0,0
18195,0.10143297910690308,1.2920187711715698,1.0,0,0,0
18296,0.060512930154800415,1.3164390325546265,1.0,255,255,255
18396,0.0453038215637207,1.3354763984680176,1.0,0,0,0
18498,0.04020577669143677,1.3630774021148682,1.0,255,255,255
18598,0.04836916923522949,1.3797084093093872,1.0,0,0,0
18698,0.07438701391220093,1.4013402462005615,1.0,255,255,255
18799,0.09860396385192871,1.4135751724243164,1.0,255,255,255
18900,0.14324581623077393,1.426363229751587,1.0,0,0,0
19000,0.1765250563621521,1.4312446117401123,1.0,255,255,255
19101,0.22876083850860596,1.4335331916809082,1.0,0,0,0
19201,0.26581883430480957,1.430408000946045,1.0,0,0,0
19302,0.3215176463127136,1.4219800233840942,1.0,255,255,255
19403,0.35939615964889526,1.4117904901504517,1.0,0,0,0
19504,0.4148767292499542,1.3911856412887573,1.0,255,255,255
19604,0.45155662298202515,1.3734850883483887,1.0,0,0,0
19705,0.5036221742630005,1.34200119972229,1.0,255,255,255
19805,0.5368396043777466,1.3163080215454102,1.0,255,255,255
19906,0.5833874344825745,1.2748708724975586,1.0,0,0,0
20008,0.6120192408561707,1.2450168132781982,1.0,255,255,255
20108,0.6513360738754272,1.1933742761611938,1.0,0,0,0
20208,0.6734418272972107,1.154728889465332,1.0,0,0,0
20309,0.7030873894691467,1.0944874286651611,1.0,255,255,255
20410,0.7264047861099243,1.02945876121521,1.0,0,0,0
20510,0.7384583353996277,0.9849988222122192,1.0,255,255,255
20611,0.7503029108047485,0.9134855270385742,1.0,0,0,0
20712,0.7517615556716919,0.8619148135185242,1.0,255,255,255
20813,0.7508636713027954,0.7843456268310547,1.0,0,0,0
20914,0.7464548945426941,0.7325226068496704,1.0,0,0,0
21015,0.7321839332580566,0.6492960453033447,1.0,255,255,255
21116,0.7191951274871826,0.5940661430358887,1.0,0,0,0
21216,0.6911466121673584,0.5047255158424377,1.0,255,255,255
21316,0.6694137454032898,0.4426642060279846,1.0,255,255,255
21417,0.6276050209999084,0.33980605006217957,1.0,0,0,0
21517,0.5969011187553406,0.2704397439956665,1.0,255,255,255
21618,0.5413627624511719,0.1651202142238617,1.0,0,0,0
21718,0.4957861006259918,0.09362345933914185,1.0,255,255,255
21819,0.43375205993652344,-0.0070604681968688965,1.0,0,0,0
21919,0.37922999262809753,-0.07411625981330872,1.0,0,0,0
22020,0.302240252494812,-0.1690860390663147,1.0,255,255,255
22120,0.24338006973266602,-0.23131787776947021,1.0,0,0,0
22221,0.15187737345695496,-0.31752628087997437,1.0,255,255,255
22321,0.09047478437423706,-0.3701341152191162,1.0,255,255,255
22421,-0.00993165373802185,-0.4450220465660095,1.0,0,0,0
22522,-0.07618516683578491,-0.48942816257476807,1.0,255,255,255
22622,-0.18292361497879028,-0.5491172075271606,1.0,0,0,0
22722,-0.2525200843811035,-0.5834654569625854,1.0,255,255,255
22823,-0.3622492849826813,-0.6256765127182007,1.0,0,0,0
22923,-0.43232178688049316,-0.6471914052963257,0.9999042749404907,0,0,0
23024,-0.5402080416679382,-0.6681855320930481,0.9992720484733582,255,255,255
23125,-0.6154136657714844,-0.6708818674087524,0.9987582564353943,0,0,0
23225,-0.7126582860946655,-0.6630225777626038,0.9979667663574219,255,255,255
23325,-0.7681370973587036,-0.6474586725234985,0.9973905086517334,255,255,255
23426,-0.8430900573730469,-0.6055343151092529,0.9965571165084839,0,0,0
23526,-0.8814724683761597,-0.5686392784118652,0.995962917804718,255,255,255
23626,-0.9277766942977905,-0.4992389678955078,0.9951004385948181,0,0,0
23727,-0.9529430866241455,-0.44259732961654663,0.9944813251495361,255,255,255
23827,-0.9672385454177856,-0.35402923822402954,0.9936584234237671,0,0,0
23928,-0.9648423194885254,-0.2934003472328186,0.993050217628479,0,0,0
24028,-0.949915885925293,-0.19691258668899536,0.9921358823776245,255,255,255
24128,-0.9353881478309631,-0.13131552934646606,0.991464376449585,0,0,0
24229,-0.8974236845970154,-0.03947329521179199,0.9905632138252258,255,255,255
24329,-0.8693234920501709,0.02119380235671997,0.9899390339851379,255,255,255
24430,-0.8151726722717285,0.10154294967651367,0.9890779852867126,0,0,0
24531,-0.7785279154777527,0.15234285593032837,0.9884107112884521,255,255,255
24632,-0.7164887189865112,0.21622991561889648,0.9874926805496216,0,0,0
24733,-0.6526532173156738,0.27081650495529175,0.9865424633026123,255,255,255
24833,-0.6109384298324585,0.303130567073822,0.9859324097633362,0,0,0
24933,-0.5498310327529907,0.3418269157409668,0.9850576519966125,255,255,0
25034,-0.5077107548713684,0.3612828850746155,0.9844180941581726,255,255,255
25134,-0.4500998258590698,0.38397467136383057,0.9835022687911987,0,0,0
25234,-0.4131321310997009,0.3956971764564514,0.9828336238861084,255,255,255
25335,-0.36063969135284424,0.404366135597229,0.9818774461746216,0,0,0
25435,-0.3283596932888031,0.4075425863265991,0.9813205599784851,0,0,0
25536,-0.2838473618030548,0.4051705002784729,0.980327844619751,255,255,255
25636,-0.25680822134017944,0.40104806423187256,0.9796047210693359,0,0,0
25737,-0.23153021931648254,0.3940369784832001,0.9790178537368774,255,255,255
25837,-0.198784738779068,0.380652517080307,0.978123664855957,0,0,0
25937,-0.17958685755729675,0.36934661865234375,0.9775183796882629,0,0,0
26038,-0.15489959716796875,0.3504472076892853,0.976441502571106,255,255,255
26138,-0.1422395408153534,0.3368114233016968,0.9758161902427673,0,0,0
26239,-0.12608680129051208,0.3142351508140564,0.9748647212982178,255,255,255
26339,-0.11899539828300476,0.29904717206954956,0.9742215275764465,255,255,255
26440,-0.11033624410629272,0.2751827836036682,0.9732433557510376,0,0,0
26540,-0.10815161466598511,0.25971055030822754,0.972748339176178,255,255,255
26640,-0.10771530866622925,0.23634523153305054,0.9717465043067932,0,0,0
26741,-0.10906291007995605,0.22139981389045715,0.971069872379303,255,255,255
26841,-0.11517280340194702,0.20010271668434143,0.9700420498847961,0,0,0
26942,-0.12097293138504028,0.1862831711769104,0.9695222973823547,0,0,0
27043,-0.13153094053268433,0.16812866926193237,0.968471348285675,255,255,255
27143,-0.1402512788772583,0.15672466158866882,0.9679402112960815,0,0,0
27244,-0.15460938215255737,0.14207223057746887,0.9668664932250977,255,255,255
27344,-0.1642727255821228,0.13247902691364288,0.966323971748352,255,255,255
27445,-0.18028241395950317,0.12131501734256744,0.9652277231216431,0,0,0
27545,-0.1911972165107727,0.11530949175357819,0.9646740555763245,255,255,255
27646,-0.20869499444961548,0.1081552803516388,0.9637430906295776,0,0,0
27746,-0.22070199251174927,0.1051226556301117,0.9629909992218018,255,255,255
27847,-0.23893457651138306,0.10385626554489136,0.9620417952537537,0,0,0
27947,-0.25149351358413696,0.10423077642917633,0.9614673852920532,0,0,0
28048,-0.2707222104072571,0.10994735360145569,0.9605021476745605,255,255,255
28148,-0.2839239835739136,0.11642521619796753,0.9599182605743408,0,0,0
28248,-0.303808331489563,0.13113240897655487,0.9589371681213379,255,255,255
28349,-0.31735557317733765,0.14461372792720795,0.958145260810852,255,255,255
28449,-0.33768343925476074,0.1714421510696411,0.9573471546173096,0,0,0
28550,-0.3511432111263275,0.19537611305713654,0.9565428495407104,255,255,255
28650,-0.3712860643863678,0.23931321501731873,0.9557323455810547,0,0,0
28750,-0.38456353545188904,0.2760421633720398,0.9549158215522766,255,255,255
28851,-0.4037898778915405,0.3455812931060791,0.9540931582450867,0,0,0
28951,-0.4161868691444397,0.40336811542510986,0.9534722566604614,0,0,0
29052,-0.43204325437545776,0.5084208250045776,0.9524298310279846,255,255,255
29153,-0.4428642988204956,0.6304548978805542,0.9513781666755676,0,0,0
29254,-0.4434719979763031,0.7106958627700806,0.9507427215576172,255,255,255
29354,-0.4319608211517334,0.8101168274879456,0.9498903155326843,0,0,255
29455,-0.4174427390098572,0.858717143535614,0.9492472410202026,0,0,0
29555,-0.38863852620124817,0.9084696769714355,0.9481680989265442,255,255,255
29655,-0.367819607257843,0.9304823875427246,0.9475163221359253,0,0,0
29756,-0.3370777368545532,0.954155683517456,0.946642279624939,255,255,255
29857,-0.31760373711586,0.9633435010910034,0.9459829926490784,0,0,0
29957,-0.2960476875305176,0.9704418182373047,0.9448771476745605,255,255,255
30058,-0.29700416326522827,0.970329761505127,0.9442093968391418,255,13,0
30158,-0.32301777601242065,0.9622215032577515,0.943314254283905,255,13,0
30259,-0.34339791536331177,0.9553118944168091,0.9426392316818237,255,13,0
30359,-0.37629303336143494,0.9431209564208984,0.9417344331741333,255,13,0
30460,-0.39878904819488525,0.9340031147003174,0.9410521984100342,255,13,0
30560,-0.43084126710891724,0.9199230074882507,0.9401378035545349,255,13,0
30661,-0.4533492922782898,0.9092180132865906,0.9394484758377075,255,13,0
30761,-0.48826342821121216,0.8912325501441956,0.9385246634483337,255,13,0
30861,-0.511056125164032,0.8785104751586914,0.9378283023834229,255,13,0
30962,-0.543849766254425,0.8588478565216064,0.9368952512741089,255,13,0
31062,-0.5654928088188171,0.8449046015739441,0.9361919164657593,255,13,0
31162,-0.5973072052001953,0.8229944705963135,0.9352496862411499,255,13,0
31263,-0.6168363690376282,0.8086381554603577,0.9345395565032959,255,13,0
31363,-0.6499313116073608,0.782504677772522,0.9335882067680359,255,13,0
31464,-0.6700352430343628,0.7654914259910583,0.9328713417053223,255,13,0
31565,-0.7003964185714722,0.7380096912384033,0.9319109916687012,255,13,0
31665,-0.7173120975494385,0.7217623591423035,0.9311875104904175,255,13,0
31766,-0.7476834654808044,0.6904416084289551,0.9302183389663696,255,13,0
31866,-0.7644693851470947,0.6719801425933838,0.9297319650650024,255,13,0
31968,-0.7910127639770508,0.6406902074813843,0.9287553429603577,255,13,0
32068,-0.8073863983154297,0.6201055645942688,0.9280197024345398,255,13,0
32169,-0.8314598798751831,0.5876267552375793,0.9270344972610474,255,13,0
32269,-0.8455852270126343,0.5672661662101746,0.9262924194335938,255,13,0
32370,-0.8699584603309631,0.5292809009552002,0.925298810005188,255,13,0
32471,-0.8817781209945679,0.5095237493515015,0.9248001575469971,255,13,0
32571,-0.9017097353935242,0.4735967814922333,0.9237993359565735,255,13,0
32671,-0.9152832627296448,0.44688835740089417,0.9230456352233887,255,13,0
32772,-0.933280348777771,0.4080958366394043,0.9220365285873413,255,13,0
32872,-0.9430330991744995,0.38526394963264465,0.9215302467346191,255,13,0
32973,-0.958919107913971,0.3439396023750305,0.9205141663551331,255,13,0
33073,-0.967362642288208,0.31966179609298706,0.9197491407394409,255,13,0
33174,-0.9790082573890686,0.2822923958301544,0.9187250137329102,255,13,0
33275,-0.9860332012176514,0.25675076246261597,0.9182112812995911,255,13,0
33376,-0.9954895377159119,0.21758604049682617,0.9171804189682007,255,13,0
33476,-1.004632592201233,0.17056754231452942,0.9161450266838074,255,13,0
33577,-1.0089271068572998,0.14314430952072144,0.9156256914138794,255,13,0
33677,-1.0133895874023438,0.10833346843719482,0.914583683013916,255,13,0
33778,-1.0160274505615234,0.08000451326370239,0.9137993454933167,255,13,0
33879,-1.018517255783081,0.036846041679382324,0.9127906560897827,255,13,0
33979,-1.0192209482192993,0.007681727409362793,0.9113945364952087,255,13,0
34079,-1.018599033355713,-0.03664124011993408,0.9092664122581482,255,13,0
34180,-1.0176177024841309,-0.05899530649185181,0.9073747992515564,255,13,0
34280,-1.0139964818954468,-0.10414654016494751,0.9044193625450134,255,13,0
34381,-1.0114734172821045,-0.12685981392860413,0.9025185704231262,255,13,0
34481,-1.0046935081481934,-0.17259007692337036,0.899266242980957,255,13,0
34582,-1.0005476474761963,-0.19554033875465393,0.8971996903419495,255,13,0
34683,-0.9904259443283081,-0.24162957072257996,0.8936960697174072,255,13,0
34783,-0.9845826625823975,-0.2646849751472473,0.8915069699287415,255,13,0
34884,-0.9709975719451904,-0.31083881855010986,0.887869119644165,255,13,0
34984,-0.9633952379226685,-0.3338565230369568,0.8856277465820312,255,13,0
35085,-0.9492722749710083,-0.37211301922798157,0.8818760514259338,255,13,0
35185,-0.936752438545227,-0.40258893370628357,0.8794814348220825,255,13,0
35285,-0.9196515679359436,-0.440409779548645,0.875674307346344,255,13,0
35386,-0.9086027145385742,-0.4629201591014862,0.8732314109802246,255,13,0
35486,-0.88868248462677,-0.5000994205474854,0.8693360686302185,255,13,0
35587,-0.8759981393814087,-0.5221542716026306,0.8668732047080994,255,13,0
35688,-0.8533086180686951,-0.5584739446640015,0.8629245758056641,255,13,0
35789,-0.8389416933059692,-0.5799593329429626,0.8604208827018738,255,13,0
35889,-0.8134813904762268,-0.615181028842926,0.8564017415046692,255,13,0
35990,-0.7974565029144287,-0.6359391808509827,0.8538743257522583,255,13,0
36090,-0.7692469954490662,-0.6698108911514282,0.8498075008392334,255,13,0
36191,-0.7515835165977478,-0.6896934509277344,0.8473203182220459,255,13,0
36291,-0.7206714153289795,-0.7219669222831726,0.8431780338287354,255,13,0
36392,-0.7014035582542419,-0.7408205270767212,0.8406482934951782,255,13,0
36493,-0.6678460836410522,-0.7712554335594177,0.8365464806556702,255,13,0
36593,-0.6469560265541077,-0.7888867855072021,0.8339850306510925,255,13,0
36694,-0.6183147430419922,-0.8116505146026611,0.8301252126693726,255,13,0
36794,-0.588525652885437,-0.8335686922073364,0.827258825302124,255,13,0
36894,-0.5579351186752319,-0.854472279548645,0.8233740925788879,255,13,0
36994,-0.5343057513237,-0.8694830536842346,0.8207797408103943,255,13,0
37095,-0.49373945593833923,-0.8932350873947144,0.8167011737823486,255,13,0
37195,-0.4688241183757782,-0.9066958427429199,0.8141050338745117,255,13,0
37295,-0.43491193652153015,-0.9235974550247192,0.8099285364151001,255,13,0
37396,-0.40884894132614136,-0.9354881048202515,0.8073906302452087,255,13,0
37497,-0.37351909279823303,-0.950304388999939,0.803570032119751,255,13,0
37598,-0.3464626669883728,-0.9605684280395508,0.8007110953330994,255,13,0
37699,-0.30043938755989075,-0.9760838747024536,0.7968739867210388,255,13,0
37799,-0.263033002614975,-0.9817012548446655,0.7930157780647278,255,13,0
37901,-0.2345062792301178,-0.9942499399185181,0.7901557683944702,255,13,0
38001,-0.19606807827949524,-1.0027351379394531,0.7864047288894653,255,13,0
38102,-0.16684095561504364,-1.008109450340271,0.7838326692581177,255,13,0
38202,-0.12755052745342255,-1.0140408277511597,0.7797708511352539,255,13,0
38303,-0.09773799777030945,-1.0174623727798462,0.7772567272186279,255,13,0
38403,-0.057758480310440063,-1.0207439661026,0.7735357880592346,255,13,0
38504,-0.02749931812286377,-1.0221374034881592,0.7707538604736328,255,13,0
38604,0.012990027666091919,-1.0226795673370361,0.7671037316322327,255,13,0
38705,0.04355823993682861,-1.0219838619232178,0.7646576166152954,255,13,0
38805,0.08434402942657471,-1.0197019577026367,0.7606859803199768,255,13,0
38906,0.1150849461555481,-1.0168648958206177,0.7583423852920532,255,13,0
39007,0.15599772334098816,-1.0116164684295654,0.7547590732574463,255,13,0
39108,0.17631420493125916,-1.0084887742996216,0.7523872256278992,255,13,0
39209,0.21716567873954773,-1.0007810592651367,0.7486427426338196,255,13,0
39309,0.24777039885520935,-0.9938595294952393,0.7463551163673401,255,13,0
39410,0.28834253549575806,-0.9832311868667603,0.7430257201194763,255,13,0
39511,0.3186566233634949,-0.9740715622901917,0.740833044052124,255,13,0
39611,0.3587242066860199,-0.9603683948516846,0.7373427152633667,255,13,0
39712,0.37852415442466736,-0.9529799222946167,0.735279381275177,255,13,0
39812,0.4180152714252472,-0.9368025660514832,0.7322967052459717,255,13,0
39913,0.4473695158958435,-0.9234670400619507,0.7304317951202393,255,13,0
40013,0.4859607219696045,-0.9042040109634399,0.7274670600891113,255,13,0
40114,0.5145620703697205,-0.8886211514472961,0.7258583307266235,255,13,0
40214,0.5427470803260803,-0.8722881078720093,0.7237792015075684,255,13,0
40314,0.5706512928009033,-0.8547650575637817,0.7227101922035217,255,13,0
40415,0.6072847247123718,-0.8298754096031189,0.7215511202812195,255,13,0
40516,0.6253497004508972,-0.8168702125549316,0.7212151885032654,255,13,0
40616,0.660688579082489,-0.7894734144210815,0.7208040356636047,255,13,0
40717,0.6864618062973022,-0.7677766680717468,0.7205489873886108,255,13,0
40817,0.7199296951293945,-0.7375706434249878,0.7199132442474365,255,13,0
40918,0.7362627983093262,-0.7219109535217285,0.7197024822235107,255,13,0
41018,0.7678580284118652,-0.6892759799957275,0.7194071412086487,255,13,0
41119,0.7906769514083862,-0.6638115644454956,0.7192153930664062,255,13,0
41220,0.8128100037574768,-0.6375857591629028,0.7189221382141113,255,13,0
41320,0.8340412974357605,-0.6104884743690491,0.7187536954879761,255,13,0
41421,0.8610432147979736,-0.5731451511383057,0.7181938886642456,255,13,0
