Time,x,y,z,Red,Green,Blue
16465,0.0006725137354806066,0.5,1.4128799438476562,0,0,0
16566,0.0007087349658831954,0.5,1.4713053703308105,255,255,255
16667,0.000732190441340208,0.5,1.5013333559036255,0,0,0
16768,0.0007662373245693743,0.5,1.5311312675476074,255,255,255
16869,0.0007904426893219352,0.5,1.5401604175567627,255,255,255
16970,0.0008255460998043418,0.5,1.5369147062301636,0,0,0
17071,0.0008504806319251657,0.5,1.5236475467681885,255,255,255
17172,0.0008866111747920513,0.5,1.4879117012023926,0,0,0
17273,0.0009085733909159899,0.5,1.4544011354446411,0,0,0
17374,0.0009456435218453407,0.5,1.3916194438934326,255,255,255
17475,0.0009681617957539856,0.5,1.3429368734359741,0,0,0
17576,0.0010023218346759677,0.5,1.2626224756240845,255,255,255
17678,0.0010292039951309562,0.5,1.20614755153656,0,0,0
17779,0.0010641635162755847,0.5,1.1204267740249634,255,255,255
17880,0.0010877143358811736,0.5,1.0646268129348755,255,255,255
17981,0.0011234019184485078,0.5,0.9862765669822693,0,0,0
18082,0.0011595163960009813,0.5,0.9180653095245361,255,255,255
18183,0.0011838262435048819,0.5,0.8799310922622681,0,0,0
18284,0.001220635836943984,0.5,0.836090087890625,255,255,255
18385,0.0012454020325094461,0.5,0.816605806350708,255,255,255
18486,0.0012787014711648226,0.5,0.8030917048454285,0,0,0
18587,0.0013038814067840576,0.5,0.8046879768371582,255,255,255
18688,0.0013419761089608073,0.5,0.8224536776542664,0,0,0
18789,0.0013633057242259383,0.5,0.8440600633621216,255,255,255
18890,0.0014019932132214308,0.5,0.8896610736846924,0,0,0
18991,0.0014236473944038153,0.5,0.9274459481239319,0,0,0
19092,0.0014629093930125237,0.5,0.9926764369010925,255,255,255
19193,0.001484877779148519,0.5,1.0402941703796387,0,0,0
19294,0.0015202552312985063,0.5,1.1146667003631592,255,255,255
19395,0.0015469695208594203,0.5,1.1644704341888428,255,255,255
19496,0.001582826254889369,0.5,1.2364221811294556,0,0,0
19597,0.0016053725266829133,0.5,1.280895471572876,255,255,255
19698,0.0016416602302342653,0.5,1.3397941589355469,0,0,0
19799,0.0016690457705408335,0.5,1.3726457357406616,255,255,255
19900,0.0017057821387425065,0.5,1.4107204675674438,0,0,0
20001,0.001728869043290615,0.5,1.4279608726501465,0,0,0
20102,0.0017660075100138783,0.5,1.441139578819275,255,255,255
20203,0.0018033866072073579,0.5,1.4396839141845703,0,0,0
20304,0.001826868625357747,0.5,1.4307515621185303,255,255,255
20405,0.0018646277021616697,0.5,1.407319188117981,0,0,0
20506,0.0018883426673710346,0.5,1.38579261302948,0,0,0
20607,0.0019216904183849692,0.5,1.3470408916473389,255,255,255
20708,0.0019504076335579157,0.5,1.3181040287017822,0,0,0
20809,0.0019840640015900135,0.5,1.2727464437484741,255,255,255
20910,0.002008202951401472,0.5,1.2426564693450928,0,0,0
21011,0.002046993700787425,0.5,1.1997933387756348,0,0,0
21112,0.002071341034024954,0.5,1.1740241050720215,255,255,255
21213,0.0021055571269243956,0.5,1.1412086486816406,0,0,0
21314,0.0021300886292010546,0.5,1.12395441532135,255,255,255
21415,0.0021694935858249664,0.5,1.1057528257369995,0,0,0
21516,0.002194216474890709,0.5,1.0988572835922241,0,0,0
21617,0.0022289478220045567,0.5,1.096036434173584,255,255,255
21718,0.002253839513286948,0.5,1.0988210439682007,0,0,0
21819,0.0022888025268912315,0.5,1.1085411310195923,255,255,255
21920,0.0023138560354709625,0.5,1.1180167198181152,0,0,0
22021,0.002354076597839594,0.5,1.1347475051879883,0,0,0
22123,0.00238940236158669,0.5,1.1525264978408813,255,255,255
22224,0.0024147089570760727,0.5,1.1638391017913818,0,0,0
22325,0.0024502386804670095,0.5,1.1786919832229614,255,255,255
22426,0.002475687302649021,0.5,1.1865723133087158,0,0,0
22527,0.002511410741135478,0.5,1.1949776411056519,255,255,255
22628,0.0025369939394295216,0.5,1.198339819908142,255,255,255
22729,0.0025729008484631777,0.5,1.2007832527160645,0,0,0
22830,0.0025986116379499435,0.5,1.2014487981796265,1,1,1
22931,0.002634691772982478,0.5,1.2018646001815796,1,1,1
23032,0.002660522237420082,0.5,1.2026252746582031,5,5,5
23133,0.0026967653539031744,0.5,1.20438551902771,20,20,20
23234,0.002722708974033594,0.5,1.2060197591781616,35,35,35
23335,0.0027591041289269924,0.5,1.2089693546295166,65,65,65
23436,0.002782546216621995,0.5,1.2112619876861572,91,91,91
23537,0.002821690635755658,0.5,1.2152509689331055,137,137,137
23638,0.0028426051139831543,0.5,1.2182923555374146,174,174,174
23739,0.002879264298826456,0.5,1.2231426239013672,235,235,235
23840,0.0029054940678179264,0.5,1.2266732454299927,255,255,255
23941,0.0029422759544104338,0.5,1.2323126792907715,255,255,255
24042,0.002968589775264263,0.5,1.2363088130950928,237,237,237
24143,0.0030054841190576553,0.5,1.242630958557129,175,175,175
24244,0.003042439231649041,0.5,1.2494745254516602,122,122,122
24345,0.003063581883907318,0.5,1.254231333732605,92,92,92
24446,0.0031006254721432924,0.5,1.2615244388580322,55,55,55
24547,0.003127116709947586,0.5,1.2666927576065063,35,35,35
24648,0.0031642464455217123,0.5,1.2744412422180176,14,14,14
24749,0.0031907963566482067,0.5,1.279854655265808,5,5,5
24850,0.003228002693504095,0.5,1.2882180213928223,0,0,0
24951,0.0032492810860276222,0.5,1.2938200235366821,1,1,1
25052,0.003286548424512148,0.5,1.302748680114746,9,9,9
25153,0.0033131889067590237,0.5,1.3087481260299683,20,20,20
25254,0.0033505121245980263,0.5,1.317792296409607,44,44,44
25355,0.0033718529157340527,0.5,1.3240193128585815,65,65,65
25456,0.0034092196729034185,0.5,1.3333688974380493,104,104,104
25557,0.003435924183577299,0.5,1.3397815227508545,137,137,137
25658,0.003473327262327075,0.5,1.349658727645874,193,193,193
25759,0.0035000545904040337,0.5,1.3562175035476685,235,235,235
25860,0.0035321367904543877,0.5,1.3662842512130737,255,255,255
25961,0.003558877855539322,0.5,1.3729459047317505,255,255,255
26062,0.0035963235422968864,0.5,1.3831361532211304,216,216,216
26163,0.003633773885667324,0.5,1.3933693170547485,156,175,175
26264,0.0036605256609618664,0.5,1.4003986120224,122,122,122
26365,0.003692626953125,0.5,1.4109423160552979,78,78,78
26466,0.0037193759344518185,0.5,1.4179599285125732,55,55,55
26568,0.0037568192929029465,0.5,1.4284498691558838,27,27,27
26669,0.003783558262512088,0.5,1.4354076385498047,14,14,14
26770,0.003820982528850436,0.5,1.4460577964782715,2,2,2
26871,0.003842360805720091,0.5,1.4531892538070679,0,0,0
26972,0.00387975899502635,0.5,1.4639066457748413,2,2,2
27073,0.003906458616256714,0.5,1.470864176750183,9,9,9
27174,0.003943818621337414,0.5,1.4815462827682495,26,26,26
27275,0.003965154755860567,0.5,1.488537311553955,44,44,44
27376,0.004002469591796398,0.5,1.49906325340271,77,77,77
27477,0.004029102623462677,0.5,1.5059951543807983,104,104,104
27578,0.004066360183060169,0.5,1.5163495540618896,154,154,154
27679,0.004087632056325674,0.5,1.523112416267395,193,193,193
27780,0.004124826285988092,0.5,1.5331159830093384,255,255,255
27881,0.004151366651058197,0.5,1.5396913290023804,255,255,255
27982,0.004188483115285635,0.5,1.5492335557937622,255,255,255
28083,0.004214963875710964,0.5,1.5554412603378296,216,216,216
28184,0.004251991864293814,0.5,1.5644205808639526,156,156,156
28285,0.004288963507860899,0.5,1.5728975534439087,107,107,107
28386,0.0043100630864501,0.5,1.5782625675201416,78,78,78
28487,0.004346939735114574,0.5,1.5856820344924927,45,45,45
28588,0.0043732402846217155,0.5,1.5900440216064453,28,28,28
28689,0.004410002380609512,0.5,1.5957311391830444,9,9,9
28790,0.004436217248439789,0.5,1.5986287593841553,3,3,3
28891,0.004472855478525162,0.5,1.6012016534805298,0,0,0
28992,0.004498978145420551,0.5,1.601216197013855,2,2,2
29093,0.004535481333732605,0.5,1.5980567932128906,14,14,14
29194,0.004556302912533283,0.5,1.594165325164795,26,26,26
29295,0.0045926738530397415,0.5,1.5861122608184814,54,54,54
29396,0.004618599079549313,0.5,1.5794671773910522,77,77,77
29497,0.004654815886169672,0.5,1.5678398609161377,120,120,120
29598,0.004680627025663853,0.5,1.5592451095581055,154,154,154
29699,0.004716678522527218,0.5,1.5451658964157104,214,214,214
29800,0.0047423685900866985,0.5,1.535073161125183,255,255,255
29901,0.004778246395289898,0.5,1.5190584659576416,255,255,255
30002,0.004803807474672794,0.5,1.5079445838928223,255,255,255
30103,0.004839499481022358,0.5,1.4904993772506714,195,195,195
30204,0.004880151711404324,0.5,1.4724812507629395,139,139,156
30305,0.004900421015918255,0.5,1.4599665403366089,107,107,107
30406,0.004940842278301716,0.5,1.4411695003509521,66,66,66
30507,0.004966025706380606,0.5,1.428378701210022,45,45,45
30608,0.0050011733546853065,0.5,1.4090672731399536,20,20,20
30709,0.005026200786232948,0.5,1.396115779876709,9,9,9
30810,0.005061125848442316,0.5,1.3765069246292114,1,1,1
30912,0.0050859893672168255,0.5,1.3634798526763916,0,0,0
31013,0.005123153328895569,0.5,1.3439403772354126,5,5,5
31114,0.005145375616848469,0.5,1.3310812711715698,14,14,14
31215,0.005184732377529144,0.5,1.3118195533752441,35,35,35
31316,0.005209234077483416,0.5,1.2992185354232788,54,54,54
31417,0.005243407562375069,0.5,1.2806271314620972,91,91,91
31518,0.005270150490105152,0.5,1.2685564756393433,120,120,120
31619,0.00530646275728941,0.5,1.2507693767547607,173,173,173
31720,0.005330569110810757,0.5,1.2395298480987549,214,214,214
31821,0.005368966143578291,0.5,1.2231847047805786,255,255,255
31922,0.005392854567617178,0.5,1.2127423286437988,255,255,255
32023,0.005430897232145071,0.5,1.1981831789016724,238,238,238
32124,0.005454558879137039,0.5,1.189144492149353,195,195,195
32225,0.00549223180860281,0.5,1.1770151853561401,139,139,139
32326,0.005525003653019667,0.5,1.1666333675384521,92,92,92
32427,0.005552947986871004,0.5,1.1609174013137817,66,66,66
32528,0.00558537757024169,0.5,1.154457926750183,35,35,35
32629,0.005613023415207863,0.5,1.151887059211731,20,20,20
32730,0.005649664904922247,0.5,1.1509183645248413,5,5,5
32831,0.005672435741871595,0.5,1.1508939266204834,1,1,1
32932,0.005708657670766115,0.5,1.1508573293685913,1,1,1
33033,0.0057334075681865215,0.5,1.1508328914642334,5,5,5
33134,0.005771407391875982,0.5,1.1507962942123413,20,20,20
33235,0.005793615244328976,0.5,1.1507718563079834,35,35,35
33336,0.00582892308011651,0.5,1.1507352590560913,65,65,65
33437,0.005855218041688204,0.5,1.1507108211517334,91,91,91
33538,0.0058900280855596066,0.5,1.1506742238998413,137,137,137
33639,0.0059159439988434315,0.5,1.1506497859954834,173,173,173
33740,0.005950240418314934,0.5,1.1506131887435913,235,235,235
33841,0.005975764244794846,0.5,1.1505887508392334,255,255,255
33942,0.006013730075210333,0.5,1.1505521535873413,255,255,255
34043,0.006034653168171644,0.5,1.1505277156829834,238,238,238
34144,0.006072003394365311,0.5,1.1504909992218018,175,175,175
34245,0.006108949426561594,0.5,1.1504544019699097,122,139,139
34346,0.0061333514750003815,0.5,1.1504299640655518,92,92,92
34447,0.0061696064658463,0.5,1.1503933668136597,55,55,55
34548,0.006193541456013918,0.5,1.1503689289093018,35,35,35
34649,0.006229085382074118,0.5,1.1503323316574097,14,14,14
34750,0.006252538878470659,0.5,1.1503078937530518,5,5,5
34851,0.006287349853664637,0.5,1.1502712965011597,0,0,0
34952,0.006310308817774057,0.5,1.1502468585968018,1,1,1
35053,0.006348122842609882,0.5,1.1502102613449097,9,9,9
35154,0.006370538379997015,0.5,1.1501858234405518,20,20,20
35255,0.006407433655112982,0.5,1.1501492261886597,43,43,43
35357,0.006429289933294058,0.5,1.1501247882843018,65,65,65
35458,0.006465241778641939,0.5,1.1500880718231201,104,104,104
35559,0.006490049418061972,0.5,1.1500637531280518,137,137,137
35660,0.006524968426674604,0.5,1.1500270366668701,192,192,192
35761,0.006549042649567127,0.5,1.1500027179718018,235,235,235
35862,0.006582900416105986,0.5,1.1499660015106201,255,255,255
35963,0.006606220733374357,0.5,1.1499415636062622,255,255,255
36064,0.006642227992415428,0.5,1.1499049663543701,0,0,0
36165,0.006664728745818138,0.5,1.1498805284500122,0,0,0
36266,0.006702542304992676,0.5,1.1498439311981201,0,0,0
36367,0.006736351177096367,0.5,1.149807333946228,0,0,0
36468,0.006760416552424431,0.5,1.1497828960418701,0,0,0
36569,0.006792779080569744,0.5,1.149746298789978,0,0,0
36670,0.006815779022872448,0.5,1.1497218608856201,0,0,0
36771,0.00685217697173357,0.5,1.149685263633728,0,0,0
36872,0.006873965263366699,0.5,1.1496608257293701,0,0,0
36973,0.006908363662660122,0.5,1.1496241092681885,0,0,0
37074,0.006931438110768795,0.5,1.1495997905731201,0,0,0
37175,0.006963678635656834,0.5,1.1495630741119385,0,0,0
37276,0.00698759313672781,0.5,1.1495386362075806,0,0,0
37377,0.007019758224487305,0.5,1.1495020389556885,0,0,0
37478,0.0070417774841189384,0.5,1.1494776010513306,0,0,0
37579,0.007075326517224312,0.5,1.1494410037994385,0,0,0
37680,0.007097173482179642,0.5,1.1494165658950806,0,0,0
37781,0.007128945551812649,0.5,1.1493799686431885,0,0,0
37882,0.0071498928591609,0.5,1.1493555307388306,0,0,0
37983,0.007180510088801384,0.5,1.1493189334869385,0,0,0
38084,0.00720103457570076,0.5,1.1492944955825806,0,0,0
38185,0.007229718379676342,0.5,1.1492578983306885,0,0,0
38286,0.007257872261106968,0.5,1.1492334604263306,0,0,0
38387,0.006753577385097742,0.49948856234550476,1.1490881443023682,0,0,0
38488,-0.0006453637615777552,0.49213284254074097,1.1474792957305908,0,0,0
38589,-0.009473113343119621,0.483365923166275,1.1455802917480469,0,0,0
38690,-0.02586236596107483,0.46614813804626465,1.141862154006958,0,0,0
38791,-0.038389164954423904,0.45258137583732605,1.1389371156692505,0,0,0
38892,-0.05943398177623749,0.4297555685043335,1.1340208053588867,0,0,0
38993,-0.07436458021402359,0.41357025504112244,1.1305370330810547,255,13,0
39094,-0.09787796437740326,0.3881075084209442,1.1250591278076172,255,13,0
39195,-0.11437904834747314,0.370297908782959,1.1212295293807983,255,13,0
39296,-0.1395762413740158,0.3432909846305847,1.1154241561889648,255,13,0
39397,-0.1563616842031479,0.3252406418323517,1.1115449666976929,255,13,0
39498,-0.1823870986700058,0.2974775433540344,1.1055806875228882,255,13,0
39599,-0.19968923926353455,0.2790657877922058,1.1016261577606201,255,13,0
39700,-0.2257002741098404,0.2514917850494385,1.095705270767212,255,13,0
39801,-0.243306502699852,0.23288899660110474,1.0917117595672607,255,13,0
39902,-0.2688797414302826,0.20587317645549774,1.085913062095642,255,13,0
40003,-0.2860102355480194,0.1878204047679901,1.082039475440979,255,13,0
40104,-0.3113391697406769,0.16169728338718414,1.0763986110687256,255,13,0
40205,-0.3260457515716553,0.1428525745868683,1.0726301670074463,255,13,0
40306,-0.34502366185188293,0.11264343559741974,1.0669801235198975,255,13,0
40407,-0.3591294586658478,0.08153213560581207,1.061638355255127,255,13,0
40508,-0.3662809431552887,0.059852369129657745,1.05853271484375,255,13,0
40609,-0.37361422181129456,0.02616693265736103,1.054818034172058,255,13,0
40710,-0.37601011991500854,0.0034025658387690783,1.0530365705490112,255,13,0
40811,-0.37603509426116943,-0.031309086829423904,1.0513174533843994,255,13,0
40912,-0.37375780940055847,-0.05483110249042511,1.0507992506027222,255,13,0
41013,-0.366205632686615,-0.08944905549287796,1.0510116815567017,255,13,0
41114,-0.358523964881897,-0.11201421171426773,1.0518585443496704,255,13,0
41215,-0.3441101610660553,-0.1456298679113388,1.0539007186889648,255,13,0
41316,-0.33207833766937256,-0.16727055609226227,1.0558631420135498,255,13,0
41417,-0.3114875257015228,-0.19814477860927582,1.0596579313278198,255,13,0
41518,-0.296991765499115,-0.21794575452804565,1.0627208948135376,255,13,0
41620,-0.279230535030365,-0.2453911155462265,1.0680166482925415,255,13,0
41721,-0.26814571022987366,-0.2623260021209717,1.0721766948699951,255,13,0
41822,-0.25043442845344543,-0.28697213530540466,1.0788209438323975,255,13,0
41923,-0.23781105875968933,-0.3028634488582611,1.0837037563323975,255,13,0
42024,-0.2177683711051941,-0.324886679649353,1.0915837287902832,255,13,0
42125,-0.2037525773048401,-0.33912497758865356,1.097202181816101,255,13,0
42226,-0.18140023946762085,-0.35881978273391724,1.1060216426849365,255,13,0
42327,-0.157270610332489,-0.37680330872535706,1.1153483390808105,255,13,0
42428,-0.14035460352897644,-0.3874559998512268,1.1217575073242188,255,13,0
42529,-0.11441507935523987,-0.4032321572303772,1.1315138339996338,255,13,0
42630,-0.09675287455320358,-0.41242653131484985,1.1381659507751465,255,13,0
42731,-0.06947246938943863,-0.42505985498428345,1.1481651067733765,255,13,0
42832,-0.05042155086994171,-0.4317592978477478,1.1548022031784058,255,13,0
42933,-0.02095228247344494,-0.4409136474132538,1.1645265817642212,255,13,0
43034,-0.0012681054649874568,-0.44678959250450134,1.1709316968917847,255,13,0
43135,0.029124395921826363,-0.4526304006576538,1.1800850629806519,255,13,0
43236,0.04921793192625046,-0.4560824930667877,1.185867190361023,255,13,0
43337,0.08050134032964706,-0.4593123495578766,1.1938599348068237,255,13,0
43438,0.10204429924488068,-0.4606354534626007,1.1986216306686401,255,13,0
43539,0.13370227813720703,-0.4612451195716858,1.2047921419143677,255,13,0
43640,0.15486890077590942,-0.46034005284309387,1.2080721855163574,255,13,0
43741,0.1881256401538849,-0.4569707214832306,1.2114968299865723,255,13,0
43842,0.21018710732460022,-0.45388099551200867,1.212599277496338,255,13,0
43943,0.24174067378044128,-0.44598737359046936,1.2101043462753296,255,13,0
44044,0.2603382170200348,-0.4377255439758301,1.205312728881836,255,13,0
44145,0.2867317199707031,-0.4177047908306122,1.1944944858551025,255,13,0
44246,0.30078497529029846,-0.4012377858161926,1.185227394104004,255,13,0
44347,0.31656843423843384,-0.3688977062702179,1.1691389083862305,255,13,0
