Time,x,y,z,Red,Green,Blue
5030,0.11490766704082489,2.215181589126587,1.0,155,155,155
5130,0.17388157546520233,2.204202175140381,1.0,106,106,106
5231,0.2139536440372467,2.193772315979004,1.0,78,78,78
5331,0.2720716893672943,2.1741647720336914,1.0,44,44,44
5431,0.3111932873725891,2.1577341556549072,1.0,27,27,27
5532,0.36864620447158813,2.128450870513916,1.0,9,9,9
5632,0.4055609703063965,2.10601544380188,1.0,2,2,2
5732,0.4589976668357849,2.067706346511841,1.0,0,0,0
5833,0.4935770332813263,2.0385799407958984,1.0,2,2,2
5934,0.5422710180282593,1.990617036819458,1.0,14,14,14
6035,0.5872669219970703,1.936853289604187,1.0,35,35,35
6135,0.613880455493927,1.8992116451263428,1.0,54,54,54
6236,0.6502907276153564,1.837733268737793,1.0,91,91,91
6336,0.6714110374450684,1.7940223217010498,1.0,121,121,121
6437,0.6978491544723511,1.7247673273086548,1.0,173,173,173
6537,0.7113856077194214,1.6775314807891846,1.0,214,214,214
6638,0.7259293794631958,1.6023778915405273,1.0,255,255,255
6739,0.7311468720436096,1.5514335632324219,1.0,255,255,255
6840,0.7320207357406616,1.472800612449646,1.0,236,236,236
6940,0.7277202010154724,1.4199299812316895,1.0,194,194,194
7041,0.7136407494544983,1.3408169746398926,1.0,138,138,138
7142,0.6990761756896973,1.2881864309310913,1.0,106,106,106
7242,0.6684273481369019,1.2089029550552368,1.0,65,65,65
7343,0.6426913738250732,1.158341646194458,1.0,44,44,44
7443,0.595406711101532,1.084852695465088,1.0,20,20,20
7544,0.5582482218742371,1.0386896133422852,1.0,9,9,9
7644,0.4928323030471802,0.9733367562294006,1.0,0,0,0
7745,0.4431411325931549,0.9336708188056946,1.0,0,0,0
7845,0.35993751883506775,0.8818892240524292,1.0,5,5,5
7946,0.2983851134777069,0.8531481623649597,1.0,14,14,14
8046,0.1983696073293686,0.8208703994750977,1.0,35,35,35
8147,0.135609433054924,0.8088041543960571,1.0,54,54,54
8248,0.048932645469903946,0.8017966747283936,1.0,91,91,91
8348,-0.004362158477306366,0.8029322624206543,1.0,121,121,121
8449,-0.07834269106388092,0.8114394545555115,1.0,173,173,173
8550,-0.1235729455947876,0.820719301700592,1.0,214,214,214
8650,-0.18642893433570862,0.8390897512435913,1.0,255,255,255
8751,-0.2245962917804718,0.8535417318344116,1.0,255,255,255
8851,-0.2787439525127411,0.8787536025047302,1.0,236,236,236
8951,-0.31236210465431213,0.8974367380142212,1.0,194,194,194
9052,-0.35794153809547424,0.9269512891769409,1.0,138,138,138
9152,-0.3858756422996521,0.9477620124816895,1.0,106,106,106
9253,-0.42518121004104614,0.9811469912528992,1.0,65,65,65
9353,-0.4600946009159088,1.0037744045257568,1.0,44,44,44
9454,-0.4812427759170532,1.0387930870056152,1.0,20,20,20
9555,-0.5104115605354309,1.0748929977416992,1.0,5,5,5
9656,-0.5279688835144043,1.0993353128433228,1.0,0,0,0
9757,-0.5516979694366455,1.1363248825073242,1.0,0,0,0
9858,-0.5655590295791626,1.160732388496399,1.0,5,5,5
9958,-0.5845555663108826,1.1983535289764404,1.0,19,19,19
10059,-0.595578134059906,1.223313570022583,1.0,35,35,35
10160,-0.6099124550819397,1.2604073286056519,1.0,65,65,65
10262,-0.6180601716041565,1.2850035429000854,1.0,91,91,91
10362,-0.6283959150314331,1.3215686082839966,1.0,137,137,137
10463,-0.6340243220329285,1.3454868793487549,1.0,173,173,173
10563,-0.6408899426460266,1.3821855783462524,1.0,236,236,236
10664,-0.6443450450897217,1.4057011604309082,1.0,255,255,255
10765,-0.6478499174118042,1.4405416250228882,1.0,255,255,255
10865,-0.6491554379463196,1.4634308815002441,1.0,236,236,236
10966,-0.6497782468795776,1.4971859455108643,1.0,174,174,174
11066,-0.6493955254554749,1.5192551612854004,1.0,138,138,138
11166,-0.6474429368972778,1.5516417026519775,1.0,91,91,91
11267,-0.6453161239624023,1.5727336406707764,1.0,65,65,65
11367,-0.6412436366081238,1.6035441160202026,1.0,35,35,35
11468,-0.6377231478691101,1.6235249042510986,1.0,20,20,20
11568,-0.631417989730835,1.6534595489501953,1.0,5,5,5
11668,-0.626840353012085,1.6721949577331543,1.0,0,0,0
11769,-0.618868887424469,1.7001630067825317,1.0,0,0,0
11869,-0.6129553318023682,1.7183805704116821,1.0,5,5,5
11970,-0.6037814617156982,1.7442458868026733,1.0,19,19,19
12070,-0.5970812439918518,1.7610255479812622,1.0,35,35,35
12171,-0.586637020111084,1.7854303121566772,1.0,65,65,65
12271,-0.579374372959137,1.8007276058197021,1.0,91,91,91
12372,-0.5679527521133423,1.823472261428833,1.0,137,137,137
12472,-0.5600489974021912,1.83784818649292,1.0,173,173,173
12572,-0.5478954315185547,1.8587536811828613,1.0,236,236,236
12673,-0.5396339297294617,1.8720366954803467,1.0,255,255,255
12774,-0.527240514755249,1.890937089920044,1.0,255,255,255
12875,-0.5145851373672485,1.9029781818389893,1.0,236,236,236
12975,-0.5061202049255371,1.9201388359069824,1.0,174,174,174
13076,-0.49352073669433594,1.936049222946167,1.0,121,121,121
13176,-0.48535287380218506,1.9459558725357056,1.0,91,91,91
13277,-0.4731900691986084,1.959847092628479,1.0,54,54,54
13378,-0.4653177261352539,1.9685198068618774,1.0,35,35,35
13478,-0.45403605699539185,1.9802225828170776,1.0,14,14,14
13579,-0.44701552391052246,1.9872710704803467,1.0,5,5,5
13679,-0.43711555004119873,1.9966130256652832,1.0,0,0,0
13780,-0.43147215247154236,2.0017175674438477,1.0,0,0,0
13881,-0.42440617084503174,2.009523868560791,1.0,9,9,9
13982,-0.4046584963798523,2.020646572113037,1.0,19,19,19
14082,-0.34924420714378357,2.0420963764190674,1.0,0,0,0
14183,-0.306529700756073,2.0569567680358887,1.0,0,0,0
14283,-0.23230457305908203,2.0790958404541016,1.0,255,255,255
14383,-0.18189656734466553,2.0921988487243652,1.0,0,0,0
14484,-0.10106366872787476,2.1100826263427734,1.0,255,255,255
14584,-0.046748965978622437,2.119727611541748,1.0,0,0,0
14685,0.036244601011276245,2.130162239074707,1.0,255,255,255
14786,0.09237504005432129,2.1339571475982666,1.0,255,255,255
14887,0.17453938722610474,2.1369385719299316,1.0,0,0,0
14987,0.2311360239982605,2.1353530883789062,1.0,255,255,255
15088,0.3093366324901581,2.1294379234313965,1.0,0,0,0
15189,0.3634675145149231,2.1219735145568848,1.0,0,0,0
15289,0.43810445070266724,2.106428861618042,1.0,255,255,255
15390,0.48753732442855835,2.093149185180664,1.0,0,0,0
15491,0.5610947012901306,2.068105936050415,1.0,255,255,255
15591,0.6039204597473145,2.049531936645508,1.0,0,0,0
15691,0.6678543090820312,2.015857696533203,1.0,255,255,255
15792,0.7073516845703125,1.99135160446167,1.0,255,255,255
15892,0.7550387978553772,1.9528447389602661,1.0,0,0,0
15993,0.7888665795326233,1.9219027757644653,1.0,255,255,255
16094,0.8272490501403809,1.8749468326568604,1.0,0,0,0
16194,0.8494008779525757,1.8419020175933838,1.0,0,0,0
16294,0.8762043714523315,1.7892218828201294,1.0,255,255,255
16395,0.890114426612854,1.7529008388519287,1.0,0,0,0
16495,0.8997058868408203,1.6982908248901367,1.0,255,255,255
16596,0.8996167182922363,1.6594576835632324,1.0,0,0,0
16696,0.8996167182922363,1.6429316997528076,1.0,0,0,0
16797,0.8996167182922363,1.6429316997528076,1.0,0,0,0
16898,0.8996167182922363,1.6429316997528076,1.0,0,0,0
16999,0.8996167182922363,1.6429316997528076,1.0,0,0,0
17099,0.8996167182922363,1.6429316997528076,1.0,0,0,0
17200,0.8996167182922363,1.6429316997528076,1.0,0,0,0
17300,0.8996167182922363,1.6429316997528076,1.0,0,0,0
17400,0.8996167182922363,1.6429316997528076,1.0,0,0,0
17501,0.8970024585723877,1.6027026176452637,1.0,255,255,255
17602,0.8859878182411194,1.5653159618377686,1.0,255,255,255
17702,0.8624771237373352,1.509129285812378,1.0,0,0,0
17802,0.8390926718711853,1.472992181777954,1.0,255,255,255
17903,0.7949545383453369,1.423646330833435,1.0,0,0,0
18004,0.7387138605117798,1.3912615776062012,1.0,0,0,0
18104,0.6963454484939575,1.3474881649017334,1.0,255,255,255
18205,0.6232566833496094,1.3103995323181152,1.0,0,0,0
18306,0.5681336522102356,1.2908222675323486,1.0,255,255,255
18407,0.4826772212982178,1.2678682804107666,1.0,0,0,0
18507,0.42425447702407837,1.2570607662200928,1.0,255,255,255
18608,0.3323326110839844,1.2509791851043701,1.0,0,0,0
18708,0.2740912139415741,1.2530407905578613,1.0,0,0,0
18809,0.1957988739013672,1.2637157440185547,1.0,255,255,255
18909,0.14986416697502136,1.2758264541625977,1.0,0,0,0
19010,0.0960502028465271,1.2988579273223877,1.0,255,255,255
19110,0.07122305035591125,1.317421793937683,1.0,255,255,255
19211,0.0522463321685791,1.3453583717346191,1.0,0,0,0
19312,0.051542043685913086,1.3644617795944214,1.0,255,255,255
19412,0.0671992301940918,1.388681173324585,1.0,0,0,0
19512,0.08689278364181519,1.401538372039795,1.0,255,255,255
19613,0.12600374221801758,1.4171128273010254,1.0,0,0,0
19713,0.15500783920288086,1.4242655038833618,1.0,0,0,0
19814,0.20538240671157837,1.4284547567367554,1.0,255,255,255
19915,0.24108898639678955,1.4270910024642944,1.0,0,0,0
20015,0.2944745421409607,1.4211331605911255,1.0,255,255,255
20116,0.3319706618785858,1.4113506078720093,1.0,255,255,255
20216,0.3863302171230316,1.393074631690979,1.0,0,0,0
20316,0.42247042059898376,1.376555323600769,1.0,255,255,255
20417,0.4742032289505005,1.3475704193115234,1.0,0,0,0
20518,0.5077751874923706,1.3220828771591187,1.0,255,255,255
20618,0.5537121295928955,1.283299207687378,1.0,0,0,0
20719,0.5826048851013184,1.2506500482559204,1.0,0,0,0
20819,0.6213306188583374,1.201342225074768,1.0,255,255,255
20919,0.6442644596099854,1.1658103466033936,1.0,0,0,0
21020,0.6739221215248108,1.1072874069213867,1.0,255,255,255
21121,0.689120352268219,1.0637564659118652,1.0,255,255,255
21221,0.7079274654388428,0.9972074031829834,1.0,0,0,0
21321,0.7168885469436646,0.9525051116943359,1.0,255,255,255
21422,0.7234203815460205,0.8803433179855347,1.0,0,0,0
21522,0.7220142483711243,0.8273612260818481,1.0,255,255,255
21623,0.7150029540061951,0.7502517700195312,1.0,0,0,0
21723,0.7077169418334961,0.6971510648727417,1.0,0,0,0
21824,0.6872939467430115,0.615883469581604,1.0,255,255,255
21925,0.6710381507873535,0.5598278045654297,1.0,0,0,0
22025,0.6368092894554138,0.47295689582824707,1.0,255,255,255
22126,0.5945194959640503,0.40832948684692383,1.0,255,255,255
22226,0.5608941912651062,0.30975720286369324,1.0,0,0,0
22326,0.5078214406967163,0.207381933927536,1.0,255,255,255
22427,0.4617753028869629,0.13786426186561584,1.0,0,0,0
22527,0.3924960792064667,0.03777337074279785,1.0,255,255,255
22628,0.3443460762500763,-0.02706855535507202,1.0,0,0,0
22728,0.26285409927368164,-0.12205350399017334,1.0,255,255,255
22829,0.20722490549087524,-0.18197554349899292,1.0,255,255,255
22930,0.1151561439037323,-0.26683056354522705,1.0,0,0,0
23030,0.053128570318222046,-0.3197256326675415,1.0,255,255,255
23131,-0.04818183183670044,-0.39403271675109863,1.0,0,0,0
23231,-0.1151498556137085,-0.43755030632019043,1.0,0,0,0
23331,-0.22308430075645447,-0.4975658059120178,1.0,255,255,255
23432,-0.3021133542060852,-0.530404806137085,1.0,0,0,0
23532,-0.41335827112197876,-0.5726523995399475,1.0,255,255,255
23633,-0.484605073928833,-0.5945407152175903,1.0,0,0,0
23733,-0.5947628021240234,-0.6165007948875427,1.0,255,255,255
23834,-0.6635303497314453,-0.6248936653137207,1.0,255,255,255
23934,-0.7655817270278931,-0.6223427057266235,1.0,0,0,0
24035,-0.8252518177032471,-0.6116166114807129,1.0,255,255,255
24135,-0.9071923494338989,-0.5778957009315491,1.0,0,0,0
24235,-0.9577819108963013,-0.5411925315856934,1.0,0,0,0
24336,-1.010620355606079,-0.4778846502304077,1.0,255,255,255
24436,-1.0324053764343262,-0.42880362272262573,1.0,0,0,0
24537,-1.0524955987930298,-0.3445802927017212,1.0,255,255,255
24637,-1.0595054626464844,-0.2814326286315918,1.0,0,0,0
24738,-1.0476475954055786,-0.18803513050079346,1.0,255,255,255
24839,-1.0339218378067017,-0.12197768688201904,1.0,255,255,255
24939,-0.9954844117164612,-0.030209720134735107,1.0,0,0,0
25040,-0.9624136686325073,0.02688276767730713,1.0,255,255,255
25140,-0.9102309942245483,0.11276060342788696,1.0,0,0,0
25241,-0.8676369190216064,0.16112881898880005,1.0,0,0,0
25342,-0.8052767515182495,0.23039758205413818,1.0,255,255,255
25442,-0.7582389116287231,0.2677379250526428,1.0,0,0,0
25542,-0.691658616065979,0.3190329074859619,1.0,255,255,255
25643,-0.645248293876648,0.3462976813316345,1.0,0,0,0
25743,-0.5786764025688171,0.3796299695968628,1.0,255,255,255
25844,-0.5362697839736938,0.39694005250930786,1.0,255,255,255
25945,-0.4753444194793701,0.4155890941619873,1.0,0,0,0
26045,-0.4348980188369751,0.4210582375526428,1.0,255,255,255
26146,-0.3809654712677002,0.42635536193847656,1.0,0,0,0
26247,-0.331290602684021,0.424919068813324,1.0,255,255,255
26348,-0.3018576502799988,0.42012858390808105,1.0,255,255,255
26449,-0.2606593072414398,0.40938112139701843,1.0,0,0,0
26549,-0.23678147792816162,0.399311900138855,1.0,255,255,255
26650,-0.20656725764274597,0.38275548815727234,1.0,0,0,0
26751,-0.18855103850364685,0.36910614371299744,1.0,255,255,255
26852,-0.16560059785842896,0.3472105860710144,1.0,255,255,255
26952,-0.1537090539932251,0.33172544836997986,1.0,0,0,0
27053,-0.1397257149219513,0.3080434203147888,1.0,255,255,255
27153,-0.13429665565490723,0.29214125871658325,1.0,0,0,0
27254,-0.12726378440856934,0.26677918434143066,1.0,255,255,255
27355,-0.12634062767028809,0.2511445879936218,1.0,255,255,255
27455,-0.12723273038864136,0.22772516310214996,1.0,0,0,0
27555,-0.13035184144973755,0.21342799067497253,1.0,255,255,255
27656,-0.13722336292266846,0.19288986921310425,1.0,0,0,0
27757,-0.1437016725540161,0.17976611852645874,1.0,255,255,255
27858,-0.15600407123565674,0.16355565190315247,1.0,255,255,255
27958,-0.1647278070449829,0.15319013595581055,1.0,0,0,0
28058,-0.17873352766036987,0.13943436741828918,1.0,255,255,255
28159,-0.1879652738571167,0.13117046654224396,1.0,0,0,0
28260,-0.20258593559265137,0.12087994813919067,1.0,255,255,255
28361,-0.21304616332054138,0.11493565142154694,1.0,255,255,255
28461,-0.22883173823356628,0.1088426411151886,1.0,0,0,0
28561,-0.23947906494140625,0.10626041889190674,1.0,255,255,255
28661,-0.2553178668022156,0.1054542064666748,1.0,0,0,0
28762,-0.2660508155822754,0.10600879788398743,1.0,255,255,255
28862,-0.2824235260486603,0.1119118332862854,1.0,255,255,255
28962,-0.2933833599090576,0.11794397234916687,1.0,0,0,0
29063,-0.30923229455947876,0.13122405111789703,1.0,255,255,255
29163,-0.3197482228279114,0.14331264793872833,1.0,0,0,0
29264,-0.3352433443069458,0.168300598859787,1.0,255,255,255
29364,-0.3451765775680542,0.18910522758960724,1.0,255,255,255
29464,-0.35934942960739136,0.22888889908790588,1.0,0,0,0
29565,-0.3680921792984009,0.26328548789024353,1.0,255,255,255
29666,-0.38016995787620544,0.326088547706604,1.0,0,0,0
29766,-0.38707613945007324,0.37779688835144043,1.0,255,255,255
29867,-0.39408862590789795,0.47105538845062256,1.0,255,255,255
29968,-0.39487701654434204,0.5398849248886108,1.0,0,0,0
30068,-0.3889227509498596,0.635939359664917,1.0,255,255,255
30168,-0.3728451132774353,0.7073043584823608,1.0,0,0,0
30269,-0.3588484227657318,0.7402890920639038,1.0,255,255,255
30370,-0.33450406789779663,0.7731653451919556,1.0,0,0,0
30471,-0.31841152906417847,0.7878752946853638,1.0,255,13,0
30571,-0.2960060238838196,0.8038736581802368,1.0,255,13,0
30671,-0.28454160690307617,0.8084849119186401,1.0,255,13,0
30772,-0.2778291702270508,0.810823380947113,1.0,255,13,0
30872,-0.30306732654571533,0.8016266822814941,1.0,255,13,0
30973,-0.3820532560348511,0.7667362689971924,1.0,255,13,0
31074,-0.4451831579208374,0.7314824461936951,1.0,255,13,0
31175,-0.5425610542297363,0.6615987420082092,1.0,255,13,0
31275,-0.607245147228241,0.6019430160522461,1.0,255,13,0
31375,-0.6926321983337402,0.49961090087890625,1.0,255,13,0
31476,-0.7432289123535156,0.41903868317604065,1.0,255,13,0
31576,-0.7998908758163452,0.2932988703250885,1.0,255,13,0
31677,-0.8275793790817261,0.19835224747657776,1.0,255,13,0
31778,-0.8477939367294312,0.05509376525878906,1.0,255,13,0
31878,-0.8470995426177979,-0.049301713705062866,1.0,255,13,0
31979,-0.8246415853500366,-0.19367395341396332,1.0,255,13,0
32079,-0.7926726341247559,-0.295764684677124,1.0,255,13,0
32179,-0.7262738943099976,-0.4313742220401764,1.0,255,13,0
32280,-0.6702282428741455,-0.5128536820411682,1.0,255,13,0
32380,-0.5657215714454651,-0.6247912645339966,1.0,255,13,0
32480,-0.48295000195503235,-0.6900102496147156,1.0,255,13,0
32581,-0.34938526153564453,-0.7655749320983887,1.0,255,13,0
32682,-0.25408148765563965,-0.8019180297851562,1.0,255,13,0
32782,-0.09613652527332306,-0.8354243636131287,1.0,255,13,0
32883,0.0009613335132598877,-0.840934157371521,1.0,255,13,0
32984,0.15905418992042542,-0.8259879350662231,1.0,255,13,0
33084,0.25731536746025085,-0.8011660575866699,1.0,255,13,0
33185,0.3999650180339813,-0.7411322593688965,1.0,255,13,0
33285,0.4895021617412567,-0.6860662698745728,1.0,255,13,0
33386,0.6112831830978394,-0.5818711519241333,1.0,255,13,0
33486,0.675101101398468,-0.5078015327453613,1.0,255,13,0
33587,0.7573804259300232,-0.37735873460769653,1.0,255,13,0
33688,0.80156409740448,-0.27459007501602173,1.0,255,13,0
33788,0.8385102152824402,-0.1319890320301056,1.0,255,13,0
33889,0.8500694632530212,0.028648048639297485,1.0000115633010864,255,13,0
33990,0.8411983251571655,0.13319121301174164,1.0000115633010864,255,13,0
34090,0.8041787147521973,0.2819494605064392,1.0009548664093018,255,13,0
34191,0.7664567232131958,0.3698008060455322,1.0027586221694946,255,13,0
34292,0.6820032000541687,0.5019723176956177,1.0075074434280396,255,13,0
34392,0.6136971712112427,0.5714327096939087,1.012242078781128,255,13,0
34492,0.4763610363006592,0.6550655961036682,1.0221235752105713,255,13,0
34593,0.3762596845626831,0.6839725971221924,1.030761957168579,255,13,0
34693,0.21109241247177124,0.6925203204154968,1.0469279289245605,255,13,0
34794,0.09408591687679291,0.6736457347869873,1.0597238540649414,255,13,0
34895,-0.08357451856136322,0.6091068387031555,1.0806076526641846,255,13,0
34995,-0.1993028223514557,0.5437797904014587,1.0945205688476562,255,13,0
35096,-0.3634771704673767,0.41823115944862366,1.1132131814956665,255,13,0
35196,-0.4648796319961548,0.3197891116142273,1.1235660314559937,255,13,0
35297,-0.5950047969818115,0.16128677129745483,1.1357699632644653,255,13,0
35398,-0.6789230108261108,0.043573588132858276,1.14187490940094,255,13,0
35498,-0.784497082233429,-0.13659609854221344,1.1486055850982666,255,13,0
35599,-0.8455227613449097,-0.25842952728271484,1.151755452156067,255,13,0
35700,-0.9305940270423889,-0.4593812823295593,1.1548633575439453,255,13,0
35800,-0.9747912883758545,-0.5853216052055359,1.15602445602417,255,13,0
35901,-1.0305845737457275,-0.779574990272522,1.15665602684021,255,13,0
36001,-1.058677315711975,-0.9041574001312256,1.1564719676971436,255,13,0
36102,-1.088341236114502,-1.0910558700561523,1.1554639339447021,255,13,0
36203,-1.0994073152542114,-1.2073774337768555,1.1543596982955933,255,13,0
36304,-1.106721043586731,-1.3678672313690186,1.152180552482605,255,13,0
36404,-1.0999960899353027,-1.4742324352264404,1.150413155555725,255,13,0
36505,-1.0811017751693726,-1.6123509407043457,1.147288203239441,255,13,0
36605,-1.0606987476348877,-1.6934798955917358,1.1449851989746094,255,13,0
36705,-1.0248405933380127,-1.7933368682861328,1.141155481338501,255,13,0
36806,-0.9920170903205872,-1.848651647567749,1.1383743286132812,255,13,0
36906,-0.9400501251220703,-1.9078065156936646,1.1339495182037354,255,13,0
37007,-0.8977859020233154,-1.9330236911773682,1.130802869796753,255,13,0
37107,-0.8347026109695435,-1.942692518234253,1.1258418560028076,255,13,0
37208,-0.7869405150413513,-1.9253525733947754,1.1224043369293213,255,13,0
37309,-0.7308993339538574,-1.8701375722885132,1.1170291900634766,255,13,0
37409,-0.6821775436401367,-1.8108038902282715,1.113341212272644,255,13,0
37510,-0.6166793704032898,-1.6943163871765137,1.1076288223266602,255,13,0
37611,-0.5568678379058838,-1.546907901763916,1.1017383337020874,255,13,0
37712,-0.5264579057693481,-1.4383842945098877,1.0977803468704224,255,13,0
37812,-0.4795873761177063,-1.2464399337768555,1.0916848182678223,255,13,0
37912,-0.4586750268936157,-1.1132398843765259,1.0876432657241821,255,13,0
38013,-0.4306809902191162,-0.8858518600463867,1.0814745426177979,255,13,0
38114,-0.42179805040359497,-0.7337795495986938,1.0773718357086182,255,13,0
38215,-0.41792523860931396,-0.4949027895927429,1.0712271928787231,255,13,0
38315,-0.4218347668647766,-0.31733137369155884,1.0671725273132324,255,13,0
38416,-0.4387241005897522,-0.06431835889816284,1.061211109161377,255,13,0
38516,-0.4554367661476135,0.10557442903518677,1.0572223663330078,255,13,0
38617,-0.48679566383361816,0.3614400625228882,1.0515369176864624,255,13,0
38718,-0.5059161186218262,0.5291090607643127,1.0479094982147217,255,13,0
38819,-0.5336599349975586,0.7874492406845093,1.0426881313323975,255,13,0
38919,-0.5389500260353088,0.9469826221466064,1.0394065380096436,255,13,0
39020,-0.5275964140892029,1.1750468015670776,1.034912347793579,255,13,0
39120,-0.5042949318885803,1.3187490701675415,1.0322420597076416,255,13,0
39221,-0.4377754330635071,1.5202734470367432,1.0287816524505615,255,13,0
39321,-0.3709927499294281,1.641704797744751,1.026939034461975,255,13,0
39422,-0.23655645549297333,1.8064119815826416,1.0249665975570679,255,13,0
39523,-0.12806233763694763,1.901893138885498,1.0243370532989502,255,13,0
39624,0.058247894048690796,2.0241615772247314,1.0245662927627563,255,13,0
39724,0.16764909029006958,2.0904502868652344,1.0251328945159912,255,13,0
39825,0.30546605587005615,2.1680731773376465,1.0264812707901,255,13,0
39925,0.37400132417678833,2.2047841548919678,1.0276877880096436,255,13,0
40026,0.44177746772766113,2.235292911529541,1.0299153327941895,255,13,0
40127,0.47704046964645386,2.2481958866119385,1.0316487550735474,255,13,0
40227,0.4880945682525635,2.232618570327759,1.0345838069915771,255,13,0
40329,0.48205339908599854,2.2055280208587646,1.0367441177368164,255,13,0
40429,0.46637678146362305,2.152114152908325,1.0402135848999023,255,13,0
40531,0.4314934015274048,2.055946111679077,1.043941855430603,255,13,0
40631,0.4051765203475952,1.9747055768966675,1.0465459823608398,255,13,0
40732,0.3682451844215393,1.8430066108703613,1.0505636930465698,255,13,0
40832,0.3445396423339844,1.7302831411361694,1.0533108711242676,255,13,0
40933,0.31377309560775757,1.548110842704773,1.0574530363082886,255,13,0
41034,0.29785972833633423,1.399019718170166,1.060225009918213,255,13,0
41135,0.27929168939590454,1.157490611076355,1.0643678903579712,255,13,0
41236,0.27329546213150024,0.9673576354980469,1.0670667886734009,255,13,0
41337,0.2668641209602356,0.6629125475883484,1.0710456371307373,255,13,0
41438,0.270754337310791,0.4360935688018799,1.073593020439148,255,13,0
41538,0.2749444842338562,0.09481841325759888,1.0772608518600464,255,13,0
41638,0.2770737111568451,-0.12503743171691895,1.07956862449646,255,13,0
41738,0.2987596094608307,-0.4432357847690582,1.0828016996383667,255,13,0
41839,0.30458325147628784,-0.6228792667388916,1.0847740173339844,255,13,0
41940,0.3218373954296112,-0.84965980052948,1.0874587297439575,255,13,0
42040,0.3408774137496948,-0.971435010433197,1.0890495777130127,255,13,0
42140,0.3587314188480377,-1.1053378582000732,1.0910762548446655,255,13,0
42241,0.36661532521247864,-1.1667455434799194,1.0921950340270996,255,13,0
42341,0.38295137882232666,-1.2230658531188965,1.0934643745422363,255,13,0
42443,0.400522917509079,-1.2368638515472412,1.094038963317871,255,13,0
42543,0.4120214581489563,-1.2284306287765503,1.094683289527893,255,13,0
42643,0.41358327865600586,-1.2044681310653687,1.095337152481079,255,13,0
42744,0.41776931285858154,-1.1369926929473877,1.096734881401062,255,13,0
42845,0.41402357816696167,-1.0744407176971436,1.0979338884353638,255,13,0
42945,0.4061795473098755,-0.9501717686653137,1.1001272201538086,255,13,0
43046,0.40281105041503906,-0.8443549871444702,1.1018357276916504,255,13,0
43146,0.37423092126846313,-0.6768036484718323,1.1047577857971191,255,13,0
