Time,x,y,z,Red,Green,Blue
4929,-0.05175507813692093,0.802674412727356,1.0,255,255,255
5030,-0.08978267014026642,0.8073322772979736,1.0,255,255,255
5130,-0.14707566797733307,0.8184977769851685,1.0,194,194,194
5231,-0.18605366349220276,0.8290420770645142,1.0,155,155,155
5331,-0.24241474270820618,0.8488278388977051,1.0,106,106,106
5431,-0.2803944945335388,0.8653736710548401,1.0,78,78,78
5532,-0.33601635694503784,0.8948260545730591,1.0,44,44,44
5632,-0.37174278497695923,0.9173763394355774,1.0,27,27,27
5732,-0.4234510660171509,0.955854594707489,1.0,9,9,9
5833,-0.4569762647151947,0.9850845336914062,1.0,2,2,2
5934,-0.50388503074646,1.033210039138794,1.0,0,0,0
6035,-0.5470609664916992,1.0871354341506958,1.0,5,2,2
6135,-0.5725659728050232,1.1248819828033447,1.0,14,14,14
6236,-0.6071017980575562,1.1865143775939941,1.0,35,35,35
6336,-0.6270812749862671,1.2303242683410645,1.0,54,54,54
6437,-0.6517860889434814,1.2997184991836548,1.0,91,91,91
6537,-0.6641522645950317,1.347055435180664,1.0,121,121,121
6638,-0.6769189834594727,1.422356128692627,1.0,173,173,173
6739,-0.6809374690055847,1.4733872413635254,1.0,214,214,214
6840,-0.679991602897644,1.5521572828292847,1.0,255,255,255
6940,-0.6744640469551086,1.6051146984100342,1.0,255,255,255
7041,-0.6587315201759338,1.684356927871704,1.0,236,236,236
7142,-0.6429145336151123,1.7370675802230835,1.0,194,194,194
7242,-0.610366940498352,1.8164747953414917,1.0,138,138,138
7343,-0.5835658311843872,1.8671154975891113,1.0,106,106,106
7443,-0.5343456864356995,1.940718650817871,1.0,65,65,65
7544,-0.49610191583633423,1.9869542121887207,1.0,44,44,44
7644,-0.4289349317550659,2.0524144172668457,1.0,20,20,20
7745,-0.3779187500476837,2.0921480655670166,1.0,9,9,9
7845,-0.2929331958293915,2.1440300941467285,1.0,0,0,0
7946,-0.2302582561969757,2.1728336811065674,1.0,0,0,0
8046,-0.12843282520771027,2.2051913738250732,1.0,5,5,5
8147,-0.06453289091587067,2.217315196990967,1.0,14,14,14
8248,0.023981008678674698,2.2244069576263428,1.0,35,35,35
8348,0.07843232899904251,2.2233235836029053,1.0,54,54,54
8449,0.15427641570568085,2.214891195297241,1.0,91,91,91
8550,0.2006794810295105,2.2056472301483154,1.0,121,121,121
8650,0.2654246985912323,2.1873412132263184,1.0,173,173,173
8751,0.3047806918621063,2.1729297637939453,1.0,214,214,214
8851,0.3608425557613373,2.1477603912353516,1.0,255,255,255
8951,0.3956647217273712,2.129110336303711,1.0,255,255,255
9052,0.442939430475235,2.099639892578125,1.0,236,236,236
9152,0.47209131717681885,2.078842878341675,1.0,194,194,194
9253,0.5133569240570068,2.0454907417297363,1.0,138,138,138
9353,0.5380284786224365,2.0228817462921143,1.0,106,106,106
9454,0.5723849534988403,1.987870454788208,1.0,66,66,66
9555,0.6032983660697937,1.9517836570739746,1.0,44,44,44
9656,0.6221082210540771,1.9273468255996704,1.0,20,20,20
9757,0.6475995779037476,1.8903486728668213,1.0,5,5,5
9858,0.6627253293991089,1.865944266319275,1.0,0,0,0
9958,0.6835010647773743,1.828294038772583,1.0,0,0,0
10059,0.6958003640174866,1.8033175468444824,1.0,5,5,5
10160,0.7119302153587341,1.7661954164505005,1.0,19,19,19
10262,0.7213661074638367,1.7415722608566284,1.0,35,35,35
10362,0.7335132360458374,1.7049463987350464,1.0,65,65,65
10463,0.7403108477592468,1.6809899806976318,1.0,91,91,91
10563,0.749133288860321,1.644225001335144,1.0,137,137,137
10664,0.7536360025405884,1.620659351348877,1.0,173,173,173
10765,0.7589811086654663,1.585734248161316,1.0,236,236,236
10865,0.7616061568260193,1.5627825260162354,1.0,255,255,255
10966,0.7640832662582397,1.5289356708526611,1.0,255,255,255
11066,0.7647637724876404,1.506791114807129,1.0,236,236,236
11166,0.7646781206130981,1.4742708206176758,1.0,174,174,174
11267,0.7638895511627197,1.4531004428863525,1.0,138,138,138
11367,0.7614280581474304,1.4221340417861938,1.0,91,91,91
11468,0.7592542767524719,1.4020605087280273,1.0,66,66,66
11568,0.754840612411499,1.3719563484191895,1.0,35,35,35
11668,0.7513471841812134,1.35308837890625,1.0,20,20,20
11769,0.7452782988548279,1.3249257802963257,1.0,5,5,5
11869,0.7407280206680298,1.3065677881240845,1.0,0,0,0
11970,0.7331944704055786,1.28046452999115,1.0,0,0,0
12070,0.7278649210929871,1.2635248899459839,1.0,5,5,5
12171,0.7190697193145752,1.2388609647750854,1.0,19,19,19
12271,0.7131847739219666,1.2233920097351074,1.0,35,35,35
12372,0.7034205198287964,1.2003355026245117,1.0,65,65,65
12472,0.6969011425971985,1.1857655048370361,1.0,91,91,91
12572,0.6865518093109131,1.1645195484161377,1.0,137,137,137
12673,0.6795421242713928,1.1510035991668701,1.0,173,173,173
12774,0.6688214540481567,1.1317288875579834,1.0,236,236,236
12875,0.6617056727409363,1.119401454925537,1.0,255,255,255
12975,0.6507778167724609,1.101802110671997,1.0,255,255,255
13076,0.6401426792144775,1.0908448696136475,1.0,236,236,236
13176,0.6330995559692383,1.075196623802185,1.0,174,174,174
13277,0.6229085922241211,1.0607751607894897,1.0,121,121,121
13378,0.6161651611328125,1.0517066717147827,1.0,91,91,91
13478,0.6068623661994934,1.0393797159194946,1.0,54,54,54
13579,0.6009745597839355,1.0318965911865234,1.0,35,35,35
13679,0.5930601358413696,1.0218236446380615,1.0,14,14,14
13780,0.5885530710220337,1.0161826610565186,1.0,5,5,5
13881,0.5831940174102783,1.0111348628997803,1.0,0,0,0
13982,0.5892886519432068,1.0085983276367188,1.0,0,0,0
14082,0.6151634454727173,1.0018353462219238,1.0,255,255,255
14183,0.6358566284179688,0.9967054128646851,1.0,255,255,255
14283,0.6708122491836548,0.9852011799812317,1.0,0,0,0
14383,0.6937246322631836,0.9761735796928406,1.0,255,255,255
14484,0.7291057705879211,0.9598461389541626,1.0,0,0,0
14584,0.7518478631973267,0.9473505020141602,1.0,255,255,255
14685,0.7847564220428467,0.9251910448074341,1.0,0,0,0
14786,0.8057082891464233,0.9078328609466553,1.0,0,0,0
14887,0.8343468308448792,0.8811999559402466,1.0,255,255,255
14987,0.8524594902992249,0.8601347208023071,1.0,0,0,0
15088,0.8748288154602051,0.828498363494873,1.0,255,255,255
15189,0.8883697390556335,0.8041335344314575,1.0,255,255,255
15289,0.9036213755607605,0.7664589881896973,1.0,0,0,0
15390,0.9114336371421814,0.7394369840621948,1.0,255,255,255
15491,0.9195756316184998,0.6956204771995544,1.0,0,0,0
15591,0.9207044839859009,0.6668268442153931,1.0,255,255,255
15691,0.9177196025848389,0.6195080280303955,1.0,0,0,0
15792,0.9123742580413818,0.5877166390419006,1.0,0,0,0
15892,0.89705890417099,0.5414427518844604,1.0,255,255,255
15993,0.8833993077278137,0.5065268278121948,1.0,0,0,0
16094,0.8553986549377441,0.4566968083381653,1.0,255,255,255
16194,0.8323309421539307,0.4234755039215088,1.0,255,255,255
16294,0.790005087852478,0.3733140230178833,1.0,0,0,0
16395,0.7570556402206421,0.3406258225440979,1.0,255,255,255
16495,0.7001557350158691,0.2938675284385681,1.0,0,0,0
16596,0.6557598114013672,0.26270025968551636,1.0,255,255,255
16696,0.6327261924743652,0.24973589181900024,1.0,255,255,255
16797,0.6327261924743652,0.24973589181900024,1.0,255,255,255
16898,0.6327261924743652,0.24973589181900024,1.0,255,255,255
16999,0.6327261924743652,0.24973589181900024,1.0,255,255,255
17099,0.6327261924743652,0.24973589181900024,1.0,255,255,255
17200,0.6327261924743652,0.24973589181900024,1.0,255,255,255
17300,0.6327261924743652,0.24973589181900024,1.0,255,255,255
17400,0.6327261924743652,0.24973589181900024,1.0,255,255,255
17501,0.5816135406494141,0.2196788787841797,1.0,0,0,0
17602,0.5267465710639954,0.1930292248725891,1.0,0,0,0
17702,0.4347969889640808,0.15660762786865234,1.0,255,255,255
17802,0.3673754334449768,0.13519251346588135,1.0,0,0,0
17903,0.2597390413284302,0.10996091365814209,1.0,255,255,255
18004,0.1808135211467743,0.09627515077590942,1.0,255,255,255
18104,0.05454909801483154,0.08244961500167847,1.0,0,0,0
18205,-0.0806131660938263,0.07881826162338257,1.0,255,255,255
18306,-0.17346787452697754,0.08158594369888306,1.0,0,0,0
18407,-0.31930506229400635,0.09780436754226685,1.0,255,255,255
18507,-0.41873908042907715,0.11618965864181519,1.0,0,0,0
18608,-0.5641706585884094,0.15165799856185913,1.0,255,255,255
18708,-0.6572508811950684,0.18307489156723022,1.0,255,255,255
18809,-0.7905565500259399,0.24424129724502563,1.0,0,0,0
18909,-0.869266152381897,0.28911536931991577,1.0,255,255,255
19010,-0.9705460667610168,0.3636588156223297,1.0,0,0,0
19110,-1.025800108909607,0.4181080758571625,1.0,0,0,0
19211,-1.0884454250335693,0.5021222233772278,1.0,255,255,255
19312,-1.1168636083602905,0.560065507888794,1.0,0,0,0
19412,-1.1405364274978638,0.6446413993835449,1.0,255,255,255
19512,-1.145477533340454,0.6990756988525391,1.0,0,0,0
19613,-1.1408158540725708,0.7789214253425598,1.0,255,255,255
19713,-1.130460262298584,0.8245686292648315,1.0,255,255,255
19814,-1.109473705291748,0.8963607549667358,1.0,0,0,0
19915,-1.091480016708374,0.9411245584487915,1.0,255,255,255
20015,-1.0598978996276855,0.999858021736145,1.0,0,0,0
20116,-1.0363552570343018,1.037972331047058,1.0,0,0,0
20216,-0.9984742403030396,1.0865918397903442,1.0,255,255,255
20316,-0.9723087549209595,1.119400143623352,1.0,0,0,0
20417,-0.9314557313919067,1.1590335369110107,1.0,255,255,255
20518,-0.9036983251571655,1.1839393377304077,1.0,0,0,0
20618,-0.8628156185150146,1.2149755954742432,1.0,255,255,255
20719,-0.8354368209838867,1.233399510383606,1.0,255,255,255
20819,-0.7957742214202881,1.2545663118362427,1.0,0,0,0
20919,-0.770409107208252,1.2639541625976562,1.0,255,255,255
21020,-0.7340361475944519,1.2759993076324463,1.0,0,0,0
21121,-0.7117220759391785,1.2836778163909912,1.0,0,0,0
21221,-0.6800532341003418,1.2872252464294434,1.0,255,255,255
21321,-0.6610524654388428,1.2868547439575195,1.0,0,0,0
21422,-0.6358482837677002,1.283793568611145,1.0,255,255,255
21522,-0.6214638352394104,1.280535101890564,1.0,0,0,0
21623,-0.6037464737892151,1.2708957195281982,1.0,255,255,255
21723,-0.5934975147247314,1.2601083517074585,1.0,255,255,255
21824,-0.5835863947868347,1.2442268133163452,1.0,0,0,0
21925,-0.5787936449050903,1.2289907932281494,1.0,255,255,255
22025,-0.5772660374641418,1.2049047946929932,1.0,0,0,0
22126,-0.5797470808029175,1.1848021745681763,1.0,0,0,0
22226,-0.5858823657035828,1.1430716514587402,1.0,255,255,255
22326,-0.5936859846115112,1.1134458780288696,1.0,0,0,0
22427,-0.6091541051864624,1.0665173530578613,1.0,255,255,255
22527,-0.6295194029808044,1.0199328660964966,1.0,0,0,0
22628,-0.6451388597488403,0.987813413143158,1.0,255,255,255
22728,-0.6734089851379395,0.9420615434646606,1.0,0,0,0
22829,-0.6938930749893188,0.9120203852653503,1.0,0,0,0
22930,-0.7288411855697632,0.871752142906189,1.0,255,255,255
23030,-0.7533811330795288,0.8456729650497437,1.0,0,0,0
23131,-0.7941140532493591,0.810983419418335,1.0,255,255,255
23231,-0.8215444087982178,0.7910234928131104,1.0,255,255,255
23331,-0.8659220933914185,0.7653718590736389,1.0,0,0,0
23432,-0.8977259993553162,0.7554428577423096,1.0,255,255,255
23532,-0.9428128600120544,0.7417677044868469,1.0,0,0,0
23633,-0.9712971448898315,0.7362738847732544,1.0,255,255,255
23733,-1.0133616924285889,0.7372249960899353,1.0,0,0,0
23834,-1.0383070707321167,0.7415783405303955,1.0,0,0,0
23934,-1.0708612203598022,0.7612675428390503,1.0,255,255,255
24035,-1.0859873294830322,0.7810404300689697,1.0,0,0,0
24135,-1.0975652933120728,0.8260625004768372,1.0,255,255,255
24235,-1.096800446510315,0.8687443733215332,1.0,255,255,255
24336,-1.0789384841918945,0.9371942281723022,1.0,0,0,0
24436,-1.0557630062103271,0.9876965880393982,1.0,255,255,255
24537,-1.005374789237976,1.0712815523147583,1.0,0,0,0
24637,-0.961357831954956,1.1317775249481201,1.0,255,255,255
24738,-0.8798141479492188,1.2185512781143188,1.0,0,0,0
24839,-0.8158353567123413,1.2776659727096558,1.0,0,0,0
24939,-0.7090422511100769,1.357010841369629,1.0,255,255,255
25040,-0.632992148399353,1.4044941663742065,1.0,0,0,0
25140,-0.5081923007965088,1.470907211303711,1.0,255,255,255
25241,-0.42393991351127625,1.506208896636963,1.0,255,255,255
25342,-0.2914910316467285,1.5502418279647827,1.0,0,0,0
25442,-0.20441076159477234,1.5712521076202393,1.0,255,255,255
25542,-0.07073995471000671,1.5919040441513062,1.0,0,0,0
25643,0.016532868146896362,1.598374843597412,1.0,255,255,255
25743,0.14406102895736694,1.597480297088623,1.0,0,0,0
25844,0.22760382294654846,1.5893816947937012,1.0,0,0,0
25945,0.3481769561767578,1.5675849914550781,1.0,255,255,255
26045,0.4222274422645569,1.5482337474822998,1.0,0,0,0
26146,0.5316733121871948,1.5090124607086182,1.0,255,255,255
26247,0.6341109871864319,1.4773952960968018,1.0,255,255,255
26348,0.6971540451049805,1.4235241413116455,1.0,0,0,0
26449,0.786353349685669,1.3625084161758423,1.0,255,255,255
26549,0.8406020402908325,1.3179222345352173,1.0,0,0,0
26650,0.9173409938812256,1.2437384128570557,1.0,255,255,255
26751,0.9622259140014648,1.1937748193740845,1.0,0,0,0
26852,1.0229558944702148,1.116347074508667,1.0,0,0,0
26952,1.0597635507583618,1.060853362083435,1.0,255,255,255
27053,1.1076126098632812,0.9774869084358215,1.0,0,0,0
27153,1.1353870630264282,0.9180948138237,1.0,255,255,255
27254,1.1695705652236938,0.8342307806015015,1.0,0,0,0
27355,1.1888997554779053,0.7744339108467102,1.0,0,0,0
27455,1.2116687297821045,0.6869633197784424,1.0,255,255,255
27555,1.2229371070861816,0.6282484531402588,1.0,0,0,0
27656,1.2340269088745117,0.5436062216758728,1.0,255,255,255
27757,1.238078236579895,0.4862378239631653,1.0,0,0,0
27858,1.2391456365585327,0.40159496665000916,1.0,0,0,0
27958,1.2371386289596558,0.34758538007736206,1.0,255,255,255
28058,1.230771780014038,0.2666417062282562,1.0,0,0,0
28159,1.2247077226638794,0.21572382748126984,1.0,255,255,255
28260,1.212439775466919,0.14005368947982788,1.0,0,0,0
28361,1.2018252611160278,0.08822251856327057,1.0,0,0,0
28461,1.1831111907958984,0.014719218015670776,1.0,255,255,255
28561,1.1688178777694702,-0.03177863359451294,1.0,0,0,0
28661,1.1451542377471924,-0.096793532371521,1.0,255,255,255
28762,1.1277430057525635,-0.1378701627254486,1.0,0,0,0
28862,1.0984747409820557,-0.1965196132659912,1.0,0,0,0
28962,1.077209234237671,-0.23333653807640076,1.0,255,255,255
29063,1.0445160865783691,-0.2800678014755249,1.0,0,0,0
29163,1.0212886333465576,-0.30760306119918823,1.0,255,255,255
29264,0.9839603900909424,-0.3428550064563751,1.0,0,0,0
29364,0.9587681293487549,-0.35973554849624634,1.0,0,0,0
29464,0.919567883014679,-0.37587758898735046,1.0,255,255,255
29565,0.8920897245407104,-0.37954333424568176,1.0,0,0,0
29666,0.8519883155822754,-0.3688589334487915,1.0,255,255,255
29766,0.8256803750991821,-0.3504244089126587,1.0,0,0,0
29867,0.787345290184021,-0.30687493085861206,1.0,0,0,0
29968,0.7644718289375305,-0.27054351568222046,1.0,255,255,255
30068,0.7382217049598694,-0.21864236891269684,1.0,0,0,0
30168,0.7211384177207947,-0.18927180767059326,1.0,255,255,255
30269,0.7136681079864502,-0.1818181574344635,1.0,0,0,0
30370,0.7055380940437317,-0.18536320328712463,1.0,255,255,255
30471,0.7014371752738953,-0.19207477569580078,1.0,255,13,0
30571,0.6961021423339844,-0.2041006088256836,1.0,255,13,0
30671,0.6930772662162781,-0.21351614594459534,1.0,255,13,0
30772,0.6911994218826294,-0.21928197145462036,1.0,255,13,0
30872,0.6980710029602051,-0.19727447628974915,1.0,255,13,0
30973,0.715385913848877,-0.1252535879611969,1.0,255,13,0
31074,0.7241898775100708,-0.0638580322265625,1.0,255,13,0
31175,0.7271854877471924,0.038908183574676514,1.0,255,13,0
31275,0.7201449275016785,0.11405424773693085,1.0,255,13,0
31375,0.6947652101516724,0.22551536560058594,1.0,255,13,0
31476,0.6661273241043091,0.30192795395851135,1.0,255,13,0
31576,0.6098273992538452,0.4059685170650482,1.0,255,13,0
31677,0.5594655275344849,0.47422608733177185,1.0,255,13,0
31778,0.4722572863101959,0.5625036954879761,1.0,255,13,0
31878,0.40068507194519043,0.6163058280944824,1.0,255,13,0
31979,0.29052403569221497,0.6760419607162476,1.0,255,13,0
32079,0.20426282286643982,0.7072904109954834,1.0,255,13,0
32179,0.0772402286529541,0.7323977947235107,1.0,255,13,0
32280,-0.007458537817001343,0.7364405989646912,1.0,255,13,0
32380,-0.13807861506938934,0.7232152223587036,1.0,255,13,0
32480,-0.22552165389060974,0.70057612657547,1.0,255,13,0
32581,-0.3463561534881592,0.6486352682113647,1.0,255,13,0
32682,-0.42056941986083984,0.6024614572525024,1.0,255,13,0
32782,-0.5253123641014099,0.5120947957038879,1.0,255,13,0
32883,-0.5793907642364502,0.4487136900424957,1.0,255,13,0
32984,-0.6511244773864746,0.33315423130989075,1.0,255,13,0
33084,-0.685097336769104,0.25328078866004944,1.0,255,13,0
33185,-0.7180494070053101,0.12491831183433533,1.0,255,13,0
33285,-0.7268667221069336,0.03535354137420654,1.0,255,13,0
33386,-0.7188867330551147,-0.10161279141902924,1.0,255,13,0
33486,-0.7014151215553284,-0.18345129489898682,1.0,255,13,0
33587,-0.6550837159156799,-0.307037889957428,1.0,255,13,0
33688,-0.6079062223434448,-0.39031982421875,1.0,255,13,0
33788,-0.5298324227333069,-0.4892544448375702,1.0,255,13,0
33889,-0.4654660224914551,-0.5498332977294922,0.9999999403953552,255,13,0
33990,-0.35055506229400635,-0.6282047629356384,0.9999969601631165,255,13,0
34090,-0.23165515065193176,-0.6808830499649048,0.9996261596679688,255,13,0
34191,-0.1550910770893097,-0.7029224634170532,0.9989616274833679,255,13,0
34292,-0.027501165866851807,-0.7213424444198608,0.9972863793373108,255,13,0
34392,0.04858464002609253,-0.7248592376708984,0.9956483840942383,255,13,0
34492,0.16335666179656982,-0.7237501740455627,0.9922023415565491,255,13,0
34593,0.2261052131652832,-0.7216293811798096,0.9890881180763245,255,13,0
34693,0.310596764087677,-0.7167356610298157,0.9829275608062744,255,13,0
34794,0.3602798581123352,-0.7128627300262451,0.9776557087898254,255,13,0
34895,0.4266524314880371,-0.7050537467002869,0.9681338667869568,255,13,0
34995,0.4657619893550873,-0.6971383690834045,0.9610633850097656,255,13,0
35096,0.5155398845672607,-0.6775957345962524,0.9504486918449402,255,13,0
35196,0.5409963130950928,-0.6579369306564331,0.9439409971237183,255,13,0
35297,0.5602434873580933,-0.6294800639152527,0.9355467557907104,255,13,0
35398,0.5643624067306519,-0.5965609550476074,0.9309970736503601,255,13,0
35498,0.5483545660972595,-0.5534631013870239,0.9256066679954529,255,13,0
35599,0.5241265296936035,-0.5261445641517639,0.9228687882423401,255,13,0
35700,0.4639565348625183,-0.46448177099227905,0.9199113249778748,255,13,0
35800,0.41134047508239746,-0.4360944628715515,0.91860032081604,255,13,0
35901,0.30815252661705017,-0.391532301902771,0.9174787998199463,255,13,0
36001,0.22846493124961853,-0.36936116218566895,0.9171859622001648,255,13,0
36102,0.08534544706344604,-0.33890873193740845,0.9172742962837219,255,13,0
36203,-0.017361760139465332,-0.32809096574783325,0.9176470041275024,255,13,0
36304,-0.17942842841148376,-0.32596898078918457,0.9185649156570435,255,13,0
36404,-0.30535534024238586,-0.3274259567260742,0.9193695783615112,255,13,0
36505,-0.4921025037765503,-0.34672290086746216,0.9208687543869019,255,13,0
36605,-0.6192253232002258,-0.36857807636260986,0.9219689965248108,255,13,0
36705,-0.8044054508209229,-0.4134197235107422,0.9238150715827942,255,13,0
36806,-0.9307790398597717,-0.4519457221031189,0.9251551032066345,255,13,0
36906,-1.1080186367034912,-0.5189040899276733,0.9272212386131287,255,13,0
37007,-1.2244818210601807,-0.5719928741455078,0.928652286529541,255,13,0
37107,-1.3809536695480347,-0.6528899073600769,0.9308574199676514,255,13,0
37208,-1.4789488315582275,-0.7067480683326721,0.9323315620422363,255,13,0
37309,-1.596921682357788,-0.7670890092849731,0.9345760345458984,255,13,0
37409,-1.6708381175994873,-0.8152542114257812,0.9360533952713013,255,13,0
37510,-1.7574841976165771,-0.8758566975593567,0.9382529854774475,255,13,0
37611,-1.8002238273620605,-0.9031234979629517,0.9396633505821228,255,13,0
37712,-1.8443444967269897,-0.949664831161499,0.9418047666549683,255,13,0
37812,-1.8613779544830322,-0.9841372966766357,0.9438598155975342,255,13,0
37912,-1.8603719472885132,-0.9910174608230591,0.9451389908790588,255,13,0
38013,-1.8338673114776611,-0.999840259552002,0.9470310807228088,255,13,0
38114,-1.806852102279663,-0.9886274337768555,0.9482295513153076,255,13,0
38215,-1.7492932081222534,-0.9561458230018616,0.9499240517616272,255,13,0
38315,-1.6899840831756592,-0.9323926568031311,0.9509961605072021,255,13,0
38416,-1.59971284866333,-0.8644936680793762,0.9524702429771423,255,13,0
38516,-1.5298116207122803,-0.8081799745559692,0.9534356594085693,255,13,0
38617,-1.4105877876281738,-0.7049709558486938,0.9547067880630493,255,13,0
38718,-1.3170886039733887,-0.6256436705589294,0.9554674625396729,255,13,0
38819,-1.1388580799102783,-0.4878196716308594,0.9565228223800659,255,13,0
38919,-1.0117847919464111,-0.38330361247062683,0.957155168056488,255,13,0
39020,-0.7929812073707581,-0.21191060543060303,0.957973062992096,255,13,0
39120,-0.6276013255119324,-0.08814418315887451,0.9584402441978455,255,13,0
39221,-0.34595930576324463,0.11076807975769043,0.9590387344360352,255,13,0
39321,-0.1366032063961029,0.2486884593963623,0.9593625068664551,255,13,0
39422,0.206759974360466,0.4650612473487854,0.9597836136817932,255,13,0
39523,0.44905850291252136,0.6124082207679749,0.9598373174667358,255,13,0
39624,0.8042064905166626,0.8244647979736328,0.9591953158378601,255,13,0
39724,1.031334400177002,0.9725933074951172,0.9584722518920898,255,13,0
39825,1.3285874128341675,1.1942138671875,0.9570519924163818,255,13,0
39925,1.4903457164764404,1.3395529985427856,0.9559191465377808,255,13,0
40026,1.6760587692260742,1.5491580963134766,0.9539626240730286,255,13,0
40127,1.764566421508789,1.668526291847229,0.952528715133667,255,13,0
40227,1.848137617111206,1.8542592525482178,0.9501599073410034,255,13,0
40329,1.873081088066101,1.9662578105926514,0.9484723210334778,255,13,0
40429,1.8765318393707275,2.1015894412994385,0.945819616317749,255,13,0
40531,1.8517268896102905,2.183196544647217,0.9439120292663574,255,13,0
40631,1.7827123403549194,2.276787281036377,0.9409924745559692,255,13,0
40732,1.6925926208496094,2.3261380195617676,0.93792325258255,255,13,0
40832,1.6135187149047852,2.343378782272339,0.9358130097389221,255,13,0
40933,1.4893271923065186,2.3243072032928467,0.9325852394104004,255,13,0
41034,1.3897483348846436,2.288362503051758,0.9304216504096985,255,13,0
41135,1.2431070804595947,2.1832642555236816,0.9270788431167603,255,13,0
41236,1.1301279067993164,2.0834264755249023,0.9248399138450623,255,13,0
41337,0.9684154391288757,1.8817033767700195,0.9214639663696289,255,13,0
41438,0.8480536937713623,1.7178478240966797,0.9192181825637817,255,13,0
41538,0.6785268187522888,1.4405791759490967,0.9158635139465332,255,13,0
41638,0.5687181949615479,1.2487962245941162,0.913662850856781,255,13,0
41738,0.3852315843105316,0.9577646255493164,0.9104052782058716,255,13,0
41839,0.2763713002204895,0.7799973487854004,0.9083064794540405,255,13,0
41940,0.11154565215110779,0.5369068384170532,0.9052209854125977,255,13,0
42040,-0.0032381415367126465,0.3876259922981262,0.9032062888145447,255,13,0
42140,-0.15785202383995056,0.19726380705833435,0.9003658890724182,255,13,0
42241,-0.2531410753726959,0.08959472179412842,0.8985171914100647,255,13,0
42341,-0.39263105392456055,-0.05710536241531372,0.8959599733352661,255,13,0
42443,-0.48325398564338684,-0.1510167121887207,0.8943528532981873,255,13,0
42543,-0.6025713086128235,-0.2643108069896698,0.8920150399208069,255,13,0
42643,-0.6742064952850342,-0.3242957890033722,0.8903738260269165,255,13,0
42744,-0.7722231149673462,-0.40198633074760437,0.8877285718917847,255,13,0
42845,-0.829916775226593,-0.43598297238349915,0.885839581489563,255,13,0
42945,-0.9075011014938354,-0.4736925959587097,0.8828471302986145,255,13,0
43046,-0.9493221044540405,-0.49384239315986633,0.8807544112205505,255,13,0
43146,-1.007157564163208,-0.47659844160079956,0.87741619348526,255,13,0
43247,-1.0340464115142822,-0.46879085898399353,0.8751416206359863,255,13,0
