INFO: 27-10-2022 18:07:10 __init__(112) -- This is drone log from Drogno_3
INFO: 27-10-2022 18:07:11 log_status(395) -- Logger started
INFO: 27-10-2022 18:09:05 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.82 0.79 0.10	yaw: -11.71	msg/s 0.0
INFO: 27-10-2022 18:09:06 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.006 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -7.97 -0.99 -6.86	yaw: -13.84	msg/s 0.0
INFO: 27-10-2022 18:09:08 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.09 0.72 -0.16	yaw: -12.36	msg/s 0.0
INFO: 27-10-2022 18:09:09 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.006 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -8.98 -1.09 -7.93	yaw: -31.53	msg/s 0.0
INFO: 27-10-2022 18:09:10 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.67 0.82 0.25	yaw: -11.84	msg/s 0.0
INFO: 27-10-2022 18:09:11 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.005 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -5.43 -0.36 -4.47	yaw: -13.73	msg/s 0.0
INFO: 27-10-2022 18:09:12 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.69 0.82 0.23	yaw: -11.78	msg/s 0.0
INFO: 27-10-2022 18:09:13 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.005 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -5.25 -0.31 -4.31	yaw: -13.60	msg/s 0.0
INFO: 27-10-2022 18:09:14 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.79 0.79 0.13	yaw: -12.07	msg/s 0.0
INFO: 27-10-2022 18:09:15 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.005 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -6.21 -0.55 -5.23	yaw: -13.95	msg/s 0.0
INFO: 27-10-2022 18:09:16 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.97 0.75 -0.05	yaw: -12.19	msg/s 0.0
INFO: 27-10-2022 18:09:17 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.006 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -6.76 -0.69 -5.78	yaw: -14.12	msg/s 0.0
INFO: 27-10-2022 18:09:19 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.49 0.86 0.42	yaw: -11.76	msg/s 0.0
INFO: 27-10-2022 18:09:20 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.005 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -4.43 -0.11 -3.46	yaw: -13.52	msg/s 0.0
INFO: 27-10-2022 18:09:21 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.001 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.29 0.91 0.62	yaw: -8.65	msg/s 0.0
INFO: 27-10-2022 18:09:22 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.003 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -2.57 0.35 -1.64	yaw: -12.89	msg/s 0.0
INFO: 27-10-2022 18:09:23 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.004 0.003 0.002                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -12.30 -2.06 -11.22	yaw: -26.39	msg/s 0.0
INFO: 27-10-2022 18:09:24 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.51 0.61 -0.59	yaw: -12.58	msg/s 0.0
INFO: 27-10-2022 18:09:25 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.004 0.002 0.002                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -10.75 -1.68 -9.62	yaw: -27.20	msg/s 0.0
INFO: 27-10-2022 18:09:26 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.13 0.71 -0.21	yaw: -12.20	msg/s 0.0
INFO: 27-10-2022 18:09:27 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.006 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -9.47 -1.36 -8.45	yaw: -13.99	msg/s 0.0
INFO: 27-10-2022 18:09:29 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.28 0.67 -0.35	yaw: -12.15	msg/s 0.0
INFO: 27-10-2022 18:09:30 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.00 -0.00 0.00	yaw: -0.00	msg/s 0.0
INFO: 27-10-2022 18:09:31 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.60 0.59 -0.68	yaw: -12.37	msg/s 0.0
INFO: 27-10-2022 18:09:32 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.007 0.002 0.002                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos -10.70 -1.60 -9.66	yaw: -24.34	msg/s 0.0
INFO: 27-10-2022 18:09:33 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.28 0.67 -0.34	yaw: -12.04	msg/s 0.0
INFO: 27-10-2022 18:09:34 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 0.00 -0.00 0.00	yaw: -0.00	msg/s 0.0
INFO: 27-10-2022 18:09:35 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.29 0.67 -0.37	yaw: -12.06	msg/s 0.0
INFO: 27-10-2022 18:09:36 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.007 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -9.88 -1.46 -8.89	yaw: -13.71	msg/s 0.0
INFO: 27-10-2022 18:09:37 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.24 0.68 -0.30	yaw: -12.12	msg/s 0.0
INFO: 27-10-2022 18:09:38 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.006 0.002 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -9.64 -1.40 -8.61	yaw: -13.87	msg/s 0.0
INFO: 27-10-2022 18:09:40 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -1.43 0.63 -0.50	yaw: -12.16	msg/s 0.0
INFO: 27-10-2022 18:09:41 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos 0.00 0.00 0.00	yaw: 0.00	msg/s 0.0
INFO: 27-10-2022 18:09:42 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -1.44 0.63 -0.52	yaw: -12.16	msg/s 0.0
INFO: 27-10-2022 18:09:43 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos -0.23 0.96 0.74	yaw: -6.59	msg/s 0.0
INFO: 27-10-2022 18:09:44 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.003 0.001 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -1.52 0.61 -0.58	yaw: -12.23	msg/s 0.0
INFO: 27-10-2022 18:09:45 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -0.33 0.91 0.59	yaw: -9.98	msg/s 0.0
INFO: 27-10-2022 18:09:46 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.003 0.001 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -1.54 0.60 -0.60	yaw: -12.09	msg/s 0.0
INFO: 27-10-2022 18:09:47 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -0.32 0.91 0.59	yaw: -9.91	msg/s 0.0
INFO: 27-10-2022 18:09:48 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -1.57 0.60 -0.64	yaw: -12.23	msg/s 0.0
INFO: 27-10-2022 18:09:49 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -0.32 0.92 0.60	yaw: -6.44	msg/s 0.0
INFO: 27-10-2022 18:09:51 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.003 0.001 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -1.93 0.51 -1.01	yaw: -12.40	msg/s 0.0
INFO: 27-10-2022 18:09:52 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -0.35 0.90 0.56	yaw: -10.48	msg/s 0.0
INFO: 27-10-2022 18:09:53 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos -1.67 0.57 -0.75	yaw: -12.20	msg/s 0.0
INFO: 27-10-2022 18:09:54 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos 0.00 -0.00 0.00	yaw: -0.00	msg/s 0.0
INFO: 27-10-2022 18:09:55 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.001 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -1.40 0.64 -0.48	yaw: -12.32	msg/s 0.0
INFO: 27-10-2022 18:09:56 log_status(399) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos -8.16 -1.28 -7.23	yaw: -34.12	msg/s 0.0
INFO: 27-10-2022 18:09:57 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.001 0.001                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos -0.17 0.90 0.69	yaw: 141.12	msg/s 0.0
INFO: 27-10-2022 18:09:58 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 1.52 1.35 2.41	yaw: 150.75	msg/s 0.0
INFO: 27-10-2022 18:09:59 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 1.73 1.41 2.64	yaw: 150.75	msg/s 0.0
INFO: 27-10-2022 18:10:00 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.001 0.0 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 1.13 1.25 2.03	yaw: 151.25	msg/s 0.0
WARNING: 27-10-2022 18:10:01 exit(689) -- closing Drogno_3
