INFO: 28-10-2022 21:49:02 __init__(112) -- This is drone log from Drogno_3
INFO: 28-10-2022 21:49:05 log_status(189) -- Logger started
INFO: 28-10-2022 21:49:06 log_status(193) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 0.01 -0.11 -0.00	yaw: 0.01	msg/s 0.9
INFO: 28-10-2022 21:49:54 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.137 5.137 0.019                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.23 -34.84 -2.20	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:49:55 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.848 5.848 0.02                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.88 -38.81 -2.46	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:49:56 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 6.766 6.766 0.022                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 6.70 -43.81 -2.78	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:49:57 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 7.605 7.605 0.023                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 7.43 -48.25 -3.07	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:49:58 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 8.695 8.695 0.024                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 8.38 -53.88 -3.43	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:49:59 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 9.672 9.672 0.025                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 9.21 -58.75 -3.76	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:00 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 10.938 10.938 0.026                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 10.27 -64.94 -4.16	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:01 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 12.07 12.07 0.027                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 11.22 -70.31 -4.52	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:02 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 13.516 13.516 0.029                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 12.40 -77.00 -4.96	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:03 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 14.805 14.805 0.03                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 13.42 -82.88 -5.36	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:05 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 16.453 16.453 0.031                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 14.71 -90.12 -5.84	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:06 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 17.906 17.906 0.033                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 15.83 -96.38 -6.26	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:07 log_status(193) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.004 0.004 0.001                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 0.00 -0.04 -0.00	yaw: 0.00	msg/s 0.0
INFO: 28-10-2022 21:50:08 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.028 0.028 0.002                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.03 -0.29 -0.02	yaw: 0.01	msg/s 0.0
INFO: 28-10-2022 21:50:09 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.086 0.086 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.09 -0.87 -0.07	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:10 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.163 0.163 0.004                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 0.17 -1.60 -0.12	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:11 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.289 0.289 0.005                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.30 -2.73 -0.21	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:12 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.427 0.427 0.006                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.45 -3.93 -0.30	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:13 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.634 0.634 0.008                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.66 -5.64 -0.43	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:14 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.845 0.845 0.009                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.86 -7.32 -0.56	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:16 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 1.146 1.146 0.01                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.15 -9.62 -0.73	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:17 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 1.438 1.438 0.011                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.42 -11.77 -0.88	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:18 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 1.843 1.843 0.012                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.79 -14.65 -1.09	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:19 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.227 2.227 0.013                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.13 -17.30 -1.29	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 21:50:20 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.744 2.744 0.015                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.57 -20.72 -1.54	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 21:50:21 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 3.23 3.23 0.016                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.97 -23.84 -1.77	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:22 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 3.881 3.881 0.017                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 3.49 -27.86 -2.07	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:23 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 4.477 4.477 0.018                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 3.95 -31.45 -2.34	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:24 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.266 5.266 0.019                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 4.54 -36.06 -2.68	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 21:50:25 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.988 5.988 0.02                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.06 -40.12 -2.98	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:27 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 6.93 6.93 0.022                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.72 -45.28 -3.37	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:28 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 7.773 7.773 0.023                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 6.29 -49.78 -3.70	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:29 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 8.875 8.875 0.024                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 7.02 -55.50 -4.13	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:30 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 9.867 9.867 0.025                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 7.65 -60.53 -4.50	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:31 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 11.148 11.148 0.026                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 8.44 -66.88 -4.96	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:32 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 12.289 12.289 0.027                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 9.12 -72.38 -5.38	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:33 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 13.758 13.758 0.029                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 9.98 -79.25 -5.89	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:34 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 15.062 15.062 0.03                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 10.73 -85.25 -6.33	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:35 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 16.734 16.734 0.031                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 11.65 -92.75 -6.88	yaw: 0.05	msg/s 0.0
INFO: 28-10-2022 21:50:36 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 18.203 18.203 0.032                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 12.43 -99.19 -7.36	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 21:50:38 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.012 0.012 0.001                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.01 -0.12 -0.01	yaw: -0.00	msg/s 0.0
INFO: 28-10-2022 21:50:39 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.045 0.045 0.002                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.04 -0.46 -0.04	yaw: 0.01	msg/s 0.0
INFO: 28-10-2022 21:50:40 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.116 0.116 0.004                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.10 -1.15 -0.09	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:41 log_status(193) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 0.204 0.204 0.005                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.17 -1.96 -0.15	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:42 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.346 0.346 0.006                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.28 -3.22 -0.25	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:43 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.496 0.496 0.007                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.41 -4.49 -0.35	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:44 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.721 0.721 0.008                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.59 -6.31 -0.50	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:45 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 0.947 0.947 0.009                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 0.77 -8.06 -0.64	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:46 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 1.267 1.267 0.011                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.00 -10.45 -0.83	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:47 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 1.576 1.576 0.012                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.23 -12.69 -1.00	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:49 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.004 2.004 0.013                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.53 -15.65 -1.24	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:50 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.406 2.406 0.014                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.81 -18.36 -1.45	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:51 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.953 2.953 0.015                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.17 -21.91 -1.73	yaw: 0.02	msg/s 0.0
INFO: 28-10-2022 21:50:52 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 3.459 3.459 0.016                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.49 -25.09 -1.98	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:53 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 4.129 4.129 0.018                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 2.91 -29.20 -2.29	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:54 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 4.879 4.879 0.019                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 3.36 -33.66 -2.63	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:55 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.566 5.566 0.02                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 3.75 -37.59 -2.93	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:50:56 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 6.469 6.469 0.021                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 4.26 -42.62 -3.32	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:57 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 7.285 7.285 0.022                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 4.70 -47.06 -3.66	yaw: 0.04	msg/s 0.0
INFO: 28-10-2022 21:50:58 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 8.344 8.344 0.023                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.27 -52.69 -4.09	yaw: 0.03	msg/s 0.0
INFO: 28-10-2022 21:51:00 log_status(193) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 9.297 9.297 0.025                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 5.76 -57.62 -4.46	yaw: 0.03	msg/s 0.0
