Time,x,y,z,Red,Green,Blue
17192,-0.18637484312057495,0.34959399700164795,1.0,255,255,255
17292,-0.14303043484687805,0.3963160514831543,1.0,0,0,0
17393,-0.06602710485458374,0.4628180265426636,1.0,255,255,255
17494,-0.004950582981109619,0.5050764679908752,1.0,0,0,0
17594,0.10024750232696533,0.5627442598342896,1.0,255,255,255
17694,0.1804204285144806,0.5975769758224487,1.0,255,255,255
17795,0.31744837760925293,0.6417122483253479,1.0,0,0,0
17895,0.4185861051082611,0.6646692752838135,1.0,255,255,255
17995,0.5753906965255737,0.6840062141418457,1.0,0,0,0
18096,0.6760654449462891,0.6893891096115112,1.0,0,0,0
18196,0.8009203672409058,0.6854288578033447,1.0,255,255,255
18296,0.8605289459228516,0.6761457920074463,1.0,0,0,0
18397,0.9132711887359619,0.6577997207641602,1.0,255,255,255
18498,0.9276098012924194,0.6440985202789307,1.0,0,0,0
18598,0.9247470498085022,0.6253145933151245,1.0,255,255,255
18699,0.9099152088165283,0.615130603313446,1.0,255,255,255
18799,0.8754504323005676,0.6062642931938171,1.0,0,0,0
18899,0.8444215059280396,0.6015218496322632,1.0,255,255,255
19000,0.7900055646896362,0.5988436937332153,1.0,0,0,0
19100,0.751729428768158,0.6039024591445923,1.0,0,0,0
19202,0.6869812607765198,0.6114556193351746,1.0,255,255,255
19302,0.6410031318664551,0.6211873888969421,1.0,0,0,0
19402,0.5728132128715515,0.643161416053772,1.0,255,255,255
19503,0.52449631690979,0.6602041721343994,1.0,0,0,0
19604,0.45375967025756836,0.6936178207397461,1.0,255,255,255
19704,0.40709638595581055,0.7201967239379883,1.0,255,255,255
19805,0.3345574736595154,0.762590765953064,1.0,0,0,0
19905,0.28926658630371094,0.7966184616088867,1.0,255,255,255
20006,0.22172647714614868,0.8512422442436218,1.0,0,0,0
20106,0.17702007293701172,0.8899857401847839,1.0,0,0,0
20207,0.11469244956970215,0.9542492628097534,1.0,255,255,255
20308,0.07556146383285522,1.0000860691070557,1.0,0,0,0
20409,0.019543886184692383,1.072652816772461,1.0,255,255,255
20510,-0.01610630750656128,1.1233932971954346,1.0,0,0,0
20610,-0.06351649761199951,1.2029019594192505,1.0,255,255,255
20710,-0.09180659055709839,1.2572495937347412,1.0,255,255,255
20811,-0.13021314144134521,1.3417718410491943,1.0,0,0,0
20911,-0.15210503339767456,1.3988964557647705,1.0,255,255,255
21012,-0.17997583746910095,1.4851590394973755,1.0,0,0,0
21113,-0.1950075626373291,1.5440694093704224,1.0,0,0,0
21213,-0.21185603737831116,1.627511978149414,1.0,255,255,255
21313,-0.21862894296646118,1.6817915439605713,1.0,0,0,0
21414,-0.2234233319759369,1.7541413307189941,1.0,255,255,255
21514,-0.22309783101081848,1.7982174158096313,1.0,0,0,0
21615,-0.2161705493927002,1.8608001470565796,1.0,255,255,255
21715,-0.2080352008342743,1.9000507593154907,1.0,255,255,255
21816,-0.1894012987613678,1.9573001861572266,1.0,0,0,0
21916,-0.17396223545074463,1.9934780597686768,1.0,255,255,255
22017,-0.14390596747398376,2.044872522354126,1.0,0,0,0
22117,-0.12134963274002075,2.0756664276123047,1.0,0,0,0
22218,-0.08087316155433655,2.120680332183838,1.0,255,255,255
22318,-0.034761279821395874,2.1592979431152344,1.0,0,0,0
22419,-0.0021619796752929688,2.1823313236236572,1.0,255,255,255
22519,0.052339524030685425,2.21134352684021,1.0,0,0,0
22620,0.08962666988372803,2.2268645763397217,1.0,255,255,255
22721,0.15034258365631104,2.2447903156280518,1.0,0,0,0
22821,0.1949467658996582,2.2507174015045166,1.0,0,0,0
22922,0.2539273500442505,2.2553138732910156,1.0,255,255,255
23023,0.29921090602874756,2.251431703567505,1.0,0,0,0
23123,0.3615478575229645,2.2379190921783447,1.0,255,255,255
23224,0.399784117937088,2.2217729091644287,1.0,255,255,255
23325,0.45413947105407715,2.1859965324401855,1.0,0,0,0
23426,0.48302266001701355,2.1523516178131104,1.0,255,255,255
23526,0.5161899328231812,2.0847835540771484,1.0,0,0,0
23626,0.5306997895240784,2.0276505947113037,1.0,255,255,255
23726,0.5306338667869568,1.9292739629745483,1.0,0,0,0
23826,0.5160624980926514,1.8551208972930908,1.0,0,0,0
23926,0.4757968485355377,1.7326021194458008,1.0,255,255,255
24027,0.4376899302005768,1.6453750133514404,1.0,0,0,0
24127,0.36036062240600586,1.516007900238037,1.0,255,255,255
24227,0.3012920618057251,1.4314486980438232,1.0,255,255,255
24328,0.2008829563856125,1.3123846054077148,1.0,0,0,0
24428,0.1302175223827362,1.2391693592071533,1.0,255,255,255
24529,0.023606836795806885,1.1423007249832153,1.0,0,0,0
24629,-0.04773576557636261,1.0858983993530273,1.0,255,255,255
24730,-0.1520584225654602,1.0130996704101562,1.0,0,0,0
24830,-0.2189934253692627,0.9724451303482056,1.0,0,0,0
24930,-0.3149074912071228,0.9242134690284729,1.0,255,255,255
25031,-0.3747679591178894,0.8989853858947754,1.0,0,0,0
25132,-0.4588346481323242,0.8692970275878906,1.0,255,255,255
25232,-0.5100042819976807,0.8561328649520874,1.0,255,255,255
25332,-0.5808988809585571,0.8443846106529236,1.0,0,0,0
25432,-0.6237403154373169,0.84067702293396,1.0,255,255,255
25533,-0.6810371279716492,0.841478705406189,1.0,0,0,0
25634,-0.7152184844017029,0.8449326753616333,1.0,255,255,255
25734,-0.7592218518257141,0.8548535108566284,1.0,0,0,0
25835,-0.7848848700523376,0.8634003400802612,1.0,0,0,0
25936,-0.8163769245147705,0.879501223564148,1.0,255,255,255
26036,-0.8335249423980713,0.8913143873214722,1.0,0,0,0
26137,-0.8520848751068115,0.9144356846809387,1.0,255,255,255
26237,-0.8613584041595459,0.9279625415802002,1.0,255,255,255
26338,-0.868229866027832,0.951481282711029,1.0,0,0,0
26439,-0.8704466223716736,0.9653825163841248,1.0,255,255,255
26539,-0.8670795559883118,0.9896106719970703,1.0,0,0,0
26640,-0.861282229423523,1.0054794549942017,1.0,255,255,255
26741,-0.8484660983085632,1.0270682573318481,1.0,0,0,0
26841,-0.838412880897522,1.0373460054397583,1.0,0,0,0
26942,-0.8155092597007751,1.0580387115478516,1.0,255,255,255
27042,-0.7984990477561951,1.0697197914123535,1.0,0,0,0
27142,-0.7708294987678528,1.0819370746612549,1.0,255,255,255
27243,-0.7488152384757996,1.090794563293457,1.0,255,255,255
27343,-0.715668797492981,1.0999269485473633,1.0,0,0,0
27444,-0.6900207996368408,1.1068228483200073,1.0,255,255,255
27544,-0.6523143649101257,1.1121459007263184,1.0,0,0,0
27645,-0.6245285868644714,1.1142760515213013,1.0,255,255,255
27746,-0.5815140008926392,1.1147751808166504,1.0,0,0,0
27846,-0.5371358394622803,1.1126066446304321,1.0,0,0,0
27947,-0.5069411993026733,1.1053893566131592,1.0,255,255,255
28047,-0.4583081603050232,1.0949519872665405,1.0,0,0,0
28148,-0.4269258379936218,1.0834380388259888,1.0,255,255,255
28249,-0.3761645555496216,1.063048243522644,1.0,0,0,0
28349,-0.3410468101501465,1.0469927787780762,1.0,0,0,0
28449,-0.2889639139175415,1.0151060819625854,1.0,255,255,255
28550,-0.2550120949745178,0.9886877536773682,1.0,0,0,0
28651,-0.2013365626335144,0.9423859119415283,1.0,255,255,255
28751,-0.16611123085021973,0.9051539897918701,1.0,0,0,0
28852,-0.11183881759643555,0.8370954990386963,1.0,255,255,255
28952,-0.0743170976638794,0.781596302986145,1.0,255,255,255
29052,-0.020105183124542236,0.6763027310371399,1.0,0,0,0
29153,0.01666271686553955,0.5856205821037292,1.0,255,255,255
29253,0.07205319404602051,0.40971294045448303,1.0,0,0,0
29353,0.10201004147529602,0.2845357060432434,1.0,0,0,0
29454,0.12874439358711243,0.1467655599117279,1.0,255,255,255
29554,0.13693001866340637,0.09025907516479492,1.0,0,0,0
29654,0.14230728149414062,0.039595216512680054,1.0,255,255,255
29756,0.1436043083667755,0.022522538900375366,1.0,0,0,0
29856,0.1441234052181244,0.012335926294326782,1.0,255,255,255
29958,0.14417728781700134,0.009974449872970581,1.0005571842193604,255,255,255
30058,0.14419734477996826,0.009351849555969238,1.001969575881958,255,13,0
30158,0.14417552947998047,0.011853039264678955,1.003031849861145,255,13,0
30259,0.1440196931362152,0.016366273164749146,1.0047080516815186,255,13,0
30359,0.1438121199607849,0.019692689180374146,1.0058727264404297,255,13,0
30460,0.14333152770996094,0.02491059899330139,1.0076593160629272,255,13,0
30560,0.14290165901184082,0.028426438570022583,1.0088399648666382,255,13,0
30661,0.14212781190872192,0.033475637435913086,1.0106871128082275,255,13,0
30761,0.14142164587974548,0.03727436065673828,1.0119062662124634,255,13,0
30861,0.14022845029830933,0.04271182417869568,1.013683795928955,255,13,0
30961,0.13938039541244507,0.04607006907463074,1.0148754119873047,255,13,0
31062,0.1377924084663391,0.051607340574264526,1.0168418884277344,255,13,0
31163,0.1366054117679596,0.05528703331947327,1.0181523561477661,255,13,0
31264,0.13463830947875977,0.06073373556137085,1.019904375076294,255,13,0
31364,0.13330119848251343,0.06410291790962219,1.0213185548782349,255,13,0
31465,0.13104748725891113,0.06928028166294098,1.0232024192810059,255,13,0
31565,0.12937098741531372,0.07280515134334564,1.0244989395141602,255,13,0
31666,0.12691092491149902,0.07758218050003052,1.0262778997421265,255,13,0
31766,0.1248847246170044,0.08121150732040405,1.0276494026184082,255,13,0
31867,0.12193447351455688,0.08610254526138306,1.029527187347412,255,13,0
31967,0.11993986368179321,0.08917784690856934,1.0309722423553467,255,13,0
32068,0.11649823188781738,0.09411400556564331,1.0326975584030151,255,13,0
32168,0.11418569087982178,0.0971994698047638,1.0342097282409668,255,13,0
32269,0.11047756671905518,0.10181578993797302,1.0360126495361328,255,13,0
32369,0.10811132192611694,0.10457022488117218,1.0373257398605347,255,13,0
32470,0.10421329736709595,0.10881559550762177,1.0391992330551147,255,13,0
32570,0.10127103328704834,0.11181232333183289,1.0405622720718384,255,13,0
32671,0.09691470861434937,0.1159382313489914,1.042505145072937,255,13,0
32772,0.09228897094726562,0.11996935307979584,1.0444880723953247,255,13,0
32872,0.08952254056930542,0.1222226470708847,1.045928716659546,255,13,0
32973,0.08446455001831055,0.12605926394462585,1.0479792356491089,255,13,0
33074,0.08144879341125488,0.12818677723407745,1.049168586730957,255,13,0
33174,0.07675701379776001,0.1312732845544815,1.05128014087677,255,13,0
33275,0.07351970672607422,0.13325655460357666,1.052504062652588,255,13,0
33375,0.06764167547225952,0.13656696677207947,1.0543632507324219,255,13,0
33476,0.06416326761245728,0.13836154341697693,1.055775761604309,255,13,0
33576,0.05878633260726929,0.140909343957901,1.0578436851501465,255,13,0
33677,0.055096566677093506,0.14250312745571136,1.0591320991516113,255,13,0
33777,0.05036485195159912,0.14437347650527954,1.0610874891281128,255,13,0
33878,0.0464935302734375,0.14576227962970734,1.062406063079834,255,13,0
33978,0.0405428409576416,0.14766085147857666,1.064406156539917,255,13,0
34079,0.03648275136947632,0.14879535138607025,1.0657542943954468,255,13,0
34179,0.03130596876144409,0.15006035566329956,1.0677986145019531,255,13,0
34280,0.02709043025970459,0.15094217658042908,1.0691759586334229,255,13,0
34380,0.020648539066314697,0.15204086899757385,1.0709139108657837,255,13,0
34481,0.017374396324157715,0.1524837613105774,1.072317123413086,255,13,0
34582,0.010741710662841797,0.15315306186676025,1.0744433403015137,255,13,0
34682,0.0073784589767456055,0.15337678790092468,1.0761284828186035,255,13,0
34782,0.0017170310020446777,0.15357080101966858,1.079053282737732,255,13,0
34883,-0.0028562843799591064,0.1535615622997284,1.0816117525100708,255,13,0
34983,-0.008622467517852783,0.1533409059047699,1.0854334831237793,255,13,0
35083,-0.012687355279922485,0.15303871035575867,1.0884461402893066,255,13,0
35184,-0.019108712673187256,0.1523118019104004,1.0927809476852417,255,13,0
35286,-0.022622287273406982,0.15177956223487854,1.0960779190063477,255,13,0
35386,-0.028490543365478516,0.15067839622497559,1.1008033752441406,255,13,0
35486,-0.032009392976760864,0.14988335967063904,1.104296088218689,255,13,0
35587,-0.037868380546569824,0.14834058284759521,1.1092432737350464,255,13,0
35687,-0.042537152767181396,0.14691874384880066,1.1125143766403198,255,13,0
35787,-0.047175705432891846,0.14527779817581177,1.1181023120880127,255,13,0
35888,-0.0517919659614563,0.14349383115768433,1.1214308738708496,255,13,0
35988,-0.05635029077529907,0.14147508144378662,1.1267563104629517,255,13,0
36088,-0.0608745813369751,0.13932299613952637,1.130258560180664,255,13,0
36189,-0.06531679630279541,0.13692504167556763,1.135690450668335,255,13,0
36290,-0.06971698999404907,0.13441234827041626,1.139603614807129,255,13,0
36390,-0.07400158047676086,0.13163655996322632,1.145186185836792,255,13,0
36491,-0.0771675705909729,0.12945592403411865,1.148762822151184,255,13,0
36591,-0.08233672380447388,0.12561964988708496,1.1544066667556763,255,13,0
36693,-0.08534575998783112,0.12316697835922241,1.1580761671066284,255,13,0
36793,-0.09024256467819214,0.11889606714248657,1.1637449264526367,255,13,0
36894,-0.0930679440498352,0.1161811351776123,1.1674882173538208,255,13,0
36994,-0.09669575095176697,0.11238908767700195,1.1732016801834106,255,13,0
37095,-0.09933754801750183,0.10945910215377808,1.1769475936889648,255,13,0
37195,-0.10359835624694824,0.1044238805770874,1.182678461074829,255,13,0
37296,-0.10601302981376648,0.10126662254333496,1.186408281326294,255,13,0
37396,-0.10903701186180115,0.09688538312911987,1.1922906637191772,255,13,0
37497,-0.11122405529022217,0.09354144334793091,1.1960413455963135,255,13,0
37597,-0.11393916606903076,0.08893293142318726,1.201838493347168,255,13,0
37697,-0.1158827543258667,0.08542108535766602,1.2055937051773071,255,13,0
37798,-0.11824256181716919,0.08059358596801758,1.211052656173706,255,13,0
37899,-0.11992788314819336,0.07693487405776978,1.2147948741912842,255,13,0
37999,-0.12255306541919708,0.07074755430221558,1.2205607891082764,255,13,0
38100,-0.1233440488576889,0.06814450025558472,1.2243789434432983,255,13,0
38200,-0.1254984587430954,0.061759889125823975,1.230196237564087,255,13,0
38301,-0.12659966945648193,0.057859063148498535,1.2338674068450928,255,13,0
38402,-0.1277778148651123,0.05256688594818115,1.2392528057098389,255,13,0
38502,-0.12837447226047516,0.04922407865524292,1.242958664894104,255,13,0
38603,-0.12936519086360931,0.043213605880737305,1.2482292652130127,255,13,0
38703,-0.12991347908973694,0.03781312704086304,1.253969669342041,255,13,0
38804,-0.13023611903190613,0.033760786056518555,1.2576221227645874,255,13,0
38905,-0.13038063049316406,0.028332769870758057,1.262824535369873,255,13,0
39005,-0.1302444338798523,0.025600194931030273,1.2663956880569458,255,13,0
39105,-0.1300393044948578,0.020185649394989014,1.2719799280166626,255,13,0
39205,-0.12981179356575012,0.016140997409820557,1.2750104665756226,255,13,0
39306,-0.12922096252441406,0.010758936405181885,1.2804516553878784,255,13,0
39407,-0.12870216369628906,0.006747901439666748,1.2838692665100098,255,13,0
39508,-0.12773355841636658,0.0014354288578033447,1.2886872291564941,255,13,0
39608,-0.12693297863006592,-0.002520948648452759,1.291990041732788,255,13,0
39709,-0.1257113218307495,-0.0070905983448028564,1.296541690826416,255,13,0
39809,-0.12479189038276672,-0.01032400131225586,1.2996416091918945,255,13,0
39909,-0.1232219934463501,-0.015455096960067749,1.3039004802703857,255,13,0
40010,-0.12199538946151733,-0.019274383783340454,1.3067524433135986,255,13,0
40111,-0.12018150091171265,-0.024304628372192383,1.3105028867721558,255,13,0
40211,-0.11918187141418457,-0.026789486408233643,1.3129096031188965,255,13,0
40312,-0.11731201410293579,-0.03178200125694275,1.315720796585083,255,13,0
40413,-0.11593937873840332,-0.03554350137710571,1.3172246217727661,255,13,0
40513,-0.11403799057006836,-0.040555328130722046,1.3187905550003052,255,13,0
40613,-0.11303728818893433,-0.04305875301361084,1.3199344873428345,255,13,0
40714,-0.11084222793579102,-0.04799990355968475,1.3213351964950562,255,13,0
40814,-0.1090397834777832,-0.05165460705757141,1.322413682937622,255,13,0
40915,-0.1071634292602539,-0.055302634835243225,1.3237839937210083,255,13,0
41016,-0.10511666536331177,-0.05886358022689819,1.3248350620269775,255,13,0
41116,-0.10219728946685791,-0.06353934109210968,1.3261990547180176,255,13,0
41216,-0.10069429874420166,-0.0658637285232544,1.3272336721420288,255,13,0
41317,-0.0974501371383667,-0.070380300283432,1.3285696506500244,255,13,0
41418,-0.09577685594558716,-0.07261526584625244,1.3291079998016357,255,13,0
41518,-0.09221130609512329,-0.07694040983915329,1.3304401636123657,255,13,0
41618,-0.08938431739807129,-0.0800793468952179,1.3315092325210571,255,13,0
41719,-0.08650141954421997,-0.08319922536611557,1.3327890634536743,255,13,0
41820,-0.08344018459320068,-0.08616257458925247,1.3338767290115356,255,13,0
41921,-0.07921761274337769,-0.0900023803114891,1.3351598978042603,255,13,0
42021,-0.07704824209213257,-0.09188191592693329,1.3357125520706177,255,13,0
42121,-0.07252538204193115,-0.09544115513563156,1.337062954902649,255,13,0
42221,-0.07021528482437134,-0.09718438982963562,1.338106393814087,255,13,0
