INFO: 15-07-2022 16:04:18 __init__(128) -- This is dronelog running on Drogno_0
INFO: 15-07-2022 16:05:08 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.886 1.886 0.013	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -20.55 32.84 -1.28	yaw: 0.25	msg/s 0.0
INFO: 15-07-2022 16:05:09 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.359 2.359 0.014	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -25.05 39.88 -1.54	yaw: 0.26	msg/s 0.0
INFO: 15-07-2022 16:05:10 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.805 2.805 0.015	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -29.16 46.25 -1.78	yaw: 0.24	msg/s 0.0
INFO: 15-07-2022 16:05:11 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.449 3.449 0.017	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -34.94 55.16 -2.10	yaw: 0.22	msg/s 0.0
INFO: 15-07-2022 16:05:12 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 4.008 4.008 0.018	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -39.81 62.56 -2.38	yaw: 0.21	msg/s 0.0
INFO: 15-07-2022 16:05:13 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 4.746 4.746 0.019	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -46.12 72.06 -2.72	yaw: 0.20	msg/s 0.0
INFO: 15-07-2022 16:05:14 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 5.484 5.484 0.02	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -52.28 81.25 -3.05	yaw: 0.19	msg/s 0.0
INFO: 15-07-2022 16:05:15 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 6.375 6.375 0.022	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -59.50 92.00 -3.44	yaw: 0.17	msg/s 0.0
INFO: 15-07-2022 16:05:17 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 7.02 7.02 0.024	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -64.56 99.50 -3.71	yaw: 0.29	msg/s 0.0
INFO: 15-07-2022 16:05:18 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.016 0.016 0.001	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.32 0.28 -0.01	yaw: -0.01	msg/s 0.0
INFO: 15-07-2022 16:05:19 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.069 0.069 0.003	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -1.33 1.19 -0.05	yaw: -0.01	msg/s 0.0
