Time,x,y,z,Red,Green,Blue
62492,-0.239,0.982,0.21,90,76,76
62594,-0.234,0.975,0.253,119,119,119
62696,-0.225,0.965,0.317,172,172,172
62797,-0.221,0.958,0.358,212,212,212
62898,-0.214,0.947,0.42,255,255,255
63000,-0.211,0.941,0.46,255,255,255
63101,-0.207,0.931,0.519,239,239,239
63203,-0.204,0.922,0.576,197,197,197
63304,-0.203,0.915,0.612,140,140,140
63405,-0.203,0.907,0.665,93,108,108
63506,-0.203,0.901,0.699,67,67,79
63607,-0.205,0.893,0.748,36,46,46
63708,-0.207,0.887,0.779,21,21,21
63809,-0.212,0.88,0.825,6,6,6
63910,-0.215,0.875,0.854,1,1,1
64012,-0.223,0.868,0.895,1,1,1
64113,-0.228,0.864,0.921,5,5,5
64214,-0.238,0.858,0.958,19,19,19
64315,-0.244,0.854,0.981,34,34,34
64416,-0.255,0.848,1.015,64,64,64
64518,-0.268,0.844,1.036,90,90,90
64619,-0.278,0.839,1.066,136,136,136
64720,-0.291,0.836,1.085,172,172,172
64821,-0.302,0.832,1.111,233,233,233
64922,-0.318,0.828,1.135,255,255,255
65024,-0.33,0.825,1.15,255,255,255
65125,-0.347,0.822,1.171,239,239,239
65226,-0.36,0.819,1.185,177,177,177
65328,-0.379,0.816,1.203,123,123,140
65429,-0.394,0.815,1.214,93,93,93
65535,-0.413,0.812,1.229,56,56,56
65636,-0.427,0.81,1.239,36,36,36
65737,-0.449,0.808,1.251,15,15,15
65839,-0.472,0.807,1.259,6,6,6
65940,-0.485,0.805,1.269,0,0,0
66041,-0.509,0.804,1.277,1,1,1
66142,-0.527,0.803,1.282,9,9,9
66243,-0.549,0.802,1.289,26,26,19
66344,-0.567,0.801,1.292,43,43,43
66445,-0.593,0.801,1.296,76,76,76
66547,-0.608,0.8,1.298,104,104,104
66648,-0.635,0.8,1.3,153,153,153
66749,-0.65,0.8,1.301,192,192,192
66850,-0.676,0.8,1.302,255,255,255
66951,-0.702,0.8,1.303,255,255,255
67052,-0.719,0.799,1.303,255,255,255
67153,-0.748,0.799,1.304,217,217,217
67254,-0.764,0.799,1.305,157,157,157
67355,-0.79,0.799,1.305,108,123,123
67456,-0.811,0.799,1.306,79,79,79
67557,-0.838,0.799,1.306,67,67,67
67658,-0.855,0.799,1.307,28,28,28
67759,-0.887,0.799,1.307,15,15,15
67860,-0.905,0.799,1.308,3,3,3
67961,-0.932,0.799,1.308,0,0,0
68062,-0.951,0.799,1.308,2,2,2
68164,-0.979,0.798,1.309,13,9,9
68265,-1.002,0.797,1.311,26,26,26
68366,-1.026,0.792,1.321,53,53,53
68467,-1.039,0.786,1.331,76,76,76
68568,-1.055,0.773,1.353,119,119,119
68670,-1.061,0.763,1.372,153,153,153
68771,-1.066,0.744,1.404,212,212,212
68872,-1.064,0.73,1.428,255,255,255
68973,-1.055,0.708,1.468,255,255,255
69080,-1.037,0.691,1.511,255,255,255
69181,-1.018,0.666,1.541,197,197,197
69282,-0.982,0.648,1.587,157,157,157
69383,-0.95,0.622,1.618,108,108,108
69489,-0.892,0.596,1.663,67,79,79
69590,-0.846,0.579,1.692,46,46,46
69691,-0.763,0.556,1.732,21,21,21
69792,-0.699,0.542,1.756,10,10,10
69893,-0.588,0.524,1.788,1,1,1
69994,-0.504,0.514,1.805,0,0,0
70095,-0.361,0.504,1.823,5,5,5
70197,-0.254,0.5,1.829,13,13,13
70298,-0.109,0.5,1.829,34,34,34
70400,-0.001,0.504,1.823,53,53,53
70501,0.146,0.514,1.805,90,90,90
70602,0.274,0.524,1.788,119,119,119
70703,0.348,0.544,1.754,172,172,172
70804,0.446,0.559,1.728,212,212,212
70905,0.488,0.58,1.691,255,255,255
71007,0.56,0.599,1.643,255,255,255
71108,0.599,0.628,1.608,239,239,239
71209,0.644,0.648,1.556,197,197,197
71310,0.661,0.674,1.53,140,140,140
71411,0.685,0.693,1.496,108,108,108
71513,0.693,0.722,1.446,67,67,67
71614,0.695,0.74,1.416,46,46,46
71715,0.692,0.759,1.382,21,21,21
71816,0.677,0.778,1.349,10,10,10
71917,0.662,0.788,1.332,1,1,1
72019,0.637,0.795,1.32,1,0,0
72120,0.613,0.797,1.316,5,5,5
72222,0.575,0.797,1.317,19,19,13
72323,0.555,0.797,1.317,34,34,34
72425,0.517,0.797,1.317,64,64,64
72525,0.491,0.797,1.317,90,90,90
72627,0.458,0.797,1.317,136,136,136
72728,0.432,0.797,1.317,171,171,171
72829,0.392,0.797,1.317,233,233,233
72930,0.372,0.797,1.317,255,255,255
73031,0.332,0.797,1.317,255,255,255
73132,0.312,0.797,1.317,239,239,239
73233,0.272,0.797,1.317,177,177,177
73334,0.238,0.797,1.318,140,140,140
73435,0.211,0.797,1.318,93,93,93
73536,0.17,0.797,1.318,67,67,67
73637,0.15,0.797,1.318,36,36,36
73738,0.109,0.797,1.318,21,21,21
73839,0.088,0.797,1.318,6,6,6
73940,0.046,0.797,1.318,255,255,0
74041,0.026,0.797,1.318,255,255,255
74143,-0.016,0.797,1.318,0,0,0
74245,-0.041,0.797,1.318,255,255,255
74346,-0.079,0.797,1.318,0,0,0
74447,-0.107,0.797,1.318,255,255,255
74548,-0.143,0.797,1.318,0,0,0
74649,-0.171,0.797,1.318,0,0,0
74750,-0.207,0.797,1.318,255,255,255
74851,-0.242,0.797,1.318,0,0,0
74952,-0.271,0.797,1.318,255,255,255
75053,-0.307,0.797,1.318,255,255,255
75154,-0.336,0.797,1.318,0,0,0
75255,-0.372,0.797,1.318,255,255,255
75357,-0.401,0.797,1.319,0,0,0
75458,-0.438,0.797,1.319,255,255,255
75559,-0.467,0.797,1.319,0,0,0
75660,-0.504,0.797,1.319,255,255,0
75761,-0.533,0.797,1.319,255,255,255
75862,-0.57,0.797,1.319,0,0,0
75963,-0.6,0.797,1.319,255,255,255
76064,-0.637,0.797,1.319,0,0,0
76164,-0.663,0.797,1.319,0,0,0
76265,-0.704,0.797,1.319,255,255,255
76366,-0.726,0.797,1.319,0,0,0
76473,-0.771,0.797,1.319,255,255,255
76574,-0.809,0.797,1.319,0,0,0
76675,-0.839,0.797,1.319,255,255,255
76776,-0.877,0.797,1.319,255,255,255
76877,-0.9,0.797,1.319,0,0,0
76978,-0.945,0.797,1.319,255,255,255
77079,-0.968,0.797,1.319,0,0,0
77180,-1.009,0.795,1.321,255,255,0
77281,-1.031,0.79,1.33,255,255,255
77382,-1.054,0.776,1.354,0,0,0
77483,-1.066,0.76,1.382,255,255,255
77584,-1.069,0.736,1.424,0,0,0
77686,-1.063,0.714,1.463,255,255,255
77787,-1.042,0.683,1.515,0,0,0
77888,-1.022,0.664,1.549,0,0,0
77989,-0.964,0.625,1.616,255,255,255
78090,-0.925,0.606,1.649,0,0,0
78191,-0.844,0.576,1.701,255,255,255
78292,-0.719,0.554,1.74,255,255,255
78394,-0.644,0.53,1.781,0,0,0
78495,-0.485,0.51,1.815,255,255,255
78596,-0.367,0.502,1.829,0,0,0
78701,-0.176,0.498,1.836,255,255,255
78802,-0.022,0.501,1.831,0,0,0
78903,0.146,0.513,1.811,0,0,0
79004,0.263,0.527,1.786,255,255,255
79105,0.386,0.55,1.746,0,0,0
79207,0.449,0.567,1.718,255,255,255
79308,0.551,0.603,1.655,0,0,0
79409,0.614,0.622,1.598,0,0,0
79510,0.643,0.655,1.564,255,13,0
79611,0.681,0.694,1.496,255,13,0
79712,0.691,0.713,1.464,255,13,0
79813,0.697,0.742,1.414,255,13,0
79914,0.692,0.761,1.38,255,13,0
80015,0.674,0.781,1.346,255,13,0
80116,0.655,0.79,1.33,255,13,0
80218,0.617,0.797,1.319,255,13,0
80319,0.593,0.797,1.319,255,13,0
80420,0.549,0.797,1.319,255,13,0
80521,0.521,0.797,1.319,255,13,0
80622,0.481,0.797,1.319,255,13,0
80723,0.449,0.797,1.319,255,13,0
80824,0.409,0.797,1.319,255,13,0
80925,0.381,0.797,1.319,255,13,0
81026,0.336,0.797,1.319,255,13,0
81127,0.312,0.797,1.319,255,13,0
81228,0.264,0.797,1.319,255,13,0
81330,0.24,0.797,1.319,255,13,0
81430,0.199,0.797,1.319,255,13,0
81532,0.167,0.797,1.319,255,13,0
81633,0.127,0.797,1.319,255,13,0
81734,0.095,0.797,1.319,255,13,0
81835,0.054,0.797,1.318,255,13,0
81936,0.03,0.797,1.318,255,13,0
82037,-0.018,0.797,1.318,255,13,0
82138,-0.059,0.797,1.318,255,13,0
82239,-0.083,0.797,1.318,255,13,0
82340,-0.131,0.797,1.318,255,13,0
82441,-0.155,0.797,1.318,255,13,0
82542,-0.196,0.797,1.318,255,13,0
82644,-0.228,0.797,1.318,255,13,0
82745,-0.268,0.797,1.318,255,13,0
82846,-0.301,0.797,1.318,255,13,0
82947,-0.341,0.797,1.318,255,13,0
83049,-0.373,0.797,1.318,255,13,0
83150,-0.414,0.797,1.318,255,13,0
83251,-0.438,0.797,1.318,255,13,0
83352,-0.486,0.797,1.318,255,13,0
83453,-0.51,0.797,1.318,255,13,0
83554,-0.559,0.797,1.318,255,13,0
83655,-0.599,0.797,1.318,255,13,0
83756,-0.623,0.797,1.318,255,13,0
83858,-0.672,0.797,1.318,255,13,0
83959,-0.696,0.797,1.318,255,13,0
84059,-0.744,0.797,1.318,255,13,0
84160,-0.768,0.797,1.318,255,13,0
84261,-0.817,0.797,1.318,255,13,0
84363,-0.841,0.797,1.318,255,13,0
84464,-0.889,0.797,1.318,255,13,0
84565,-0.913,0.797,1.318,255,13,0
84666,-0.953,0.797,1.317,255,13,0
84768,-0.985,0.797,1.317,255,13,0
84869,-1.022,0.793,1.324,255,13,0
84970,-1.045,0.784,1.34,255,13,0
85071,-1.063,0.766,1.371,255,13,0
85172,-1.07,0.747,1.404,255,13,0
85273,-1.065,0.719,1.453,255,13,0
85375,-1.051,0.694,1.495,255,13,0
85476,-1.019,0.661,1.552,255,13,0
85577,-0.956,0.635,1.598,255,13,0
85678,-0.915,0.602,1.655,255,13,0
85779,-0.809,0.577,1.717,255,13,0
85880,-0.745,0.55,1.745,255,13,0
85986,-0.59,0.522,1.792,255,13,0
86088,-0.468,0.509,1.815,255,13,0
86189,-0.291,0.5,1.831,255,13,0
86291,-0.132,0.499,1.833,255,13,0
86392,0.052,0.506,1.821,255,13,0
86493,0.237,0.524,1.789,255,13,0
86594,0.316,0.537,1.767,255,13,0
86695,0.449,0.568,1.714,255,13,0
86796,0.503,0.585,1.684,255,13,0
86897,0.589,0.623,1.619,255,13,0
86999,0.631,0.649,1.573,255,13,0
87100,0.668,0.681,1.517,255,13,0
87201,0.686,0.706,1.474,255,13,0
87302,0.695,0.735,1.424,255,13,0
87403,0.689,0.755,1.374,255,13,0
87504,0.675,0.779,1.348,255,13,0
87606,0.65,0.792,1.325,255,13,0
87707,0.623,0.797,1.317,255,13,0
87808,0.577,0.797,1.316,255,13,0
87909,0.554,0.797,1.316,255,13,0
88011,0.509,0.797,1.316,255,13,0
88112,0.478,0.797,1.316,255,13,0
88213,0.44,0.797,1.316,255,13,0
88314,0.41,0.797,1.316,255,13,0
88415,0.364,0.797,1.316,255,255,254
88516,0.334,0.797,1.316,255,255,254
88617,0.296,0.797,1.316,255,13,0
88718,0.266,0.797,1.315,255,13,0
88819,0.221,0.797,1.315,255,247,234
88920,0.191,0.797,1.315,255,13,0
89021,0.154,0.797,1.315,255,13,0
89123,0.109,0.797,1.315,255,13,0
89224,0.08,0.797,1.315,255,13,0
89325,0.036,0.797,1.315,255,13,0
89426,0.006,0.797,1.315,255,239,226
89527,-0.03,0.797,1.315,255,255,249
89628,-0.06,0.797,1.315,255,13,0
89729,-0.103,0.797,1.315,255,13,0
89830,-0.132,0.797,1.315,255,246,233
89931,-0.176,0.797,1.315,255,13,0
90032,-0.205,0.797,1.315,255,13,0
90134,-0.248,0.797,1.315,255,255,245
90235,-0.276,0.797,1.315,255,13,0
90336,-0.319,0.797,1.314,255,230,217
90437,-0.347,0.797,1.314,255,230,217
90538,-0.383,0.797,1.314,255,13,0
90639,-0.411,0.797,1.314,255,13,0
90741,-0.453,0.797,1.314,255,13,0
90842,-0.495,0.797,1.314,255,13,0
90943,-0.526,0.797,1.314,255,13,0
91044,-0.571,0.797,1.314,255,232,219
91146,-0.599,0.797,1.314,255,13,0
91247,-0.64,0.797,1.314,255,231,218
91349,-0.668,0.797,1.314,255,13,0
91450,-0.708,0.797,1.314,255,13,0
91551,-0.736,0.797,1.314,255,13,0
91653,-0.776,0.797,1.314,255,255,252
91754,-0.803,0.798,1.314,255,13,252
91855,-0.843,0.798,1.313,255,13,0
91957,-0.876,0.798,1.313,255,13,0
92058,-0.916,0.798,1.313,255,251,238
92159,-0.942,0.798,1.313,255,13,0
92260,-0.981,0.798,1.313,255,13,0
92361,-1.012,0.796,1.317,255,13,0
92463,-1.041,0.786,1.334,255,13,0
92564,-1.055,0.775,1.352,255,13,0
92665,-1.068,0.75,1.395,255,13,0
92771,-1.068,0.733,1.424,255,13,0
92873,-1.057,0.705,1.473,255,13,0
92973,-1.037,0.68,1.517,255,238,225
93075,-0.999,0.649,1.57,255,13,0
93176,-0.961,0.626,1.611,255,252,239
93278,-0.889,0.593,1.667,255,13,0
93379,-0.788,0.575,1.699,255,13,0
93480,-0.719,0.546,1.749,255,13,0
93582,-0.579,0.522,1.789,255,13,0
93683,-0.487,0.512,1.806,255,13,0
93784,-0.304,0.502,1.825,255,13,0
93890,-0.187,0.5,1.828,255,13,0
93991,0.012,0.505,1.82,255,13,0
94092,0.134,0.514,1.804,255,13,0
94193,0.281,0.532,1.772,255,13,0
94295,0.353,0.546,1.749,255,13,0
94396,0.459,0.573,1.702,255,13,0
94497,0.521,0.594,1.665,255,13,0
94598,0.59,0.625,1.611,255,13,0
94699,0.62,0.644,1.579,255,13,0
94800,0.664,0.68,1.516,255,13,0
94901,0.678,0.697,1.486,255,13,0
95002,0.691,0.726,1.436,255,13,0
95103,0.691,0.744,1.404,255,13,0
95204,0.683,0.769,1.361,255,13,0
95305,0.665,0.779,1.333,255,13,0
95406,0.647,0.793,1.32,255,13,0
95508,0.616,0.797,1.312,255,13,0
95614,0.591,0.798,1.311,255,228,215
95715,0.552,0.798,1.311,255,249,236
95816,0.527,0.798,1.311,255,13,0
95917,0.494,0.798,1.311,255,13,0
96018,0.468,0.798,1.311,255,13,0
96119,0.433,0.798,1.31,255,13,0
96221,0.41,0.798,1.31,255,13,0
96322,0.373,0.798,1.31,255,13,0
96423,0.347,0.798,1.31,255,13,0
96524,0.312,0.798,1.31,255,13,0
96626,0.29,0.798,1.31,255,13,0
96728,0.256,0.798,1.31,255,13,0
96829,0.231,0.798,1.31,255,13,0
96931,0.198,0.798,1.31,255,13,0
97033,0.166,0.798,1.31,0,185,254
97134,0.142,0.798,1.31,0,206,174
97235,0.108,0.798,1.31,2,237,64
97337,0.089,0.798,1.31,2,254,0
97438,0.056,0.798,1.309,66,190,22
97539,0.034,0.798,1.309,174,80,167
97640,0.003,0.798,1.309,254,0,245
97741,-0.018,0.798,1.309,255,13,230
97842,-0.048,0.798,1.309,255,135,94
97943,-0.067,0.798,1.309,255,207,13
98044,-0.098,0.798,1.309,255,213,7
98145,-0.117,0.798,1.309,255,151,77
98246,-0.146,0.798,1.309,255,20,222
98348,-0.164,0.798,1.309,255,0,245
98449,-0.192,0.798,1.309,191,63,183
98550,-0.209,0.798,1.309,82,173,77
98651,-0.237,0.798,1.309,3,254,0
98752,-0.259,0.799,1.309,2,250,14
98853,-0.274,0.8,1.309,1,211,156
98954,-0.294,0.802,1.31,0,188,240
99055,-0.306,0.804,1.31,0,187,246
99155,-0.321,0.808,1.312,1,221,117
99257,-0.329,0.811,1.313,2,248,23
99362,-0.339,0.816,1.315,6,251,3
99463,-0.344,0.82,1.316,66,190,61
99564,-0.347,0.827,1.319,220,35,211
99665,-0.346,0.835,1.322,255,0,245
99766,-0.343,0.841,1.324,255,42,198
99867,-0.335,0.85,1.328,255,179,94
99968,-0.327,0.857,1.33,255,219,0
100069,-0.311,0.868,1.334,255,190,7
100170,-0.299,0.875,1.337,255,102,131
100271,-0.274,0.888,1.342,255,3,222
100373,-0.257,0.896,1.346,251,3,242
100474,-0.23,0.91,1.351,137,117,131
100575,-0.211,0.92,1.355,37,219,33
100677,-0.182,0.934,1.36,2,254,1
100778,-0.162,0.944,1.364,2,241,49
100879,-0.131,0.96,1.37,0,198,206
100981,-0.099,0.971,1.374,0,185,253
101082,-0.078,0.987,1.381,0,194,220
101183,-0.046,0.997,1.385,1,221,118
101284,-0.025,1.013,1.391,2,253,3
101386,0.007,1.029,1.397,26,251,3
101487,0.028,1.04,1.401,119,136,113
101588,0.058,1.055,1.408,246,35,211
101689,0.078,1.065,1.412,255,0,244
101790,0.107,1.08,1.417,255,86,198
101891,0.126,1.089,1.421,255,179,46
101993,0.153,1.103,1.426,255,220,0
102094,0.17,1.112,1.43,255,190,33
102195,0.194,1.124,1.435,255,55,183
102296,0.21,1.131,1.438,255,3,241
102398,0.231,1.142,1.442,231,23,222
102499,0.244,1.149,1.445,137,117,131
102601,0.263,1.158,1.448,10,246,7
102707,0.279,1.167,1.452,2,254,1
102808,0.289,1.172,1.454,1,227,99
102909,0.303,1.178,1.456,0,198,206
103014,0.31,1.182,1.458,0,185,254
103116,0.321,1.187,1.46,0,206,174
103217,0.327,1.19,1.461,2,236,64
103319,0.334,1.194,1.463,2,254,0
103421,0.338,1.196,1.463,26,230,22
103522,0.342,1.198,1.464,174,80,167
103623,0.344,1.199,1.465,246,7,237
103724,0.346,1.2,1.465,255,13,230
103825,0.346,1.2,1.465,255,86,149
103926,0.346,1.2,1.465,255,207,13
104027,0.346,1.2,1.465,255,220,0
104128,0.346,1.2,1.465,255,151,76
104229,0.346,1.2,1.465,255,55,183
104330,0.346,1.2,1.465,255,0,245
104431,0.346,1.2,1.465,231,23,222
104533,0.346,1.2,1.465,82,173,77
104634,0.346,1.2,1.465,10,246,7
104735,0.346,1.2,1.465,2,250,14
104836,0.346,1.2,1.465,1,227,99
104937,0.346,1.2,1.465,0,188,240
105038,0.346,1.2,1.465,0,187,254
105140,0.346,1.2,1.465,0,206,174
105241,0.346,1.2,1.465,2,248,23
105342,0.346,1.2,1.465,2,254,0
105443,0.346,1.2,1.465,66,190,61
105545,0.346,1.2,1.465,174,80,167
105645,0.346,1.2,1.465,254,0,245
105747,0.346,1.2,1.465,255,12,230
105848,0.346,1.2,1.465,255,135,94
105949,0.345,1.2,1.465,255,207,13
106050,0.345,1.2,1.465,255,213,7
106151,0.344,1.199,1.465,255,151,76
106253,0.344,1.199,1.465,255,20,222
106354,0.343,1.199,1.464,255,0,245
106455,0.343,1.199,1.464,191,63,184
106556,0.342,1.198,1.464,82,173,77
106657,0.342,1.198,1.464,3,254,0
106758,0.341,1.198,1.464,2,250,14
106859,0.341,1.198,1.464,1,211,156
106961,0.34,1.197,1.464,0,188,240
107062,0.34,1.197,1.464,0,187,246
107163,0.339,1.197,1.464,1,206,174
107264,0.339,1.197,1.464,2,248,23
107365,0.339,1.196,1.463,6,254,0
107466,0.338,1.196,1.463,65,190,61
107567,0.338,1.196,1.463,220,35,167
107668,0.337,1.196,1.463,254,0,245
107769,0.332,1.193,1.462,255,42,198
107870,0.322,1.188,1.46,255,135,94
107972,0.307,1.18,1.457,255,219,0
108073,0.297,1.175,1.455,255,213,7
108173,0.282,1.168,1.452,255,102,130
108275,0.266,1.16,1.448,255,20,222
108376,0.256,1.155,1.446,251,3,242
108477,0.241,1.147,1.443,138,63,184
108583,0.231,1.142,1.441,37,219,33
108684,0.216,1.135,1.438,2,254,1
108785,0.2,1.129,1.436,2,241,49
108886,0.19,1.122,1.433,0,198,206
108987,0.175,1.117,1.429,0,185,253
109089,0.164,1.11,1.427,0,194,220
109190,0.148,1.103,1.422,2,221,118
109291,0.137,1.099,1.418,2,253,3
109392,0.12,1.094,1.413,26,230,22
109494,0.108,1.091,1.409,119,136,113
109595,0.091,1.086,1.404,246,7,237
109696,0.074,1.083,1.398,255,0,244
109797,0.062,1.081,1.395,255,86,149
109898,0.046,1.078,1.39,255,179,46
109999,0.036,1.077,1.387,255,220,0
110101,0.021,1.076,1.384,255,190,33
110203,0.011,1.075,1.382,255,56,183
110304,-0.001,1.075,1.379,255,0,241
110405,-0.009,1.075,1.377,231,23,222
110506,-0.019,1.076,1.376,82,173,77
110607,-0.024,1.077,1.375,10,246,7
110709,-0.031,1.079,1.374,2,250,1
110810,-0.034,1.081,1.374,1,227,99
110911,-0.038,1.083,1.374,0,188,240
111012,-0.039,1.086,1.374,0,185,254
111113,-0.039,1.089,1.374,0,206,220
111214,-0.038,1.092,1.375,2,236,64
111315,-0.035,1.096,1.375,2,254,0
111416,-0.032,1.099,1.376,26,230,22
111517,-0.026,1.104,1.376,174,80,167
111618,-0.021,1.107,1.376,246,7,237
111720,-0.013,1.112,1.376,255,12,230
111826,-0.005,1.116,1.376,255,86,149
111927,0.001,1.121,1.376,255,207,13
112028,0.009,1.126,1.376,255,220,0
112129,0.015,1.129,1.375,255,151,76
112231,0.022,1.133,1.374,255,20,222
112332,0.026,1.136,1.373,255,0,245
112434,0.029,1.139,1.372,191,63,184
112535,0.03,1.14,1.371,82,173,77
112636,0.028,1.14,1.369,3,254,0
112737,0.022,1.14,1.367,2,250,14
112838,0.017,1.138,1.365,1,211,156
112939,0.01,1.137,1.363,0,188,240
113040,0.005,1.136,1.362,0,187,246
113142,-0.003,1.134,1.36,1,221,118
113243,-0.008,1.133,1.359,2,248,24
113344,-0.015,1.132,1.357,6,251,3
113446,-0.02,1.131,1.357,65,191,61
113547,-0.028,1.129,1.356,220,35,211
113647,-0.032,1.128,1.355,254,0,245
113749,-0.04,1.127,1.354,255,42,198
113850,-0.044,1.126,1.354,255,135,94
113951,-0.049,1.106,1.354,255,219,1
114052,-0.049,1.085,1.355,255,213,7
114153,-0.049,1.054,1.356,255,102,130
114254,-0.049,1.033,1.356,255,20,222
114355,-0.049,1.002,1.357,255,255,255
114457,-0.049,0.981,1.358,255,255,255
114558,-0.048,0.95,1.358,255,255,255
114659,-0.048,0.929,1.358,255,255,255
114760,-0.048,0.898,1.359,255,255,255
114861,-0.048,0.878,1.359,255,255,255
114962,-0.048,0.847,1.359,255,255,255
115063,-0.048,0.826,1.359,255,255,255
115164,-0.048,0.795,1.359,255,255,255
115266,-0.048,0.764,1.359,255,255,255
115367,-0.048,0.743,1.359,255,255,255
115468,-0.048,0.712,1.359,255,255,255
115570,-0.048,0.691,1.359,255,255,255
115672,-0.048,0.66,1.359,255,255,255
115773,-0.048,0.64,1.359,255,255,255
115874,-0.048,0.609,1.359,255,255,255
115975,-0.048,0.588,1.359,255,255,255
116076,-0.048,0.557,1.359,255,255,255
116177,-0.048,0.536,1.359,255,255,255
116283,-0.048,0.505,1.359,255,255,255
116384,-0.048,0.484,1.359,255,255,255
116485,-0.048,0.453,1.359,255,255,255
116591,-0.048,0.422,1.359,255,255,255
116693,-0.048,0.401,1.359,255,255,255
116794,-0.048,0.37,1.359,255,255,255
116895,-0.048,0.35,1.359,255,255,255
116996,-0.048,0.319,1.359,255,255,255
117097,-0.048,0.298,1.359,255,255,255
117198,-0.048,0.267,1.359,255,255,255
117301,-0.048,0.246,1.359,255,255,255
117402,-0.048,0.215,1.359,255,255,255
117503,-0.048,0.194,1.359,255,255,255
117604,-0.048,0.163,1.359,255,255,255
117706,-0.048,0.143,1.359,255,255,255
117808,-0.048,0.112,1.359,255,255,255
117909,-0.048,0.1,1.359,255,255,255
118010,-0.048,0.1,1.359,255,255,255
118112,-0.048,0.1,1.359,255,255,255
118214,-0.048,0.1,1.359,255,255,255
118315,-0.048,0.1,1.359,255,255,255
118416,-0.048,0.1,1.359,255,255,255
118518,-0.048,0.1,1.359,255,255,255
118619,-0.048,0.1,1.359,255,255,255
118720,-0.048,0.1,1.359,255,255,255
118821,-0.048,0.1,1.359,255,255,255
118922,-0.048,0.1,1.359,255,255,255
119023,-0.048,0.1,1.359,255,255,255
119124,-0.048,0.1,1.359,255,255,255
119226,-0.048,0.1,1.359,255,255,255
119327,-0.048,0.1,1.359,255,255,255
119427,-0.048,0.1,1.359,255,255,255
119528,-0.048,0.1,1.359,255,255,255
119629,-0.048,0.1,1.359,255,255,255
119731,-0.048,0.1,1.359,255,255,255
119832,-0.048,0.1,1.359,255,255,255
119933,-0.048,0.1,1.359,255,255,255
