Time,x,y,z,Red,Green,Blue
101,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
201,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
303,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
403,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
504,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
605,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
706,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
806,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
907,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
1008,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
1109,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
1210,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
1310,1.5829368829727173,-0.3598212003707886,0.0,80,80,80
1411,1.420709252357483,-0.36266404390335083,0.1578795313835144,80,80,80
1513,0.7605064511299133,0.3118922710418701,1.1376985311508179,0,0,0
1613,0.7660677433013916,0.23749856650829315,1.135836124420166,0,0,0
1714,0.755385160446167,0.28689929842948914,1.1381850242614746,255,40,24
1815,0.755385160446167,0.28689929842948914,1.1381850242614746,255,40,24
1916,0.7027300000190735,0.14231052994728088,1.1429604291915894,255,40,24
2017,0.571781575679779,-0.12450212985277176,1.1477781534194946,255,40,24
2118,0.4987970292568207,-0.20876991748809814,1.1524840593338013,255,40,24
2218,0.3867723047733307,-0.311115562915802,1.1572188138961792,255,40,24
2318,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2418,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2519,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2619,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2720,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2821,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
2921,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3022,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3123,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3224,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3324,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3426,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3526,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3627,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3728,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3828,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
3929,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4029,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4129,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4230,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4331,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4432,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4533,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4634,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4734,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4835,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
4937,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5038,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5138,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5239,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5339,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5440,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5541,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5641,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5742,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5842,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
5943,0.2922250032424927,-0.3722797930240631,1.1619460582733154,255,40,24
6043,0.22440671920776367,-0.4008629620075226,1.1643375158309937,255,40,24
6144,0.167434960603714,-0.4201178252696991,1.1690819263458252,255,40,24
6244,0.17080676555633545,-0.41731566190719604,1.167672872543335,255,40,24
6345,0.1759948879480362,-0.41500797867774963,1.1667300462722778,255,249,248
6445,0.18563659489154816,-0.4110414683818817,1.165315866470337,255,254,254
6545,0.1935621201992035,-0.40794309973716736,1.1643728017807007,255,70,57
6647,0.20782631635665894,-0.4024198055267334,1.1629582643508911,255,40,24
6748,0.21914716064929962,-0.39797988533973694,1.1620150804519653,255,249,248
6849,0.237904354929924,-0.3902043104171753,1.1606000661849976,255,254,254
6949,0.2522786259651184,-0.38394805788993835,1.159656286239624,255,70,57
7049,0.2761029601097107,-0.372832328081131,1.158240556716919,255,40,24
7150,0.2934454679489136,-0.3641173839569092,1.1572962999343872,255,249,248
7251,0.3215371072292328,-0.3488241732120514,1.1558797359466553,255,254,254
7352,0.3415597975254059,-0.3369937539100647,1.1549344062805176,255,70,57
7453,0.3733593821525574,-0.3165346682071686,1.1535162925720215,255,40,24
7554,0.3956051170825958,-0.30093833804130554,1.152570128440857,255,249,248
7654,0.43109846115112305,-0.27373006939888,1.151149868965149,255,254,254
7755,0.45493271946907043,-0.2537078857421875,1.1502021551132202,255,70,57
7856,0.4922252297401428,-0.21929946541786194,1.148779273033142,255,40,24
7957,0.5291389226913452,-0.18111731112003326,1.1473547220230103,255,255,255
8058,0.5545111894607544,-0.15210357308387756,1.1464035511016846,255,254,254
8158,0.5909423232078552,-0.10600487142801285,1.1449744701385498,255,17,0
8258,0.6153923869132996,-0.07145513594150543,1.1440199613571167,255,40,24
8359,0.6497157216072083,-0.017287487164139748,1.1425848007202148,255,255,255
8460,0.6718000769615173,0.022110365331172943,1.1416256427764893,255,254,254
8561,0.7026242613792419,0.08480340987443924,1.1401820182800293,255,17,0
8661,0.7213443517684937,0.12862201035022736,1.1392157077789307,255,40,24
8762,0.7465614080429077,0.19785244762897491,1.1377599239349365,255,255,255
8863,0.761239230632782,0.24620169401168823,1.1367846727371216,255,254,254
8965,0.7796998023986816,0.32173290848731995,1.1353133916854858,255,17,0
9066,0.7894212603569031,0.37221330404281616,1.1343265771865845,255,40,24
9166,0.8000624775886536,0.4528003931045532,1.132836937904358,255,255,255
9267,0.8044813275337219,0.5061442852020264,1.131837010383606,255,254,254
9367,0.8067938089370728,0.5886297225952148,1.1303271055221558,255,17,0
9469,0.8055682182312012,0.6438672542572021,1.1293144226074219,255,40,24
9569,0.7991241216659546,0.7284210324287415,1.1277878284454346,255,255,255
9670,0.7920888066291809,0.784498929977417,1.1267669200897217,255,254,254
9770,0.7776526212692261,0.8677812814712524,1.1149265766143799,255,17,0
9871,0.759030282497406,0.9044826626777649,1.0942132472991943,255,40,24
9972,0.7278299331665039,0.957953929901123,1.0631258487701416,72,55,255
10072,0.7051255106925964,0.9920992851257324,1.0423885583877563,72,55,255
10173,0.6706886887550354,1.0380610227584839,1.0112788677215576,72,55,255
10274,0.6457502245903015,1.0677709579467773,0.9905375242233276,72,55,255
10375,0.6079261898994446,1.1081613302230835,0.9594265818595886,72,55,255
10477,0.5810526013374329,1.133933424949646,0.9386914372444153,72,55,255
10577,0.5422659516334534,1.1674704551696777,0.9076029062271118,72,55,255
10677,0.5014715194702148,1.198660135269165,0.8765311241149902,72,55,255
10778,0.4757497310638428,1.2164230346679688,0.8558235764503479,72,55,255
10879,0.4357775151729584,1.2414159774780273,0.8247642517089844,72,55,255
10979,0.4100649058818817,1.2559409141540527,0.8040566444396973,72,55,255
11080,0.37183865904808044,1.275458574295044,0.7729953527450562,72,55,255
11180,0.34671133756637573,1.2870140075683594,0.752295732498169,72,55,255
11281,0.3103715777397156,1.3020408153533936,0.7212343811988831,72,55,255
11382,0.2869325280189514,1.3107216358184814,0.7005268335342407,72,55,255
11482,0.2531023323535919,1.3219118118286133,0.6694674491882324,72,55,255
11583,0.23169399797916412,1.3282015323638916,0.6487599611282349,72,55,255
11683,0.20137375593185425,1.336091160774231,0.617698609828949,72,55,255
11783,0.18170863389968872,1.3405842781066895,0.5969910621643066,72,55,255
11884,0.1551363170146942,1.3458914756774902,0.5659317374229431,72,55,255
11984,0.13792043924331665,1.3488686084747314,0.5452241897583008,72,55,255
12085,0.11391135305166245,1.3524224758148193,0.5141648054122925,72,55,255
12186,0.10006255656480789,1.354158878326416,0.4934573173522949,72,55,255
12286,0.0796990841627121,1.3562989234924316,0.4623979330062866,72,55,255
12387,0.06794308871030807,1.3573118448257446,0.4416903853416443,72,55,255
12488,0.05161745846271515,1.3584494590759277,0.410631000995636,72,55,255
12589,0.04178899526596069,1.3589839935302734,0.3899235129356384,72,55,255
12689,0.029188968241214752,1.3595044612884521,0.3588660955429077,72,55,255
