Time,x,y,z,Red,Green,Blue
3425,1.4657889604568481,0.9297764301300049,0.3092164397239685,59,59,59
3526,1.4573408365249634,0.9297853708267212,0.3361155092716217,39,39,39
3627,1.4438130855560303,0.9298035502433777,0.37627607583999634,17,17,17
3727,1.4347180128097534,0.9298191070556641,0.403495728969574,7,7,7
3827,1.420180082321167,0.9298467636108398,0.44480234384536743,0,0,0
3928,1.4104361534118652,0.9298670887947083,0.47254645824432373,0,0,0
4028,1.3949971199035645,0.9298977851867676,0.5142804980278015,7,7,7
4129,1.3847699165344238,0.9299166798591614,0.5420700311660767,17,17,17
4231,1.3687690496444702,0.9299407601356506,0.5835127830505371,40,40,40
4331,1.3582640886306763,0.9299538731575012,0.6108685731887817,60,60,60
4431,1.3427995443344116,0.9299694299697876,0.6516523361206055,99,99,99
4531,1.3320947885513306,0.9299774765968323,0.6784340143203735,130,130,130
4632,1.3154271841049194,0.9299865961074829,0.7177833914756775,184,184,184
4733,1.3045248985290527,0.9299910068511963,0.743449330329895,226,226,226
4834,1.2884923219680786,0.9299956560134888,0.7811638712882996,255,255,255
4935,1.2774001359939575,0.9299976825714111,0.8051133751869202,255,255,255
5035,1.2610923051834106,0.9299994707107544,0.8401644825935364,226,226,226
5136,1.2497986555099487,0.9299999475479126,0.8622662425041199,184,184,184
5237,1.2332115173339844,0.9299998879432678,0.8936928510665894,130,130,130
5338,1.22172212600708,0.9299993515014648,0.9132236242294312,99,99,99
5439,1.2048556804656982,0.9299979209899902,0.9396975040435791,60,60,60
5540,1.193187952041626,0.9299966096878052,0.9555785655975342,40,40,40
5640,1.1760669946670532,0.9299943447113037,0.9754050970077515,17,17,17
5741,1.1642183065414429,0.9299925565719604,0.9859592914581299,7,7,7
5841,1.1468478441238403,0.9299896955490112,0.9967658519744873,0,0,0
5942,1.1348350048065186,0.9299876093864441,0.9998290538787842,0,0,0
6043,1.1172268390655518,0.9299842119216919,1.000122308731079,7,7,7
6143,1.105066180229187,0.92998206615448,1.0005122423171997,17,17,17
6244,1.0872564315795898,0.9299784898757935,1.021942377090454,38,38,38
6345,1.0749520063400269,0.9299761056900024,1.0264673233032227,58,58,58
6445,1.0558438301086426,0.9299724102020264,1.0301469564437866,97,97,97
6546,1.0377277135849,0.9299685955047607,1.0326725244522095,145,145,145
6647,1.0252233743667603,0.9299660921096802,1.0340304374694824,181,181,181
6748,1.006961703300476,0.9299623966217041,1.0357608795166016,245,245,245
6848,0.9943572282791138,0.9299598932266235,1.0367621183395386,255,255,255
6948,0.9759519100189209,0.9299560785293579,1.0380966663360596,255,255,255
7049,0.9632633328437805,0.9299535751342773,1.0388703346252441,229,229,229
7150,0.9428921937942505,0.9299384355545044,1.0399521589279175,167,167,167
7251,0.9290744066238403,0.9299161434173584,1.0405895709991455,132,132,132
7352,0.9078738689422607,0.9298512935638428,1.0414737462997437,87,87,87
7452,0.8927428722381592,0.9297794103622437,1.0420318841934204,62,62,62
7552,0.8686028718948364,0.9296107292175293,1.0427788496017456,32,32,32
7653,0.8521559238433838,0.9294358491897583,1.0432411432266235,18,18,18
7754,0.8261304497718811,0.9290636777877808,1.0438833236694336,4,4,4
7854,0.8084984421730042,0.9287130832672119,1.0442991256713867,0,0,0
7954,0.7807896137237549,0.9280185699462891,1.0448639392852783,1,1,1
8055,0.7620569467544556,0.9274015426635742,1.0452160835266113,6,6,6
8156,0.7327947616577148,0.9262404441833496,1.0457286834716797,21,21,21
8257,0.7134746313095093,0.9253156185150146,1.0461119413375854,37,37,37
8357,0.6826082468032837,0.9235040545463562,1.0467311143875122,68,68,68
8458,0.6503669023513794,0.9212209582328796,1.047428011894226,108,94,94
8558,0.6291595697402954,0.919518232345581,1.0479317903518677,141,141,141
8659,0.5966079235076904,0.9174588918685913,1.0487182140350342,178,178,178
8759,0.5736238956451416,0.9139219522476196,1.0493112802505493,240,240,240
8860,0.5389735698699951,0.9097245931625366,1.0502318143844604,255,255,255
8961,0.515418529510498,0.9064624309539795,1.0509028434753418,255,255,255
9062,0.4817838668823242,0.9012546539306641,1.051929235458374,211,211,211
9163,0.45782122015953064,0.8971152305603027,1.052678108215332,171,171,171
9263,0.4225977659225464,0.8905993103981018,1.0538653135299683,119,119,119
9364,0.3990287780761719,0.8857992887496948,1.0547126531600952,90,90,90
9464,0.36249637603759766,0.8778860569000244,1.0560288429260254,53,53,53
9565,0.338885098695755,0.8721195459365845,1.05693519115448,34,34,34
9666,0.3024320900440216,0.8627105951309204,1.0584222078323364,14,14,14
9767,0.278952419757843,0.8559204339981079,1.0594279766082764,5,5,5
9867,0.24284839630126953,0.8449434041976929,1.0610451698303223,0,0,0
9968,0.21924513578414917,0.837594211101532,1.062197208404541,1,1,1
10069,0.1837725043296814,0.8250472545623779,1.0639903545379639,9,9,9
10170,0.16067245602607727,0.8167111873626709,1.065195918083191,20,20,20
10271,0.12567204236984253,0.803192675113678,1.0671637058258057,45,45,45
10371,0.10324975848197937,0.7938990592956543,1.0684913396835327,66,66,66
10471,0.06999185681343079,0.779595673084259,1.0706048011779785,106,106,106
10572,0.047397762537002563,0.7693920135498047,1.072051763534546,138,138,138
10673,0.01502692699432373,0.7537809610366821,1.074354887008667,193,193,193
10774,-0.017365068197250366,0.7374252080917358,1.0767406225204468,255,255,255
10875,-0.0379733145236969,0.72625333070755,1.0783979892730713,255,255,255
10975,-0.06832695007324219,0.7091401815414429,1.0809262990951538,255,255,255
11076,-0.08792930841445923,0.6976606845855713,1.0826746225357056,216,216,216
11177,-0.11745315790176392,0.6799734234809875,1.084169864654541,157,157,157
11277,-0.13611319661140442,0.6678881645202637,1.0833988189697266,122,122,122
11378,-0.1634061634540558,0.6493533253669739,1.0783506631851196,79,79,79
11479,-0.18121451139450073,0.6371999382972717,1.072054147720337,56,56,56
11580,-0.2075689435005188,0.6184237003326416,1.0586985349655151,28,28,28
11681,-0.22356554865837097,0.6063360571861267,1.0479660034179688,15,15,15
11782,-0.2479059398174286,0.5875013470649719,1.0310612916946411,3,3,3
11883,-0.26360321044921875,0.5751243233680725,1.0208463668823242,0,0,0
11984,-0.28564420342445374,0.5563958883285522,1.0095046758651733,2,2,2
12085,-0.29992401599884033,0.544307291507721,1.0061709880828857,9,9,9
12185,-0.3200380802154541,0.525842547416687,1.0094895362854004,26,26,26
12286,-0.3327024579048157,0.5131670236587524,1.0179046392440796,42,42,42
12387,-0.3509085476398468,0.4946153163909912,1.040217638015747,76,76,76
12488,-0.36204054951667786,0.482901394367218,1.061196208000183,103,103,103
12589,-0.37750160694122314,0.46536505222320557,1.1013721227645874,0,0,0
12689,-0.3916099965572357,0.44790545105934143,1.1497433185577393,255,255,255
12790,-0.3995659351348877,0.4363279342651367,1.184653639793396,0,0,0
12891,-0.4094614088535309,0.4190836548805237,1.2391793727874756,255,255,255
12991,-0.4141123592853546,0.4076853394508362,1.2751514911651611,255,255,255
13092,-0.4160573482513428,0.39169636368751526,1.3253178596496582,0,0,0
13192,-0.41320571303367615,0.3809996247291565,1.3554465770721436,255,255,255
13293,-0.4085358679294586,0.36584144830703735,1.3921873569488525,0,0,0
13394,-0.40480437874794006,0.3549708127975464,1.4099162817001343,255,255,255
13494,-0.3992260992527008,0.34025460481643677,1.4245402812957764,0,0,0
13595,-0.3950406312942505,0.33016782999038696,1.4254144430160522,0,0,0
13697,-0.38882479071617126,0.31638264656066895,1.412768006324768,255,255,255
13797,-0.38429540395736694,0.3070826530456543,1.3949793577194214,0,0,0
13898,-0.37734994292259216,0.29382753372192383,1.355263352394104,255,255,255
13998,-0.37233901023864746,0.2849099636077881,1.3206580877304077,255,255,255
14099,-0.3652108311653137,0.27301740646362305,1.258934736251831,0,0,0
14200,-0.35977691411972046,0.2644991874694824,1.2122836112976074,255,255,255
14300,-0.3521004319190979,0.2531694173812866,1.1366140842437744,0,0,0
14401,-0.3465534746646881,0.24544009566307068,1.0848751068115234,255,255,255
14502,-0.33812081813812256,0.23434165120124817,1.0073225498199463,0,0,0
14604,-0.33253517746925354,0.22738230228424072,0.9578279256820679,0,0,0
14704,-0.3239588141441345,0.21724435687065125,0.8903982639312744,255,255,255
14804,-0.318118691444397,0.2106894850730896,0.8514260649681091,0,0,0
14904,-0.30979159474372864,0.2017899751663208,0.8052541017532349,255,255,255
15004,-0.3006925880908966,0.19563311338424683,0.783501148223877,255,255,255
15105,-0.2951543629169464,0.18729570508003235,0.7658025026321411,0,0,0
15206,-0.28580737113952637,0.1787303388118744,0.7674844264984131,255,255,255
15307,-0.2801370322704315,0.17377418279647827,0.7793681025505066,0,0,0
15409,-0.27442601323127747,0.16895553469657898,0.799751877784729,255,255,255
15509,-0.26547202467918396,0.16173285245895386,0.845031201839447,0,0,0
15609,-0.2564487159252167,0.15484189987182617,0.9063612222671509,255,255,255
15710,-0.2506193518638611,0.15058618783950806,0.9547954797744751,255,255,255
15811,-0.24152003228664398,0.14423584938049316,1.0353962182998657,0,0,0
15911,-0.23565702140331268,0.1403253674507141,1.0930732488632202,255,255,255
16011,-0.22718051075935364,0.13491225242614746,1.1816260814666748,0,0,0
16112,-0.22131291031837463,0.13132581114768982,1.2402925491333008,0,0,0
16213,-0.2128491997718811,0.1263754665851593,1.3240869045257568,255,255,255
16314,-0.20700353384017944,0.12310531735420227,1.3748924732208252,0,0,0
16414,-0.19858993589878082,0.11860507726669312,1.441536784172058,255,255,255
16515,-0.19343489408493042,0.1159648597240448,1.477834939956665,0,0,0
16616,-0.1851033866405487,0.11188042163848877,1.5176429748535156,255,255,255
16717,-0.1800086349248886,0.10949143767356873,1.534002423286438,255,255,255
16818,-0.1717909872531891,0.10580727458000183,1.5420376062393188,0,0,0
16918,-0.16677576303482056,0.10365936160087585,1.5363047122955322,255,255,255
17019,-0.1593199521303177,0.10060393810272217,1.5116870403289795,0,0,0
17119,-0.15378527343273163,0.09844037890434265,1.4851168394088745,0,0,0
17219,-0.14648887515068054,0.0957215428352356,1.4321136474609375,255,255,255
17320,-0.14168117940425873,0.09401169419288635,1.389047622680664,0,0,0
17421,-0.13456058502197266,0.09159639477729797,1.3159304857254028,255,255,255
17521,-0.12987743318080902,0.0900830328464508,1.2631089687347412,0,0,0
17622,-0.12352650612592697,0.08812469244003296,1.1815166473388672,0,0,0
17723,-0.1167212650179863,0.08614471554756165,1.1003577709197998,255,255,255
17824,-0.11225920170545578,0.08491212129592896,1.0488890409469604,0,0,0
17925,-0.10622599720954895,0.08332735300064087,0.9791783094406128,255,255,255
18026,-0.10191510617733002,0.08225202560424805,0.9386273622512817,0,0,0
18127,-0.09609733521938324,0.08087548613548279,0.8892780542373657,255,255,255
18228,-0.0919487252831459,0.07994586229324341,0.8651986122131348,255,255,255
18329,-0.08636108785867691,0.07876157760620117,0.8434492945671082,0,0,0
18429,-0.08263146877288818,0.07801410555839539,0.8387453556060791,255,255,255
18530,-0.07752154022455215,0.07704553008079529,0.846027135848999,0,0,0
18630,-0.07371839880943298,0.07636615633964539,0.8603787422180176,0,0,0
18731,-0.06861869245767593,0.07551026344299316,0.8939450979232788,255,255,255
18832,-0.06545346230268478,0.07501068711280823,0.9235575795173645,0,0,0
18933,-0.06060824915766716,0.07429268956184387,0.9771720767021179,255,255,255
19034,-0.05760856717824936,0.07387641072273254,1.0172755718231201,0,0,0
19135,-0.05343775451183319,0.07333332300186157,1.0808571577072144,255,255,255
19236,-0.0506000891327858,0.07298749685287476,1.1242626905441284,255,255,255
19337,-0.04627899453043938,0.07249757647514343,1.1877614259719849,0,0,0
19437,-0.04250011593103409,0.07221797108650208,1.2274727821350098,255,255,255
19537,-0.0399409644305706,0.07185894250869751,1.2803692817687988,0,0,0
19638,-0.036409832537174225,0.07154420018196106,1.3236390352249146,255,255,255
19739,-0.03402658924460411,0.07134833931922913,1.346318006515503,255,255,255
19840,-0.030750064179301262,0.07110083103179932,1.3698370456695557,0,0,0
19941,-0.028547143563628197,0.07094857096672058,1.378419041633606,255,255,255
20042,-0.025531863793730736,0.07075861096382141,1.3811120986938477,0,0,0
20142,-0.023514077067375183,0.0706433355808258,1.3765616416931152,255,255,255
20243,-0.020766092464327812,0.0705016553401947,1.3609628677368164,0,0,0
20343,-0.01919441856443882,0.07042855024337769,1.3460395336151123,0,0,0
20444,-0.016703719273209572,0.07032448053359985,1.3186204433441162,255,255,255
20545,-0.015287566930055618,0.07027176022529602,1.298073649406433,0,0,0
20645,-0.013059585355222225,0.07019829750061035,1.2661397457122803,255,255,255
20746,-0.011700631119310856,0.07015913724899292,1.2455382347106934,255,255,255
20847,-0.009842118248343468,0.07011258602142334,1.2168916463851929,0,0,0
20947,-0.008747152984142303,0.07008892297744751,1.2006165981292725,255,255,255
21049,-0.007059140596538782,0.07005786895751953,1.1809691190719604,0,0,0
21150,-0.006129086017608643,0.07004359364509583,1.1717051267623901,255,255,255
21250,-0.004785157274454832,0.07002657651901245,1.163629174232483,255,255,255
21350,-0.003956531174480915,0.07001814246177673,1.1620773077011108,0,0,0
21451,-0.0029331070836633444,0.07000991702079773,1.1644036769866943,255,255,255
21552,-0.0020542179699987173,0.07000482082366943,1.170978307723999,0,0,0
21654,-0.001549260225147009,0.0700027346611023,1.17680025100708,255,255,255
21754,-0.0009143051574937999,0.07000091671943665,1.1857900619506836,0,0,0
21855,-0.0005733241559937596,0.07000032067298889,1.191319227218628,0,0,0
21955,-0.0001862087956396863,0.06999999284744263,1.197475552558899,255,255,255
22056,-1.1617224117799196e-05,0.06999993324279785,1.1997467279434204,0,0,0
22156,6.163332000141963e-05,0.06999993324279785,1.2004188299179077,255,255,255
22256,-5.0779864977812394e-05,0.06999993324279785,1.2011653184890747,255,255,255
22357,-0.00045937325921840966,0.07000020146369934,1.2029615640640259,0,0,0
22457,-0.0009749456075951457,0.0700010359287262,1.204526662826538,255,255,255
22558,-0.0018899827264249325,0.07000407576560974,1.2075015306472778,0,0,0
22659,-0.0026564113795757294,0.07000812888145447,1.2097389698028564,255,255,255
22759,-0.004209487698972225,0.07002052664756775,1.2137110233306885,233,233,233
22859,-0.005305564496666193,0.07003265619277954,1.216615080833435,255,255,255
22959,-0.0074034566059708595,0.07006368041038513,1.2214350700378418,255,255,255
23060,-0.008823668584227562,0.07009047269821167,1.2249462604522705,240,240,240
23161,-0.011457132175564766,0.07015258073806763,1.2305580377578735,178,178,178
23261,-0.013496982865035534,0.07021182775497437,1.2345367670059204,142,142,142
23361,-0.016688864678144455,0.07032391428947449,1.2408342361450195,94,94,94
23462,-0.019115760922431946,0.07042503356933594,1.2453985214233398,68,68,68
23562,-0.0228547565639019,0.07060772180557251,1.2522931098937988,37,37,37
23663,-0.025660399347543716,0.07076627016067505,1.2570977210998535,21,21,21
23763,-0.030378753319382668,0.07107436656951904,1.2646002769470215,6,6,6
23864,-0.0335758738219738,0.071312814950943,1.2697890996932983,1,1,1
23965,-0.03890109434723854,0.07176318764686584,1.2778358459472656,0,0,0
24066,-0.04247884824872017,0.07210329174995422,1.2833662033081055,4,4,4
24166,-0.04839309677481651,0.07273173332214355,1.2918936014175415,18,18,18
24267,-0.05524427071213722,0.07356345653533936,1.3005496263504028,42,42,42
24368,-0.059429340064525604,0.07412654161453247,1.3065359592437744,62,62,62
24468,-0.06691940128803253,0.07523906230926514,1.31556236743927,102,102,102
24569,-0.07212952524423599,0.07609272003173828,1.321778416633606,133,133,133
24670,-0.07991443574428558,0.07749113440513611,1.3311134576797485,188,188,188
24771,-0.08553005754947662,0.07859203219413757,1.3375173807144165,230,230,230
24871,-0.09462206810712814,0.08053997159004211,1.3472411632537842,255,255,255
24972,-0.10063742101192474,0.08194237947463989,1.353792428970337,255,255,255
25073,-0.11033061891794205,0.08439534902572632,1.3637051582336426,222,222,222
25174,-0.11711836606264114,0.08625692129135132,1.3705061674118042,180,180,180
25274,-0.1277908980846405,0.08942776918411255,1.3806908130645752,127,127,127
25375,-0.13537448644638062,0.09186545014381409,1.3875560760498047,97,97,97
25476,-0.1465907096862793,0.09575846791267395,1.3978028297424316,58,58,58
25576,-0.15452441573143005,0.09872418642044067,1.4048335552215576,38,38,38
25676,-0.1671142876148224,0.10380199551582336,1.4153673648834229,16,16,16
25777,-0.17535200715065002,0.10737839341163635,1.422370433807373,7,7,7
25877,-0.18836116790771484,0.11345100402832031,1.4328263998031616,0,0,0
25978,-0.19777792692184448,0.11818337440490723,1.4398972988128662,0,0,0
26078,-0.2111004739999771,0.12538468837738037,1.4506282806396484,7,7,7
26179,-0.22069242596626282,0.1309540569782257,1.4577078819274902,18,18,18
26279,-0.23515428602695465,0.13999652862548828,1.4683325290679932,40,40,40
26380,-0.24481713771820068,0.14649665355682373,1.4752197265625,60,60,60
26480,-0.26025715470314026,0.1577044129371643,1.4857776165008545,99,99,99
26581,-0.27081960439682007,0.16599881649017334,1.492938756942749,130,130,130
26682,-0.2860405147075653,0.1789378821849823,1.5032987594604492,185,185,185
26782,-0.29636508226394653,0.18844294548034668,1.5101076364517212,227,227,227
26882,-0.31110867857933044,0.20316427946090698,1.5203748941421509,255,255,255
26983,-0.32190221548080444,0.21490523219108582,1.5270988941192627,255,255,255
27084,-0.3367173671722412,0.2325650453567505,1.536949872970581,224,224,224
27185,-0.3516763746738434,0.25256556272506714,1.5465729236602783,163,163,163
27285,-0.3611641824245453,0.2666322588920593,1.5528401136398315,128,128,128
27386,-0.37456223368644714,0.2888053357601166,1.5617369413375854,84,84,84
27486,-0.38354578614234924,0.30559661984443665,1.5675206184387207,59,59,59
27587,-0.3955075740814209,0.3312581479549408,1.5757299661636353,31,31,31
27688,-0.4028186798095703,0.3495434522628784,1.5807746648788452,17,17,17
27789,-0.4125494658946991,0.37874412536621094,1.587755560874939,4,4,4
27889,-0.41800087690353394,0.39912718534469604,1.591783046722412,0,0,0
27990,-0.42442697286605835,0.4309942126274109,1.5966322422027588,1,1,1
28090,-0.42745742201805115,0.45330721139907837,1.598834753036499,7,7,7
28191,-0.42986175417900085,0.4890943765640259,1.599941611289978,23,23,23
28291,-0.42982640862464905,0.5122196674346924,1.598605990409851,39,39,39
28392,-0.4271141290664673,0.5497351288795471,1.5937604904174805,71,71,71
28492,-0.4232880473136902,0.5756787657737732,1.5889201164245605,98,98,98
28593,-0.4146006107330322,0.6140455603599548,1.579694390296936,146,146,146
28694,-0.40697571635246277,0.6388193964958191,1.5723289251327515,184,184,184
28795,-0.39155077934265137,0.6777302026748657,1.5600217580795288,247,247,247
28896,-0.3790785074234009,0.7029767036437988,1.5508241653442383,255,255,255
28996,-0.35615721344947815,0.7409400343894958,1.5361723899841309,255,255,255
29096,-0.3388034999370575,0.7647871971130371,1.5257363319396973,226,226,226
29196,-0.3086734712123871,0.7993672490119934,1.5092424154281616,165,165,165
29297,-0.2864817976951599,0.8206684589385986,1.4979168176651,130,130,130
29398,-0.2510438561439514,0.8491089344024658,1.4803110361099243,85,85,85
29499,-0.22365698218345642,0.8672568798065186,1.468032717704773,60,60,60
29600,-0.18170297145843506,0.8897230625152588,1.4495224952697754,32,32,32
29700,-0.15297117829322815,0.9018704891204834,1.4372022151947021,18,18,18
29801,-0.1074669137597084,0.9163542985916138,1.4179033041000366,4,4,4
29902,-0.05880041420459747,0.9233840703964233,1.4048633575439453,0,0,0
30003,-0.027737079188227654,0.9291045665740967,1.3854730129241943,1,1,1
30103,0.021749529987573624,0.9294496774673462,1.366011381149292,11,11,11
30203,0.05272289738059044,0.9267556071281433,1.3531708717346191,22,22,22
30304,0.09934612363576889,0.9183663129806519,1.333876609802246,47,47,47
30405,0.12908676266670227,0.9101666212081909,1.3209431171417236,69,69,69
30506,0.17300841212272644,0.8936599493026733,1.301865816116333,110,110,110
30607,0.2004781812429428,0.8804057836532593,1.2894219160079956,143,143,143
30708,0.2387450784444809,0.8576322793960571,1.2712680101394653,199,199,199
30809,0.26314085721969604,0.8400837182998657,1.2594213485717773,242,242,242
30910,0.29510271549224854,0.8127530813217163,1.24216628074646,255,255,255
31011,0.3146846890449524,0.7930419445037842,1.230956792831421,255,255,255
31112,0.34131285548210144,0.7615445852279663,1.215132474899292,210,210,210
31212,0.35716569423675537,0.7394425272941589,1.2050844430923462,170,170,170
31313,0.3772162199020386,0.7064169645309448,1.1909797191619873,118,118,118
31413,0.388528972864151,0.6842424869537354,1.1824498176574707,88,88,88
31514,0.4031592309474945,0.6495416164398193,1.1710071563720703,52,52,52
31615,0.4104449450969696,0.6280782222747803,1.1644648313522339,33,33,33
31716,0.4192863702774048,0.5933929085731506,1.1570028066635132,13,13,13
31816,0.4232409596443176,0.5705626606941223,1.1537615060806274,5,5,5
31917,0.42659398913383484,0.5365012884140015,1.1523042917251587,0,0,0
32018,0.4272402822971344,0.49862799048423767,1.1547150611877441,3,3,3
32119,0.42599090933799744,0.47308146953582764,1.1572461128234863,10,10,10
32220,0.4217180907726288,0.43164774775505066,1.1626694202423096,28,28,28
32321,0.4171624779701233,0.4005163908004761,1.1674929857254028,46,46,46
32422,0.40848323702812195,0.3525437116622925,1.1754536628723145,79,79,79
32523,0.40224841237068176,0.32302775979042053,1.1801334619522095,107,107,107
32623,0.3925516605377197,0.2833822965621948,1.185402750968933,157,157,157
32724,0.3858887255191803,0.26002588868141174,1.187840223312378,196,196,196
32825,0.37603631615638733,0.230115607380867,1.1903104782104492,255,255,255
32926,0.36886703968048096,0.21134239435195923,1.191375970840454,255,255,255
33027,0.3589146137237549,0.1883782148361206,1.1923094987869263,255,255,255
33127,0.35189831256866455,0.17411896586418152,1.192596197128296,213,213,213
33228,0.34145867824554443,0.1552952229976654,1.1926286220550537,154,154,154
33329,0.3341035842895508,0.14337168633937836,1.1925013065338135,120,120,120
33430,0.32314032316207886,0.1271342784166336,1.1922322511672974,77,77,77
33530,0.3161574602127075,0.11760503798723221,1.1920292377471924,54,54,54
33631,0.3055422008037567,0.1041465550661087,1.1916948556900024,27,27,27
33731,0.29839470982551575,0.0956847220659256,1.1914668083190918,14,14,14
33832,0.28836724162101746,0.08461660146713257,1.1911048889160156,2,2,2
33932,0.28118687868118286,0.0771346166729927,1.1908605098724365,0,0,0
34033,0.2712056636810303,0.0674375593662262,1.1904700994491577,2,2,2
34134,0.2613130509853363,0.05846753716468811,1.1900787353515625,14,9,9
34235,0.25503042340278625,0.0530962310731411,1.189819097518921,26,26,26
34336,0.24540096521377563,0.045296233147382736,1.1894197463989258,54,54,54
34437,0.2393317073583603,0.04066290333867073,1.1891534328460693,77,77,77
34537,0.23077665269374847,0.034536197781562805,1.1887388229370117,120,120,120
34638,0.22565396130084991,0.031101509928703308,1.1884618997573853,154,154,154
34738,0.2175212949514389,0.025841010734438896,1.1880475282669067,213,213,213
34839,0.2126922905445099,0.022947771474719048,1.1877632141113281,255,255,255
34939,0.2050769180059433,0.018544131889939308,1.1873353719711304,255,255,255
35040,0.20057648420333862,0.016115352511405945,1.1870567798614502,255,255,255
35141,0.19409911334514618,0.01283172145485878,1.1866291761398315,197,197,197
35241,0.18994779884815216,0.010800749994814396,1.186360239982605,157,157,157
35342,0.18457038700580597,0.008515247143805027,1.1859151124954224,108,108,108
35442,0.1808048039674759,0.006900661624968052,1.1856354475021362,80,80,80
35543,0.1754922866821289,0.004828651435673237,1.1851967573165894,46,46,46
35643,0.1726067215204239,0.0038745556958019733,1.18490731716156,28,28,28
35744,0.16832172870635986,0.0025140258949249983,1.1844786405563354,10,10,10
35844,0.1654103845357895,0.0016508429544046521,1.1841802597045898,3,3,3
35945,0.1621074378490448,0.0009683826938271523,1.183739185333252,0,0,0
36046,0.15960487723350525,0.00034293479984626174,1.1834579706192017,2,2,2
36147,0.1568634957075119,5.8696339692687616e-05,1.183005452156067,13,13,13
36247,0.15509822964668274,-0.00011984984303126112,1.1827174425125122,25,25,25
36348,0.15262478590011597,-0.00026230825460515916,1.182280421257019,52,52,52
36448,0.15150053799152374,-7.317757263081148e-05,1.1819863319396973,75,75,75
36549,0.14964717626571655,0.0001528329012217,1.1815402507781982,116,116,116
36650,0.14836207032203674,0.0006855525425635278,1.181088924407959,169,169,169
36751,0.14777231216430664,0.0011434906627982855,1.1807993650436401,208,208,208
36851,0.14702314138412476,0.001930327620357275,1.180354118347168,255,255,255
36952,0.14670097827911377,0.0025757967960089445,1.1800453662872314,255,255,255
37053,0.1465790718793869,0.0036479453556239605,1.1796073913574219,243,243,243
37153,0.1466313600540161,0.0044056144542992115,1.1793227195739746,200,200,200
37254,0.14708814024925232,0.005812810268253088,1.1788642406463623,143,143,143
37354,0.1476326286792755,0.006857333239167929,1.1785613298416138,111,111,111
37455,0.14889106154441833,0.00862276740372181,1.1781110763549805,69,69,69
37556,0.149980366230011,0.009898054413497448,1.1778191328048706,47,47,47
37656,0.1499907225370407,0.010908326134085655,1.1769968271255493,23,23,23
37758,0.14408612251281738,0.008157629519701004,1.175299882888794,11,11,11
37858,0.1259710192680359,-0.001269671367481351,1.1709738969802856,1,1,1
37958,0.10851412266492844,-0.010743980295956135,1.167043685913086,0,0,0
38058,0.07562520354986191,-0.029026154428720474,1.159879446029663,4,4,4
38159,0.04980926960706711,-0.043589819222688675,1.1543033123016357,12,12,12
38260,0.006600115913897753,-0.06832440942525864,1.145042061805725,255,13,0
38361,-0.025254476815462112,-0.08686263859272003,1.138244390487671,255,13,0
38462,-0.07519662380218506,-0.11650075018405914,1.1275378465652466,255,13,0
38563,-0.11008541285991669,-0.1374838650226593,1.1200662851333618,255,13,0
38664,-0.1640385538339615,-0.17066416144371033,1.1084386110305786,255,13,0
38765,-0.200424462556839,-0.19339321553707123,1.1005736589431763,255,13,0
38866,-0.25538572669029236,-0.22863870859146118,1.0885741710662842,255,13,0
