Time,x,y,z,Red,Green,Blue
14300,1.408401608467102,1.4873220920562744,1.0434017181396484,255,255,255
14401,1.3862136602401733,1.5182394981384277,0.9935537576675415,0,0,0
14502,1.3524830341339111,1.5626332759857178,0.9229526519775391,255,255,255
14604,1.330140471458435,1.5904706716537476,0.8807457685470581,255,255,255
14704,1.295835018157959,1.631022334098816,0.8278135657310486,0,0,0
14804,1.2724745273590088,1.6572418212890625,0.8005803823471069,255,255,255
14904,1.239166259765625,1.6928399801254272,0.7743387222290039,0,0,0
15004,1.2149786949157715,1.7174674272537231,0.7670462131500244,0,0,0
15105,1.1806172132492065,1.7508169412612915,0.7721374034881592,255,255,255
15206,1.155752182006836,1.7738276720046997,0.786290168762207,0,0,0
15307,1.1205480098724365,1.8049031496047974,0.8229011297225952,255,255,255
15409,1.0977039337158203,1.824177622795105,0.8569643497467041,0,0,0
15509,1.0618878602981567,1.8530683517456055,0.9203124642372131,255,255,255
15609,1.0257947444915771,1.871916651725769,0.9699274301528931,255,255,255
15710,1.0024772882461548,1.8976550102233887,1.0516788959503174,0,0,0
15811,0.9660800099372864,1.9230563640594482,1.138846755027771,255,255,255
15911,0.9426279664039612,1.9386982917785645,1.1979901790618896,0,0,0
16011,0.908721923828125,1.9603508710861206,1.284218192100525,255,255,255
16112,0.885251522064209,1.9746965169906616,1.3383702039718628,255,255,255
16213,0.8513966798782349,1.9944978952407837,1.4111943244934082,0,0,0
16314,0.8280140161514282,2.0075783729553223,1.4522138833999634,255,255,255
16414,0.7943596243858337,2.0255794525146484,1.5008740425109863,0,0,0
16515,0.7737395167350769,2.0361404418945312,1.5234198570251465,255,255,255
16616,0.74041348695755,2.052478075027466,1.540992021560669,0,0,0
16717,0.7200344204902649,2.0620341300964355,1.541733980178833,0,0,0
16818,0.6871638894081116,2.076770782470703,1.526343584060669,255,255,255
16918,0.6671029329299927,2.085362434387207,1.5054079294204712,0,0,0
17019,0.6372796893119812,2.0975840091705322,1.459678053855896,255,255,255
17119,0.6151410341262817,2.10623836517334,1.420548915863037,255,255,255
17219,0.5859554409980774,2.1171135902404785,1.351828932762146,0,0,0
17320,0.5667245984077454,2.123952865600586,1.300590991973877,255,255,255
17421,0.5382422804832458,2.1336140632629395,1.2192884683609009,0,0,0
17521,0.5195096731185913,2.139667510986328,1.1638044118881226,255,255,255
17622,0.4941059648990631,2.147500991821289,1.0825949907302856,255,255,255
17723,0.475900262594223,2.1528518199920654,1.031200647354126,0,0,0
17824,0.44903674721717834,2.160351276397705,0.9616881012916565,255,255,255
17925,0.43362393975257874,2.164443016052246,0.9224287271499634,0,0,0
18026,0.4076603651046753,2.1709916591644287,0.8748561143875122,255,255,255
18127,0.3843892812728882,2.175042152404785,0.8520954847335815,255,255,255
18228,0.36779484152793884,2.1802163124084473,0.8327817916870117,0,0,0
18329,0.34544432163238525,2.184953451156616,0.8313890695571899,255,255,255
18429,0.33052584528923035,2.187943458557129,0.8403476476669312,0,0,0
18530,0.31008610129356384,2.1918177604675293,0.8671472668647766,255,255,255
18630,0.29487356543540955,2.194535255432129,0.8935928344726562,255,255,255
18731,0.27447471022605896,2.1979587078094482,0.9429938793182373,0,0,0
18832,0.26181381940841675,2.1999568939208984,0.9813483357429504,255,255,255
18933,0.24243296682834625,2.202828884124756,1.0450611114501953,0,0,0
19034,0.23043423891067505,2.204493999481201,1.0896337032318115,255,255,255
19135,0.21375098824501038,2.2066664695739746,1.1563713550567627,0,0,0
19236,0.2024003267288208,2.208049774169922,1.199549674987793,0,0,0
19337,0.18511594831943512,2.2100095748901367,1.2593703269958496,255,255,255
19437,0.1744747757911682,2.211127758026123,1.294631004333496,0,0,0
19537,0.15976382791996002,2.212563991546631,1.3383846282958984,255,255,255
19638,0.14981524646282196,2.213463068008423,1.3609001636505127,255,255,255
19739,0.13610632717609406,2.214606285095215,1.384245753288269,0,0,0
19840,0.12300024181604385,2.2155964374542236,1.3942904472351074,255,255,255
19941,0.11418855935335159,2.216205596923828,1.3938822746276855,0,0,0
20042,0.10212744027376175,2.2169651985168457,1.3835999965667725,255,255,255
20142,0.09405629336833954,2.217426300048828,1.3711493015289307,0,0,0
20243,0.08306436240673065,2.2179932594299316,1.3453198671340942,255,255,255
20343,0.07677766680717468,2.21828556060791,1.3248220682144165,255,255,255
20444,0.06681486964225769,2.2187018394470215,1.291258454322815,0,0,0
20545,0.061150260269641876,2.2189126014709473,1.2680866718292236,255,255,255
20645,0.052238333970308304,2.2192065715789795,1.2344614267349243,0,0,0
20746,0.046802520751953125,2.219363212585449,1.2141069173812866,0,0,0
20847,0.03936846926808357,2.2195494174957275,1.187644362449646,255,255,255
20947,0.034988608211278915,2.219644069671631,1.173757791519165,0,0,0
21049,0.02823655866086483,2.2197682857513428,1.1587979793548584,255,255,255
21150,0.024516340345144272,2.219825267791748,1.1530479192733765,0,0,0
21250,0.01914062723517418,2.219893455505371,1.1502759456634521,0,0,0
21350,0.01582612283527851,2.2199273109436035,1.1520986557006836,255,255,255
21451,0.011732427403330803,2.2199602127075195,1.1587523221969604,0,0,0
21552,0.009324892424046993,2.2199747562408447,1.165046215057373,255,255,255
21654,0.006197039969265461,2.2199888229370117,1.1757862567901611,0,0,0
21754,0.004438420291990042,2.219994306564331,1.1826823949813843,0,0,0
21855,0.002293296391144395,2.219998359680176,1.1916825771331787,255,255,255
21955,0.0011938725365325809,2.2199997901916504,1.196068286895752,0,0,0
22056,4.646888919523917e-05,2.2200000286102295,1.1997828483581543,255,255,255
22156,-0.0002465332509018481,2.2200000286102295,1.2004188299179077,0,0,0
22256,0.00020311943080741912,2.2200000286102295,1.2011653184890747,0,0,0
22357,0.001837492804042995,2.219998836517334,1.2029615640640259,255,255,255
22457,0.0038997819647192955,2.2199954986572266,1.204526662826538,0,0,0
22558,0.007559929974377155,2.2199835777282715,1.2075015306472778,255,255,255
22659,0.010625644586980343,2.2199673652648926,1.2097389698028564,0,0,0
22759,0.01683794893324375,2.2199177742004395,1.2137110233306885,6,6,6
22859,0.021222254261374474,2.2198691368103027,1.216615080833435,1,1,1
22959,0.02961382269859314,2.21974515914917,1.2214350700378418,0,0,0
23060,0.03529467061161995,2.219637870788574,1.2249462604522705,5,5,5
23161,0.04582852125167847,2.2193894386291504,1.2305580377578735,19,19,19
23261,0.05398792400956154,2.2191524505615234,1.2345367670059204,33,33,33
23361,0.06675545126199722,2.2187042236328125,1.2408342361450195,63,63,63
23462,0.07646303623914719,2.218299627304077,1.2453985214233398,88,88,88
23562,0.09141901135444641,2.217568874359131,1.2522931098937988,134,134,134
23663,0.10264158248901367,2.2169346809387207,1.2570977210998535,170,170,170
23763,0.12151499837636948,2.2157022953033447,1.2646002769470215,231,231,231
23864,0.134303480386734,2.2147483825683594,1.2697890996932983,255,255,255
23965,0.15560434758663177,2.212946891784668,1.2778358459472656,255,255,255
24066,0.1699153631925583,2.2115864753723145,1.2833662033081055,242,242,242
24166,0.19357235729694366,2.2090728282928467,1.2918936014175415,180,180,180
24267,0.21165935695171356,2.2069272994995117,1.2977230548858643,143,143,143
24368,0.23771733045578003,2.203493595123291,1.3065359592437744,95,95,95
24468,0.2575155794620514,2.200613498687744,1.3126200437545776,68,68,68
24569,0.2885180711746216,2.1956288814544678,1.321778416633606,38,38,38
24670,0.31965768337249756,2.1920762062072754,1.3311134576797485,22,22,22
24771,0.3421201705932617,2.18563175201416,1.3375173807144165,6,6,6
24871,0.3784882128238678,2.177839756011963,1.3472411632537842,0,0,0
24972,0.4025496244430542,2.1722302436828613,1.353792428970337,0,0,0
25073,0.4413224160671234,2.1624183654785156,1.3637051582336426,8,8,8
25174,0.4684734046459198,2.1549720764160156,1.3705061674118042,18,18,18
25274,0.5111634731292725,2.1422886848449707,1.3806908130645752,41,41,41
25375,0.5414978861808777,2.132537841796875,1.3875560760498047,61,61,61
25476,0.5863627195358276,2.1169657707214355,1.3978028297424316,101,101,101
25576,0.6180976033210754,2.105103015899658,1.4048335552215576,132,132,132
25676,0.66845703125,2.084791898727417,1.4153673648834229,186,186,186
25777,0.7014079689979553,2.070486068725586,1.422370433807373,229,229,229
25877,0.7534445524215698,2.0461957454681396,1.4328263998031616,255,255,255
25978,0.7911115884780884,2.027266502380371,1.4398972988128662,255,255,255
26078,0.8444017767906189,1.998461127281189,1.4506282806396484,223,223,223
26179,0.8827695846557617,1.9761836528778076,1.4577078819274902,182,182,182
26279,0.940617024898529,1.9400137662887573,1.4683325290679932,128,128,128
26380,0.9792683720588684,1.9140132665634155,1.4752197265625,97,97,97
26480,1.0410284996032715,1.8691821098327637,1.4857776165008545,59,59,59
26581,1.0832782983779907,1.8360044956207275,1.492938756942749,38,38,38
26682,1.1441618204116821,1.7842483520507812,1.5032987594604492,17,17,17
26782,1.1854602098464966,1.7462280988693237,1.5101076364517212,7,7,7
26882,1.2444344758987427,1.6873427629470825,1.5203748941421509,0,0,0
26983,1.2876086235046387,1.6403788328170776,1.5270988941192627,0,0,0
27084,1.3468693494796753,1.5697396993637085,1.536949872970581,7,7,7
27185,1.3871266841888428,1.5169954299926758,1.543432354927063,17,17,17
27285,1.4446566104888916,1.4334707260131836,1.5528401136398315,40,40,40
27386,1.4808577299118042,1.374906063079834,1.558793067932129,60,60,60
27486,1.5341829061508179,1.2776134014129639,1.5675206184387207,99,99,99
27587,1.5675522089004517,1.2079408168792725,1.5730557441711426,130,130,130
27688,1.6112744808197021,1.1018259525299072,1.5807746648788452,185,185,185
27789,1.6501976251602173,1.026468276977539,1.5855274200439453,226,226,226
27889,1.6720032691955566,0.9034911394119263,1.591783046722412,255,255,255
27990,1.6977076530456543,0.8200093507766724,1.5966322422027588,255,255,255
28090,1.7098294496536255,0.6867711544036865,1.598834753036499,226,226,226
28191,1.7194467782974243,0.5436224937438965,1.599941611289978,165,184,184
28291,1.719305396080017,0.45112136006355286,1.598605990409851,130,130,130
28392,1.70845627784729,0.30105942487716675,1.5937604904174805,85,85,85
28492,1.6931519508361816,0.19728493690490723,1.5889201164245605,60,60,60
28593,1.6584022045135498,0.04381793737411499,1.579694390296936,31,31,31
28694,1.627902626991272,-0.055277466773986816,1.5723289251327515,17,17,17
28795,1.5662028789520264,-0.2109208106994629,1.5600217580795288,4,4,4
28896,1.5163137912750244,-0.311906635761261,1.5508241653442383,0,0,0
28996,1.4246286153793335,-0.4637599587440491,1.5361723899841309,1,1,1
29096,1.3552137613296509,-0.5591484308242798,1.5257363319396973,7,7,7
29196,1.2346936464309692,-0.6974688768386841,1.5092424154281616,23,23,23
29297,1.14592707157135,-0.7826734781265259,1.4979168176651,39,39,39
29398,1.0041753053665161,-0.8964354991912842,1.4803110361099243,70,70,70
29499,0.8946278095245361,-0.9690272808074951,1.468032717704773,97,97,97
29600,0.7268117666244507,-1.0588921308517456,1.4495224952697754,145,145,145
29700,0.611884593963623,-1.1074817180633545,1.4372022151947021,182,182,182
29801,0.42986759543418884,-1.1654170751571655,1.4179033041000366,245,245,245
29902,0.30055832862854004,-1.1935361623764038,1.4048633575439453,255,255,255
30003,0.11094830185174942,-1.2164180278778076,1.3854730129241943,255,255,255
30103,-0.021073762327432632,-1.219870924949646,1.3726085424423218,229,229,229
30203,-0.21089155972003937,-1.2070221900939941,1.3531708717346191,167,167,167
30304,-0.3973844349384308,-1.1734651327133179,1.333876609802246,133,133,133
30405,-0.5163469910621643,-1.1406662464141846,1.3209431171417236,87,87,87
30506,-0.692033588886261,-1.0746394395828247,1.301865816116333,51,51,51
30607,-0.8019126057624817,-1.021622896194458,1.2894219160079956,32,32,32
30708,-0.954980194568634,-0.9305288791656494,1.2712680101394653,12,12,12
30809,-1.0525633096694946,-0.8603346347808838,1.2594213485717773,4,4,4
30910,-1.180410623550415,-0.7510119676589966,1.24216628074646,0,0,0
31011,-1.25873863697052,-0.6721677780151367,1.230956792831421,1,1,1
31112,-1.3652511835098267,-0.5461783409118652,1.215132474899292,10,10,10
31212,-1.428662657737732,-0.4577699303627014,1.2050844430923462,21,21,21
31313,-1.5088647603988647,-0.3256678581237793,1.1909797191619873,47,47,47
31413,-1.554115653038025,-0.23696988821029663,1.1824498176574707,68,68,68
31514,-1.612636685371399,-0.09816634654998779,1.1710071563720703,108,108,108
31615,-1.6418894529342651,-0.01261124201118946,1.1644008159637451,142,142,142
31716,-1.678685188293457,0.12225030362606049,1.1561065912246704,198,198,198
31816,-1.696562647819519,0.207985058426857,1.1516668796539307,240,240,240
31917,-1.7152173519134521,0.33000701665878296,1.1471585035324097,255,255,255
32018,-1.7236850261688232,0.4151001572608948,1.1454254388809204,255,255,255
32119,-1.730257272720337,0.5363369584083557,1.141943097114563,212,212,212
32220,-1.7315067052841187,0.6153398752212524,1.1386499404907227,171,171,171
32321,-1.7297446727752686,0.7321797013282776,1.131935715675354,119,119,119
32422,-1.7220336198806763,0.8508014678955078,1.1241788864135742,76,76,76
32523,-1.7129837274551392,0.9257562160491943,1.119611144065857,53,53,53
32623,-1.6921229362487793,1.0357030630111694,1.1144472360610962,26,26,26
32724,-1.6737933158874512,1.1065499782562256,1.1120413541793823,14,14,14
32825,-1.6428637504577637,1.2031842470169067,1.1095762252807617,2,2,2
32926,-1.6178770065307617,1.2682650089263916,1.1084938049316406,0,0,0
33027,-1.5813586711883545,1.3511916399002075,1.1075117588043213,3,3,3
33127,-1.5543545484542847,1.4053502082824707,1.1071808338165283,9,9,9
33228,-1.5128434896469116,1.4799741506576538,1.1070693731307983,28,28,28
33329,-1.4830857515335083,1.528583288192749,1.1071383953094482,45,45,45
33430,-1.4384620189666748,1.59562349319458,1.1073178052902222,78,78,78
33530,-1.4099364280700684,1.6353522539138794,1.1074604988098145,106,106,106
33631,-1.3664844036102295,1.6918749809265137,1.1077029705047607,155,155,155
33731,-1.3372160196304321,1.7275633811950684,1.1078698635101318,194,194,194
33832,-1.2960206270217896,1.7747808694839478,1.1081397533416748,255,255,255
33932,-1.2665653228759766,1.806699514389038,1.1083223819732666,255,255,255
34033,-1.2254585027694702,1.8486942052841187,1.1086198091506958,255,255,255
34134,-1.1977510452270508,1.8755593299865723,1.1088157892227173,216,216,216
34235,-1.1587867736816406,1.9114067554473877,1.1091158390045166,156,156,156
34336,-1.1331573724746704,1.933847188949585,1.1093233823776245,122,122,122
34437,-1.0939708948135376,1.9666234254837036,1.1096264123916626,79,79,79
34537,-1.072031855583191,1.984010100364685,1.109838843345642,56,56,56
34638,-1.0371503829956055,2.010592222213745,1.1101627349853516,28,28,28
34738,-1.003355860710144,2.0350630283355713,1.1104838848114014,9,9,9
34839,-0.9831695556640625,2.048997402191162,1.110706090927124,3,3,3
34939,-0.9513972401618958,2.0701680183410645,1.1110411882400513,0,0,0
35040,-0.932544469833374,2.0821921825408936,1.111257791519165,2,2,2
35141,-0.9053256511688232,2.098879098892212,1.1115922927856445,13,13,13
35241,-0.8879013657569885,2.109225034713745,1.111799955368042,26,26,26
35342,-0.8650213479995728,2.122084856033325,1.112152338027954,53,53,53
35442,-0.8491036295890808,2.130864143371582,1.1123706102371216,76,76,76
35543,-0.8265055418014526,2.1428091526031494,1.1127164363861084,119,119,119
35643,-0.8140746355056763,2.1490366458892822,1.11294424533844,152,152,152
35744,-0.795619547367096,2.1580467224121094,1.1132808923721313,211,211,211
35844,-0.7830551266670227,2.1639928817749023,1.1135174036026,255,255,255
35945,-0.7684852480888367,2.170407295227051,1.1138666868209839,255,255,255
36046,-0.7576137781143188,2.175245761871338,1.1140867471694946,255,255,255
36147,-0.7452509999275208,2.180173397064209,1.1144474744796753,199,199,199
36247,-0.7373048663139343,2.183288812637329,1.1146745681762695,160,160,160
36348,-0.7260671854019165,2.187504768371582,1.115019679069519,109,109,109
36448,-0.7206636071205139,2.1892080307006836,1.1152533292770386,81,81,81
36549,-0.711874783039093,2.192035436630249,1.1156076192855835,47,47,47
36650,-0.7078329920768738,2.1929876804351807,1.1158467531204224,29,29,29
36751,-0.7020906805992126,2.1942708492279053,1.1161963939666748,10,10,10
36851,-0.6988630294799805,2.1948294639587402,1.1164273023605347,3,3,3
36952,-0.6954760551452637,2.194861650466919,1.1167980432510376,0,0,0
37053,-0.6936384439468384,2.1942355632781982,1.1171457767486572,4,2,2
37153,-0.6929727792739868,2.1935782432556152,1.1173702478408813,12,12,12
37254,-0.6933794617652893,2.191803216934204,1.1177384853363037,32,32,32
37354,-0.6946197748184204,2.190169095993042,1.1179813146591187,51,51,51
37455,-0.6982617974281311,2.1868832111358643,1.1183409690856934,86,86,86
37556,-0.7017185688018799,2.184225082397461,1.1185731887817383,115,115,115
37656,-0.706245481967926,2.1784088611602783,1.1185712814331055,167,167,167
37758,-0.7042037844657898,2.1704773902893066,1.1174050569534302,206,206,206
37858,-0.6921963691711426,2.1529178619384766,1.1139090061187744,255,255,255
37958,-0.6793974041938782,2.1376543045043945,1.1105153560638428,255,255,255
38058,-0.6534104943275452,2.111006259918213,1.1041299104690552,245,245,245
38159,-0.6326313614845276,2.090527296066284,1.099095344543457,202,202,202
38260,-0.5964736938476562,2.0575008392333984,1.090680480003357,255,13,0
38361,-0.5695322155952454,2.03350567817688,1.0844292640686035,255,13,0
38462,-0.5272777676582336,1.9958783388137817,1.0745149850845337,255,13,0
38563,-0.4968075156211853,1.9703402519226074,1.0675938129425049,255,13,0
38664,-0.4493925869464874,1.931015968322754,1.056764006614685,255,13,0
38765,-0.4164651036262512,1.9051932096481323,1.0494530200958252,255,13,0
38866,-0.3663191497325897,1.8663687705993652,1.0382559299468994,255,13,0
38966,-0.33389368653297424,1.8403478860855103,1.0308409929275513,255,13,0
39067,-0.2822072505950928,1.8035786151885986,1.0195685625076294,255,13,0
39167,-0.24905598163604736,1.7793551683425903,1.0121815204620361,255,13,0
39268,-0.19692648947238922,1.7457470893859863,1.0011347532272339,255,13,0
39368,-0.1635240763425827,1.723806381225586,0.9939530491828918,255,13,0
