Time,x,y,z,Red,Green,Blue
6949,1.1338251829147339,1.359976053237915,0.9994640350341797,92,92,92
7049,1.1158188581466675,1.3599693775177002,1.0000804662704468,55,55,55
7150,1.103392243385315,1.3599648475646973,1.0003972053527832,35,35,35
7250,1.0852299928665161,1.3599576950073242,1.0201873779296875,14,14,14
7351,1.0727015733718872,1.3599529266357422,1.0258156061172485,5,5,5
7452,1.053804874420166,1.35994553565979,1.0297526121139526,0,0,0
7553,1.034836769104004,1.359938144683838,1.0323868989944458,2,2,2
7653,1.0221459865570068,1.3599331378936768,1.0338057279586792,9,9,9
7754,1.0035887956619263,1.3599255084991455,1.035569429397583,26,26,26
7854,0.9908030033111572,1.3599205017089844,1.0365875959396362,44,44,44
7954,0.9715698957443237,1.3599129915237427,1.0379401445388794,78,78,78
8055,0.9592946767807007,1.359908103942871,1.0387425422668457,105,105,105
8156,0.9382538199424744,1.3598825931549072,1.0398280620574951,154,154,154
8257,0.9232295751571655,1.3598392009735107,1.0404924154281616,193,193,193
8357,0.8985062837600708,1.3597228527069092,1.041379451751709,255,255,255
8458,0.8809283971786499,1.359584093093872,1.0419397354125977,255,255,255
8559,0.8534345626831055,1.3592557907104492,1.0427119731903076,255,255,255
8659,0.8333751559257507,1.35891854763031,1.0431756973266602,216,216,216
8760,0.801173746585846,1.3581984043121338,1.0438412427902222,156,156,156
8861,0.778769314289093,1.357517957687378,1.0442373752593994,122,122,122
8962,0.7432247400283813,1.3561657667160034,1.0448143482208252,78,78,78
9062,0.717464029788971,1.354961633682251,1.0451773405075073,55,55,55
9163,0.6788079738616943,1.3526909351348877,1.0456876754760742,27,27,27
9264,0.6521762013435364,1.3507556915283203,1.0460681915283203,14,14,14
9365,0.610666036605835,1.3472459316253662,1.046683430671692,2,2,2
9466,0.5810304284095764,1.344353199005127,1.0471477508544922,0,0,0
9566,0.5369577407836914,1.3392622470855713,1.0478776693344116,2,2,2
9667,0.5056896805763245,1.3351750373840332,1.0484031438827515,9,9,9
9768,0.4593842625617981,1.3281513452529907,1.049250841140747,26,26,26
9869,0.42784884572029114,1.3229732513427734,1.0498665571212769,44,44,44
9969,0.37858349084854126,1.3137280941009521,1.050836205482483,78,78,78
10069,0.3453975319862366,1.3065855503082275,1.051512360572815,105,105,105
10170,0.29648399353027344,1.2952444553375244,1.0526418685913086,154,154,154
10271,0.2613533139228821,1.2862744331359863,1.0534136295318604,193,193,193
10372,0.21040314435958862,1.272220492362976,1.0546345710754395,255,255,255
10472,0.17662805318832397,1.261911153793335,1.0555039644241333,255,255,255
10573,0.12452399730682373,1.244239091873169,1.0568934679031372,255,255,255
10674,0.07257425785064697,1.2318989038467407,1.0583789348602295,216,216,216
10774,0.038308173418045044,1.212277889251709,1.059383749961853,156,156,156
10875,-0.01260608434677124,1.1908396482467651,1.061022400856018,107,107,107
10975,-0.04600769281387329,1.1751883029937744,1.0621507167816162,78,78,78
11076,-0.09647661447525024,1.1511787176132202,1.063942551612854,45,45,45
11177,-0.13017809391021729,1.1334222555160522,1.065195918083191,27,27,27
11277,-0.17864084243774414,1.1069920063018799,1.0671138763427734,9,9,9
11378,-0.2106345295906067,1.087797999382019,1.068466067314148,2,2,2
11479,-0.25669801235198975,1.0591912269592285,1.0706048011779785,0,0,0
11579,-0.2877557873725891,1.0387840270996094,1.072051763534546,2,2,2
11680,-0.3325904607772827,1.0075618028640747,1.074354887008667,14,14,14
11781,-0.36197006702423096,0.9854165315628052,1.0759423971176147,26,26,26
11882,-0.4041191339492798,0.9517253637313843,1.0784248113632202,54,54,54
11982,-0.43155574798583984,0.9295638799667358,1.0801178216934204,78,78,78
12083,-0.4715820550918579,0.8936618566513062,1.0827689170837402,120,120,120
12183,-0.49689197540283203,0.8701645135879517,1.084384560585022,154,154,154
12284,-0.5335997939109802,0.8340327143669128,1.0848820209503174,214,214,214
12384,-0.5562490820884705,0.8102803230285645,1.0829998254776,255,255,255
12485,-0.5898783802986145,0.7734929323196411,1.0756632089614868,255,255,255
12586,-0.6112090349197388,0.7479137778282166,1.0675873756408691,255,255,255
12687,-0.6414696574211121,0.710801899433136,1.0514531135559082,195,195,195
12788,-0.6604132056236267,0.6863594055175781,1.039031744003296,156,156,156
12889,-0.6880538463592529,0.64833664894104,1.0197575092315674,107,107,107
12989,-0.7048943042755127,0.6233913898468018,1.008269190788269,78,78,78
13089,-0.7284961342811584,0.5866759419441223,0.9957612752914429,45,45,45
13190,-0.7429800033569336,0.5614203810691833,0.991779088973999,27,27,27
13291,-0.7637332677841187,0.5243820548057556,0.9946292042732239,9,9,9
13391,-0.7760335803031921,0.49899622797966003,1.0028879642486572,2,2,2
13492,-0.7926204800605774,0.4638514518737793,1.0253570079803467,0,0,0
13592,-0.8025599122047424,0.4404604732990265,1.0469528436660767,255,255,255
13693,-0.8151500225067139,0.4035536050796509,1.0882235765457153,0,0,0
13793,-0.8224717378616333,0.38036125898361206,1.1206488609313965,255,255,255
13893,-0.8304702639579773,0.34675854444503784,1.1744462251663208,0,0,0
13994,-0.8337055444717407,0.3248482942581177,1.2121905088424683,0,0,0
14095,-0.8334430456161499,0.2908807396888733,1.2688273191452026,255,255,255
14196,-0.8287696242332458,0.2703459858894348,1.305141806602478,0,0,0
14296,-0.8188498020172119,0.2371598482131958,1.35486900806427,255,255,255
14396,-0.8086367845535278,0.2171584665775299,1.3953957557678223,255,255,255
14497,-0.8009036779403687,0.1867057979106903,1.4155043363571167,0,0,0
14598,-0.7893306016921997,0.1585952341556549,1.4333343505859375,255,255,255
14698,-0.7808413505554199,0.13960188627243042,1.4363420009613037,0,0,0
14799,-0.7669000029563904,0.11081576347351074,1.4267432689666748,255,255,255
14900,-0.7582499980926514,0.0942206084728241,1.4107352495193481,0,0,0
15001,-0.7437483072280884,0.0682147741317749,1.373223900794983,255,255,255
15102,-0.7333259582519531,0.050741612911224365,1.3397319316864014,255,255,255
15203,-0.7175413370132446,0.02593839168548584,1.2786659002304077,0,0,0
15304,-0.7073187828063965,0.010816842317581177,1.23208487033844,255,255,255
15404,-0.6909627914428711,-0.012025833129882812,1.1562261581420898,0,0,0
15505,-0.679549515247345,-0.027079224586486816,1.1034282445907593,0,0,0
15606,-0.6628098487854004,-0.04798096418380737,1.0241929292678833,255,255,255
15706,-0.6513843536376953,-0.061514437198638916,0.9732553362846375,0,0,0
15807,-0.6338788866996765,-0.08120352029800415,0.9030213952064514,255,255,255
15907,-0.6225816607475281,-0.09328919649124146,0.8620692491531372,0,0,0
16008,-0.6050520539283752,-0.11115634441375732,0.812005877494812,255,255,255
16109,-0.5927796363830566,-0.12306690216064453,0.7876092195510864,255,255,255
16210,-0.5753750205039978,-0.13917410373687744,0.7661863565444946,0,0,0
16311,-0.5628014802932739,-0.1502726674079895,0.762520432472229,255,255,255
16412,-0.5450279712677002,-0.16524022817611694,0.7736668586730957,0,0,0
16512,-0.5335114002227783,-0.1745113730430603,0.7918996810913086,0,0,0
16613,-0.515482485294342,-0.18838787078857422,0.8346837759017944,255,255,255
16713,-0.5038326382637024,-0.19695961475372314,0.8725177049636841,0,0,0
16814,-0.4856433868408203,-0.20975381135940552,0.9411330223083496,255,255,255
16914,-0.4739212095737457,-0.2176341414451599,0.9932785034179688,0,0,0
17014,-0.4569695293903351,-0.22854572534561157,1.0780450105667114,255,255,255
17115,-0.44523319602012634,-0.23577672243118286,1.1370158195495605,255,255,255
17216,-0.4282999038696289,-0.24576085805892944,1.2257206439971924,0,0,0
17317,-0.4114132225513458,-0.25520801544189453,1.310580849647522,255,255,255
17418,-0.399763286113739,-0.2614389657974243,1.3627959489822388,0,0,0
17519,-0.38301384449005127,-0.27000027894973755,1.4315623044967651,255,255,255
17620,-0.37276241183280945,-0.2750149965286255,1.4694652557373047,255,255,255
17721,-0.3562104105949402,-0.2827606201171875,1.5122644901275635,0,0,0
17822,-0.3460996747016907,-0.28728336095809937,1.5304484367370605,255,255,255
17922,-0.32980814576148987,-0.29424595832824707,1.5414297580718994,0,0,0
18023,-0.3198760449886322,-0.29829782247543335,1.5376001596450806,255,255,255
18124,-0.305124968290329,-0.3040514588356018,1.5156394243240356,0,0,0
18225,-0.2953959107398987,-0.3076764941215515,1.4907718896865845,0,0,0
18325,-0.2809731662273407,-0.31280630826950073,1.4399125576019287,255,255,255
18426,-0.2714790999889374,-0.3160264492034912,1.3982772827148438,0,0,0
18527,-0.2574301064014435,-0.32056671380996704,1.3267667293548584,255,255,255
18628,-0.24819931387901306,-0.32340580224990845,1.2748942375183105,255,255,255
18729,-0.23456653952598572,-0.3273926377296448,1.1939982175827026,0,0,0
18829,-0.22618280351161957,-0.32972365617752075,1.1399974822998047,255,255,255
18930,-0.2135390043258667,-0.33306729793548584,1.062117099761963,0,0,0
19031,-0.20490090548992157,-0.3352339267730713,1.014133095741272,255,255,255
19132,-0.19324173033237457,-0.33800816535949707,0.9508441090583801,0,0,0
19233,-0.1849268078804016,-0.3398821949958801,0.9158339500427246,0,0,0
19333,-0.1737271398305893,-0.3422700762748718,0.8760381937026978,255,255,255
19434,-0.16674423217773438,-0.3436802625656128,0.8586870431900024,0,0,0
19535,-0.15600517392158508,-0.3457319140434265,0.8469401597976685,255,255,255
19636,-0.1483786255121231,-0.34710317850112915,0.8488832116127014,255,255,255
19737,-0.13815218210220337,-0.3488309979438782,0.8656591176986694,0,0,0
19838,-0.1282328963279724,-0.35038602352142334,0.8976261615753174,255,255,255
19938,-0.12208431959152222,-0.3512904644012451,0.9263588190078735,0,0,0
20039,-0.11352705210447311,-0.35247379541397095,0.9781004190444946,255,255,255
20139,-0.10687549412250519,-0.3533332347869873,1.0167793035507202,0,0,0
20240,-0.09880973398685455,-0.35430479049682617,1.0786560773849487,0,0,0
20340,-0.09332950413227081,-0.35492080450057983,1.1207584142684937,255,255,255
20441,-0.08500022441148758,-0.3557891249656677,1.1823093891143799,0,0,0
20541,-0.08024346828460693,-0.3562481999397278,1.2208179235458374,255,255,255
20642,-0.07281965762376785,-0.35691148042678833,1.2725005149841309,0,0,0
20743,-0.06805316358804703,-0.3573032021522522,1.3017326593399048,0,0,0
20843,-0.06150012090802193,-0.3577982187271118,1.336349606513977,255,255,255
20944,-0.057094279676675797,-0.3581027388572693,1.3527073860168457,0,0,0
21045,-0.051063720136880875,-0.3584826588630676,1.3670907020568848,255,255,255
21145,-0.04759503901004791,-0.35868197679519653,1.3698910474777222,0,0,0
21246,-0.04206772521138191,-0.3589705228805542,1.3646600246429443,0,0,0
21347,-0.03838883340358734,-0.3591427803039551,1.3556452989578247,255,255,255
21448,-0.033407434821128845,-0.35935091972351074,1.335305094718933,0,0,0
21549,-0.030575130134820938,-0.3594563603401184,1.3183180093765259,255,255,255
21649,-0.026119166985154152,-0.35960328578948975,1.2897841930389404,0,0,0
21750,-0.023605404421687126,-0.3596760034561157,1.2699724435806274,0,0,0
21851,-0.019684234634041786,-0.35977470874786377,1.241042971611023,255,255,255
21951,-0.017494304105639458,-0.35982203483581543,1.223395586013794,0,0,0
22052,-0.014118279330432415,-0.3598841428756714,1.2009170055389404,255,255,255
22152,-0.012258170172572136,-0.3599126935005188,1.189149260520935,0,0,0
22253,-0.009704195894300938,-0.35994529724121094,1.1769723892211914,0,0,0
22354,-0.007913061417639256,-0.359963595867157,1.172559380531311,255,255,255
22455,-0.0058662137016654015,-0.359980046749115,1.1710669994354248,0,0,0
22555,-0.004662446212023497,-0.35998737812042236,1.1728994846343994,255,255,255
22656,-0.0030985199846327305,-0.35999441146850586,1.1787132024765015,0,0,0
22757,-0.002219210145995021,-0.3599971532821655,1.1838159561157227,0,0,0
22857,-0.0011466481955721974,-0.35999923944473267,1.1914582252502441,255,255,255
22958,-0.0005969362682662904,-0.3599998354911804,1.1957341432571411,0,0,0
23059,-2.3234444597619586e-05,-0.36000001430511475,1.199758529663086,255,255,255
23160,0.00012326662545092404,-0.36000001430511475,1.2004406452178955,0,0,0
23260,-0.00010155971540370956,-0.36000001430511475,1.201201319694519,0,0,0
23361,-0.0010449484689161181,-0.359999418258667,1.2029615640640259,255,255,255
23462,-0.0019498909823596478,-0.35999780893325806,1.2045958042144775,0,0,0
23563,-0.0037799649871885777,-0.35999172925949097,1.2075015306472778,255,255,255
23663,-0.005312822293490171,-0.3599836230278015,1.2098380327224731,0,0,0
23764,-0.008418974466621876,-0.35995882749557495,1.2138270139694214,26,26,26
23864,-0.010611127130687237,-0.35993456840515137,1.2168049812316895,43,43,43
23965,-0.01480691134929657,-0.3598725199699402,1.221718668937683,77,77,77
24066,-0.018144039437174797,-0.35980862379074097,1.2252492904663086,104,104,104
24167,-0.023477302864193916,-0.3596794605255127,1.2308058738708496,154,154,154
24267,-0.02699396200478077,-0.3595762252807617,1.2348848581314087,192,192,192
24368,-0.03405178710818291,-0.3593255877494812,1.2412070035934448,255,255,255
24469,-0.03823151811957359,-0.3591498136520386,1.2457876205444336,255,255,255
24569,-0.04649224504828453,-0.3587424159049988,1.252704381942749,255,255,255
24670,-0.052147552371025085,-0.3584175109863281,1.257629632949829,217,217,217
24771,-0.06075749918818474,-0.35785114765167236,1.2650456428527832,157,157,157
24871,-0.06808976083993912,-0.3573002815246582,1.2702471017837524,123,123,123
24972,-0.07830357551574707,-0.35642778873443604,1.278430700302124,79,79,79
25073,-0.08600371330976486,-0.3556888699531555,1.2839750051498413,56,56,56
25173,-0.09789646416902542,-0.35440993309020996,1.292396068572998,28,28,28
25274,-0.10698586702346802,-0.3533194661140442,1.2982351779937744,15,15,15
25375,-0.12007666379213333,-0.35157597064971924,1.3070613145828247,3,3,3
25475,-0.1300199329853058,-0.350114643573761,1.3131535053253174,0,0,0
25576,-0.1442590355873108,-0.3478144407272339,1.322459101676941,2,2,2
25677,-0.15501753985881805,-0.34591346979141235,1.3286263942718506,9,9,9
25778,-0.17177267372608185,-0.34267085790634155,1.3383575677871704,26,26,26
25878,-0.18481066823005676,-0.33990776538848877,1.3448333740234375,43,43,43
25979,-0.20279967784881592,-0.33574652671813965,1.3546504974365234,77,77,77
26080,-0.22303423285484314,-0.33057552576065063,1.3645713329315186,119,104,104
26181,-0.2358541041612625,-0.32702648639678955,1.3715219497680664,154,154,154
26282,-0.257251501083374,-0.3206227421760559,1.3817121982574463,212,212,212
26382,-0.27245303988456726,-0.3157017230987549,1.3884334564208984,255,255,255
26482,-0.2949312925338745,-0.3078462481498718,1.3989746570587158,255,255,255
26583,-0.31082791090011597,-0.3018640875816345,1.4057122468948364,255,255,255
26684,-0.33604857325553894,-0.2916257977485657,1.4162439107894897,196,196,196
26785,-0.3525473475456238,-0.28441721200942993,1.4233899116516113,157,157,157
26886,-0.37953510880470276,-0.27172088623046875,1.4339836835861206,107,107,107
26987,-0.39744895696640015,-0.2626495361328125,1.44119131565094,79,79,79
27088,-0.42602911591529846,-0.2470603585243225,1.4517652988433838,45,45,45
27189,-0.44523289799690247,-0.23577696084976196,1.4588342905044556,28,28,28
27289,-0.4741726815700531,-0.21746796369552612,1.469440221786499,9,9,9
27390,-0.4934992492198944,-0.2043142318725586,1.4765865802764893,3,3,3
27491,-0.5243637561798096,-0.18164706230163574,1.487113356590271,0,0,0
27592,-0.5435529947280884,-0.16644591093063354,1.4939885139465332,2,2,2
27692,-0.5758546590805054,-0.1387420892715454,1.5045711994171143,13,13,13
27793,-0.5964542031288147,-0.11955016851425171,1.511351227760315,26,26,26
27894,-0.6267552971839905,-0.08887839317321777,1.5215692520141602,53,53,53
27995,-0.6473515629768372,-0.06615900993347168,1.5283726453781128,77,77,77
28096,-0.676837682723999,-0.030556976795196533,1.5381579399108887,119,119,119
28196,-0.696847677230835,-0.003987371921539307,1.5445919036865234,154,154,154
28297,-0.7254080772399902,0.03806588053703308,1.5540173053741455,212,212,212
28397,-0.744807243347168,0.07004392147064209,1.559999704360962,255,255,255
28497,-0.7697445154190063,0.11647239327430725,1.5686960220336914,255,255,255
28598,-0.7862223982810974,0.1514969766139984,1.574139952659607,255,255,255
28699,-0.8087970614433289,0.20768627524375916,1.5818390846252441,196,196,196
28800,-0.8215145468711853,0.24561083316802979,1.58640456199646,157,157,157
28901,-0.8378129601478577,0.30591368675231934,1.592498540878296,107,107,107
29002,-0.8503429293632507,0.3714818060398102,1.5971498489379883,67,67,67
29103,-0.8559151291847229,0.416278213262558,1.5991953611373901,45,45,45
29204,-0.8599171042442322,0.48806101083755493,1.5998002290725708,21,21,21
29304,-0.859311580657959,0.5344032049179077,1.5981135368347168,9,9,9
29405,-0.8527826070785522,0.6111838221549988,1.5927871465682983,1,1,1
29505,-0.8447197675704956,0.6613957285881042,1.587716817855835,0,0,0
29606,-0.8263993859291077,0.7380421161651611,1.5781195163726807,5,5,5
29707,-0.8093604445457458,0.7907501459121704,1.5706156492233276,13,13,13
29808,-0.7771915197372437,0.868202805519104,1.5579222440719604,34,34,34
29909,-0.7513800263404846,0.9183635711669922,1.5486518144607544,53,53,53
30010,-0.704219400882721,0.9936345219612122,1.533770203590393,90,90,90
30110,-0.6698035597801208,1.03941011428833,1.523197054862976,119,119,119
30211,-0.6071963906288147,1.1090259552001953,1.5065207481384277,172,172,172
30312,-0.5620580315589905,1.1509153842926025,1.4950897693634033,212,212,212
30413,-0.48716986179351807,1.2087069749832153,1.4771982431411743,255,255,255
30514,-0.4347541034221649,1.2420167922973633,1.4649896621704102,255,255,255
30615,-0.35005316138267517,1.2855334281921387,1.446382999420166,239,239,239
30716,-0.28870734572410583,1.3100913763046265,1.4336925745010376,196,196,196
30816,-0.19708587229251862,1.3371124267578125,1.4143288135528564,140,140,140
30916,-0.13214780390262604,1.349786400794983,1.4012595415115356,107,107,107
31016,-0.0371440090239048,1.3591974973678589,1.3818460702896118,67,67,67
31117,0.028858402743935585,1.35951566696167,1.3686497211456299,45,45,45
31218,0.12354575097560883,1.3510795831680298,1.3492307662963867,21,21,21
31319,0.18805770576000214,1.339186668395996,1.3361539840698242,9,9,9
31419,0.27880996465682983,1.3135509490966797,1.3169333934783936,1,1,1
31520,0.3361034691333771,1.2916024923324585,1.3042254447937012,0,0,0
31621,0.4198099970817566,1.250572919845581,1.285433053970337,5,5,5
31721,0.49502721428871155,1.2201533317565918,1.267279863357544,13,13,13
31822,0.5400922894477844,1.1692535877227783,1.2555540800094604,34,34,34
31923,0.5851114392280579,1.130273461341858,1.243807315826416,53,53,53
32024,0.6433109641075134,1.0707460641860962,1.2272053956985474,90,90,90
32125,0.6948772072792053,1.0067007541656494,1.2115545272827148,136,136,136
32225,0.72451251745224,0.9633374214172363,1.201623797416687,172,172,172
32326,0.7630531191825867,0.8966736793518066,1.1879150867462158,233,233,233
32427,0.7853245735168457,0.8505215644836426,1.1795884370803833,255,255,255
32528,0.8118122816085815,0.7838323712348938,1.168503999710083,255,255,255
32629,0.8257867693901062,0.7407893538475037,1.1624155044555664,239,239,239
32730,0.8440307974815369,0.6720800399780273,1.1555750370025635,176,176,176
32831,0.8536534905433655,0.6275777816772461,1.152999758720398,140,140,140
32932,0.8656195402145386,0.5610068440437317,1.1526776552200317,93,93,93
33032,0.8726508617401123,0.5158711671829224,1.154471516609192,67,67,67
33132,0.8829380869865417,0.44608238339424133,1.158435344696045,36,36,36
33233,0.8905168771743774,0.39780154824256897,1.1622003316879272,21,21,21
33334,0.9032858610153198,0.32221847772598267,1.1695425510406494,6,6,6
33435,0.9113805890083313,0.27219346165657043,1.1749224662780762,1,1,1
33536,0.9169344305992126,0.19740068912506104,1.1817644834518433,1,1,1
33637,0.9162539839744568,0.1531059592962265,1.1851314306259155,5,5,5
33738,0.9090198278427124,0.0921168178319931,1.1886385679244995,19,19,19
33838,0.9019119143486023,0.057344742119312286,1.1902012825012207,34,34,34
33939,0.8870538473129272,0.007864806801080704,1.1917070150375366,64,64,64
34040,0.874923586845398,-0.02306513488292694,1.1922767162322998,90,90,90
34140,0.855275571346283,-0.06428590416908264,1.1926484107971191,136,136,136
34241,0.8409033417701721,-0.08971121162176132,1.1926339864730835,172,172,172
34342,0.8188102841377258,-0.12434235215187073,1.192428469657898,233,233,233
34443,0.7972444891929626,-0.15464180707931519,1.192146897315979,255,255,255
34544,0.7825388312339783,-0.17374344170093536,1.1919329166412354,255,255,255
34645,0.7594241499900818,-0.20175142586231232,1.1915946006774902,217,217,217
34745,0.7450776100158691,-0.21787673234939575,1.1913572549819946,176,176,176
34846,0.7223562598228455,-0.24192401766777039,1.190988540649414,123,123,123
34947,0.707191526889801,-0.2569510340690613,1.1907302141189575,93,93,93
35047,0.686015248298645,-0.2766400873661041,1.1903431415557861,56,56,56
35148,0.672510027885437,-0.2885415852069855,1.190094232559204,36,36,36
35249,0.6517139077186584,-0.30584338307380676,1.1896940469741821,15,15,15
35350,0.6385101079940796,-0.31617796421051025,1.1894199848175049,6,6,6
35451,0.6197578310966492,-0.3301132917404175,1.1890175342559814,0,0,0
35552,0.6070340275764465,-0.3391039967536926,1.1887390613555908,1,1,1
35653,0.5897266864776611,-0.35062989592552185,1.1883255243301392,9,9,9
35754,0.5782570838928223,-0.3579246997833252,1.1880475282669067,19,19,19
35855,0.5612289309501648,-0.3682675361633301,1.1876287460327148,43,43,43
35956,0.5510244965553284,-0.3739978075027466,1.1873350143432617,64,64,64
36057,0.5362516641616821,-0.3820096552371979,1.1869150400161743,104,104,104
36158,0.5267473459243774,-0.3868879973888397,1.186628818511963,136,136,136
36259,0.5130361318588257,-0.3935367166996002,1.186189889907837,192,192,192
36360,0.504308819770813,-0.39763814210891724,1.185914158821106,233,233,233
36461,0.4927681088447571,-0.4025461673736572,1.1854814291000366,255,255,255
36561,0.4848131239414215,-0.4058735966682434,1.1851956844329834,255,255,255
36662,0.47437259554862976,-0.4097443222999573,1.1847479343414307,217,217,217
36762,0.4646357595920563,-0.4131534695625305,1.1843162775039673,157,157,157
36864,0.45801034569740295,-0.4153597950935364,1.1840159893035889,123,123,123
36964,0.449832022190094,-0.4176558256149292,1.1835719347000122,79,79,79
37065,0.4444442391395569,-0.41917115449905396,1.1832890510559082,56,56,56
37166,0.43772220611572266,-0.4205808937549591,1.1828466653823853,28,28,28
37267,0.43340057134628296,-0.42136672139167786,1.1825439929962158,15,15,15
37368,0.42728856205940247,-0.4223926067352295,1.1821047067642212,3,3,3
37469,0.42422279715538025,-0.42253556847572327,1.1818088293075562,0,0,0
37569,0.41932588815689087,-0.4228525161743164,1.1813606023788452,2,2,2
37670,0.4169314503669739,-0.4226107597351074,1.1810588836669922,9,9,9
37771,0.4135684669017792,-0.42224791646003723,1.1806302070617676,26,26,26
37871,0.411609411239624,-0.4217556416988373,1.1803233623504639,43,43,43
37972,0.4095439314842224,-0.4207192659378052,1.1798876523971558,76,76,76
38073,0.40835440158843994,-0.41982829570770264,1.1795759201049805,104,104,104
38173,0.40729573369026184,-0.4182744324207306,1.179133653640747,153,153,153
38274,0.4070303440093994,-0.41691964864730835,1.1788173913955688,192,192,192
38375,0.4073927104473114,-0.4146578907966614,1.1783690452575684,255,255,255
38476,0.40831491351127625,-0.4128647744655609,1.1780781745910645,255,255,255
38577,0.4104476869106293,-0.4097208082675934,1.1776244640350342,255,255,255
38678,0.4109237790107727,-0.408687025308609,1.1768287420272827,217,217,217
38778,0.40789395570755005,-0.41103416681289673,1.1736929416656494,157,157,157
