Time,x,y,z,Red,Green,Blue
3423,1.5245692729949951,-0.3596690893173218,0.027266209945082664,0,0,0
3524,1.51441490650177,-0.35964471101760864,0.0480634979903698,0,0,0
3625,1.5073497295379639,-0.35962802171707153,0.06426699459552765,0,0,0
3726,1.4963184595108032,-0.3596022129058838,0.09139430522918701,0,0,0
3826,1.4886804819107056,-0.3595845103263855,0.11107888072729111,0,0,0
3926,1.4774315357208252,-0.3595573306083679,0.14300984144210815,0,0,0
4027,1.469261646270752,-0.3595386743545532,0.16541004180908203,0,0,0
4128,1.4575687646865845,-0.359519898891449,0.20086164772510529,0,0,0
4229,1.4495350122451782,-0.35952228307724,0.22535446286201477,1,1,1
4330,1.4379732608795166,-0.3595314025878906,0.26306506991386414,1,1,1
4431,1.430415391921997,-0.359541654586792,0.2889058589935303,5,5,5
4532,1.4186530113220215,-0.3595650792121887,0.32847607135772705,20,20,20
4633,1.410675287246704,-0.3595867156982422,0.35537827014923096,35,35,35
4733,1.3993338346481323,-0.3596287965774536,0.39630359411239624,65,65,65
4833,1.3910707235336304,-0.3596636652946472,0.4237276315689087,91,91,91
4934,1.3803744316101074,-0.35972291231155396,0.4652349352836609,138,138,138
5034,1.372592568397522,-0.3597642183303833,0.4930421710014343,174,174,174
5135,1.361432433128357,-0.3598233461380005,0.5347651243209839,236,236,236
5235,1.3538134098052979,-0.359857976436615,0.5624765157699585,255,255,255
5335,1.341578483581543,-0.3599011301994324,0.603696346282959,255,255,255
5436,1.3297221660614014,-0.3599339723587036,0.6442695260047913,216,216,237
5536,1.3212413787841797,-0.3599509000778198,0.6715239882469177,175,175,175
5637,1.3076404333114624,-0.3599700331687927,0.7110942006111145,122,122,122
5738,1.2986387014389038,-0.3599795699119568,0.736935019493103,92,92,92
5839,1.285225749015808,-0.3599897027015686,0.7746455669403076,55,55,55
5940,1.275757908821106,-0.35999423265457153,0.7991384267807007,35,35,35
6040,1.2617013454437256,-0.35999834537506104,0.8345900177955627,14,14,14
6141,1.2518271207809448,-0.3599995970726013,0.8569902181625366,5,5,5
6242,1.2362202405929565,-0.35999971628189087,0.8889212012290955,0,0,0
6343,1.2264487743377686,-0.35999876260757446,0.9083833694458008,1,1,1
6444,1.2108241319656372,-0.35999608039855957,0.9357330799102783,9,9,9
6545,1.2002500295639038,-0.3599936366081238,0.9519366025924683,20,20,20
6646,1.1846550703048706,-0.3599892258644104,0.972603440284729,44,44,44
6747,1.173799991607666,-0.35998570919036865,0.9837853908538818,65,65,65
6848,1.1578069925308228,-0.3599799871444702,0.9955964088439941,105,105,105
6949,1.146663784980774,-0.3599759340286255,0.9994640350341797,138,138,138
7049,1.1303235292434692,-0.3599693179130554,1.0000804662704468,193,193,193
7150,1.1189602613449097,-0.35996466875076294,1.0003972053527832,236,236,236
7250,1.1022752523422241,-0.35995763540267944,1.0201873779296875,255,255,255
7351,1.0906862020492554,-0.3599528670310974,1.0258156061172485,255,255,255
7452,1.0731768608093262,-0.3599453568458557,1.0297526121139526,216,216,216
7553,1.061957597732544,-0.35994040966033936,1.0315971374511719,175,175,175
7653,1.0435926914215088,-0.359933078289032,1.0338057279586792,122,122,122
7754,1.0316497087478638,-0.3599279522895813,1.0350052118301392,92,92,92
7854,1.0141911506652832,-0.3599203824996948,1.0365875959396362,55,55,55
7954,1.0021014213562012,-0.3599153757095337,1.0375200510025024,35,35,35
8055,0.9844305515289307,-0.3599080443382263,1.0387425422668457,14,14,14
8156,0.9727450013160706,-0.3598950505256653,1.0394783020019531,5,5,5
8257,0.9564929008483887,-0.3598390221595764,1.0404924154281616,0,0,0
8357,0.9421656131744385,-0.3597227931022644,1.041379451751709,1,1,1
8458,0.934410572052002,-0.3595840334892273,1.0419397354125977,9,9,9
8559,0.9249787330627441,-0.3592556118965149,1.0427119731903076,27,27,27
8659,0.9196063876152039,-0.3589184284210205,1.0431756973266602,44,44,44
8760,0.9124465584754944,-0.358198344707489,1.0438412427902222,77,77,77
8861,0.9093529582023621,-0.3575178384780884,1.0442373752593994,105,105,105
8962,0.9054619073867798,-0.35616564750671387,1.0448143482208252,154,154,154
9062,0.9033741354942322,-0.3549615144729614,1.0451773405075073,193,193,193
9163,0.9025777578353882,-0.35269075632095337,1.0456876754760742,255,255,255
9264,0.9036893844604492,-0.35075563192367554,1.0460681915283203,255,255,255
9365,0.9057884216308594,-0.34724587202072144,1.046683430671692,255,255,255
9466,0.907634973526001,-0.3443530797958374,1.0471477508544922,216,216,216
9566,0.9123989343643188,-0.33926206827163696,1.0478776693344116,156,156,156
9667,0.9159713387489319,-0.3351748585700989,1.0484031438827515,122,122,122
9768,0.9231314659118652,-0.32815122604370117,1.049250841140747,78,78,78
9869,0.9271083474159241,-0.32297319173812866,1.0498665571212769,55,55,55
9969,0.9351679086685181,-0.3137280344963074,1.050836205482483,27,27,27
10069,0.9421209096908569,-0.306585431098938,1.051512360572815,14,14,14
10170,0.9512705206871033,-0.2952442765235901,1.0526418685913086,2,2,2
10271,0.9581247568130493,-0.2862743139266968,1.0534136295318604,0,0,0
10372,0.9674382209777832,-0.2722203731536865,1.0546345710754395,2,2,2
10472,0.9743530750274658,-0.2619110941886902,1.0555039644241333,9,9,9
10573,0.9864016175270081,-0.2442389726638794,1.0568934679031372,26,26,26
10674,0.9926717877388,-0.23189884424209595,1.0578635931015015,44,44,44
10774,1.0021759271621704,-0.21227771043777466,1.059383749961853,77,77,77
10875,1.0090848207473755,-0.19834375381469727,1.060455322265625,105,105,105
10975,1.019300937652588,-0.17518824338912964,1.0621507167816162,154,154,154
11076,1.0244091749191284,-0.15973246097564697,1.0633240938186646,193,193,193
11177,1.033224105834961,-0.13342219591140747,1.065195918083191,255,255,255
11277,1.0380131006240845,-0.11599105596542358,1.0664697885513306,255,255,255
11378,1.0449028015136719,-0.08779793977737427,1.068466067314148,255,255,255
11479,1.0500614643096924,-0.05919116735458374,1.0706048011779785,195,195,195
11579,1.052858591079712,-0.0387839674949646,1.072051763534546,156,156,156
11680,1.0559065341949463,-0.007561743259429932,1.074354887008667,106,106,106
11781,1.0578479766845703,0.014583557844161987,1.0759423971176147,78,78,78
11882,1.0594985485076904,0.048274725675582886,1.0784248113632202,45,45,45
11982,1.0585111379623413,0.07043614983558655,1.0801178216934204,27,27,27
12083,1.0576403141021729,0.10633817315101624,1.0829393863677979,9,9,9
12183,1.0556262731552124,0.12983554601669312,1.0860533714294434,2,2,2
12284,1.0513570308685303,0.16596734523773193,1.0921947956085205,0,0,0
12384,1.047903060913086,0.18971973657608032,1.096252679824829,2,2,2
12485,1.0408289432525635,0.22650709748268127,1.100146770477295,14,14,14
12586,1.0357744693756104,0.25208622217178345,1.1000925302505493,26,26,26
12687,1.0260584354400635,0.289198100566864,1.0943228006362915,54,54,54
12788,1.0187175273895264,0.3136405944824219,1.0861926078796387,77,77,77
12889,1.0061670541763306,0.35166335105895996,1.0674484968185425,120,120,120
12989,0.9973095655441284,0.37660861015319824,1.051203966140747,154,154,154
13089,0.9827458262443542,0.4133240580558777,1.0230642557144165,214,214,214
13190,0.9726277589797974,0.43857961893081665,1.0030056238174438,255,255,255
13291,0.9555752277374268,0.4756179749965668,0.9740163087844849,255,255,255
13391,0.9439652562141418,0.5010038018226624,0.9568126201629639,255,255,255
13492,0.9258593916893005,0.5361485481262207,0.9370970726013184,195,195,195
13592,0.913313090801239,0.5595394968986511,0.9291427731513977,255,255,255
13693,0.893999457359314,0.5964463949203491,0.9270049929618835,0,0,0
13793,0.8808033466339111,0.6196387410163879,0.9327435493469238,255,255,255
13893,0.8620036244392395,0.6532413959503174,0.9525685906410217,0,0,0
13994,0.8502442836761475,0.6751517057418823,0.9733088612556458,0,0,0
14095,0.8349323272705078,0.7091192007064819,1.0146379470825195,255,255,255
14196,0.8287695050239563,0.7296539545059204,1.0486189126968384,0,0,0
14296,0.8188496828079224,0.7628401517868042,1.1076381206512451,255,255,255
14396,0.812157928943634,0.7828415036201477,1.1506024599075317,255,255,255
14497,0.8009035587310791,0.8132941722869873,1.217725396156311,0,0,0
14598,0.7930470705032349,0.8326802253723145,1.262447714805603,255,255,255
14698,0.7808412313461304,0.8603980541229248,1.3263927698135376,0,0,0
14799,0.7668999433517456,0.8791055083274841,1.3652242422103882,255,255,255
14900,0.7582498788833618,0.9057793617248535,1.4147717952728271,0,0,0
15001,0.7437481880187988,0.9317851662635803,1.4512135982513428,255,255,255
15102,0.7333258390426636,0.9492583274841309,1.4667435884475708,255,255,255
15203,0.7175412774085999,0.9740615487098694,1.4755804538726807,0,0,0
15304,0.7073186635971069,0.9891830682754517,1.4713478088378906,255,255,255
15404,0.6909627318382263,1.0120258331298828,1.4498679637908936,0,0,0
15505,0.6795493960380554,1.0270791053771973,1.4257382154464722,0,0,0
15606,0.6628097295761108,1.0479809045791626,1.375900149345398,255,255,255
15706,0.6513842344284058,1.0615143775939941,1.334755778312683,0,0,0
15807,0.6338788270950317,1.0812034606933594,1.2633763551712036,255,255,255
15907,0.6225815415382385,1.0932891368865967,1.2110460996627808,0,0,0
16008,0.6050519943237305,1.1111562252044678,1.1285275220870972,255,255,255
16109,0.5927795171737671,1.123066782951355,1.0727734565734863,255,255,255
16210,0.575374960899353,1.139173984527588,0.9914675951004028,0,0,0
16311,0.5628014206886292,1.1502726078033447,0.9406979084014893,255,255,255
16412,0.5450279116630554,1.1652400493621826,0.8729914426803589,0,0,0
16512,0.5335113406181335,1.174511194229126,0.8350534439086914,0,0,0
16613,0.5154824256896973,1.1883877515792847,0.7914481163024902,255,255,255
16713,0.5038325786590576,1.1969594955444336,0.7722809314727783,0,0,0
16814,0.48564332723617554,1.2097537517547607,0.7596538662910461,255,255,255
16914,0.47392114996910095,1.2176339626312256,0.7623876333236694,0,0,0
17014,0.4569694697856903,1.2285456657409668,0.7830746173858643,255,255,255
17115,0.44523313641548157,1.235776662826538,0.8075242638587952,255,255,255
17216,0.42829984426498413,1.2457606792449951,0.8588165044784546,0,0,0
17317,0.4166025221347809,1.2523577213287354,0.9016030430793762,255,255,255
17418,0.39976322650909424,1.2614388465881348,0.9761887788772583,0,0,0
17519,0.3894434869289398,1.266768217086792,1.031152367591858,0,0,0
17620,0.3727623522281647,1.275014877319336,1.1182055473327637,255,255,255
17721,0.36192381381988525,1.2801352739334106,1.1773302555084229,0,0,0
17822,0.3460996150970459,1.287283182144165,1.2641605138778687,255,255,255
17922,0.3298080861568451,1.2942458391189575,1.3447548151016235,0,0,0
18023,0.3198759853839874,1.298297643661499,1.3928916454315186,255,255,255
18124,0.3051249384880066,1.304051399230957,1.4539964199066162,0,0,0
18225,0.2953958511352539,1.3076763153076172,1.4859697818756104,0,0,0
18325,0.2809731066226959,1.3128061294555664,1.5191541910171509,255,255,255
18426,0.271479070186615,1.3160263299942017,1.5308265686035156,0,0,0
18527,0.2574300765991211,1.3205666542053223,1.531986117362976,255,255,255
18628,0.24819926917552948,1.3234057426452637,1.5221202373504639,255,255,255
18729,0.23456649482250214,1.327392578125,1.492126226425171,0,0,0
18829,0.22618277370929718,1.329723596572876,1.4629398584365845,255,255,255
18930,0.2135389745235443,1.3330671787261963,1.407558798789978,0,0,0
19031,0.20490087568759918,1.3352338075637817,1.3642374277114868,255,255,255
19132,0.19324170053005219,1.3380080461502075,1.2926675081253052,0,0,0
19233,0.18492679297924042,1.3398821353912354,1.2423479557037354,0,0,0
19333,0.1737271249294281,1.342270016670227,1.1664690971374512,255,255,255
19434,0.166744202375412,1.3436801433563232,1.1170697212219238,0,0,0
19535,0.1560051441192627,1.3457317352294922,1.0480172634124756,255,255,255
19636,0.14837861061096191,1.3471031188964844,1.0069758892059326,255,255,255
19737,0.13815216720104218,1.3488309383392334,0.9551495313644409,0,0,0
19838,0.13180355727672577,1.349839687347412,0.9281648397445679,255,255,255
19938,0.12208429723978043,1.3512903451919556,0.9004184603691101,0,0,0
20039,0.1160660833120346,1.352131724357605,0.8907312154769897,255,255,255
20139,0.106875479221344,1.3533331155776978,0.889462947845459,0,0,0
20240,0.1012001484632492,1.3540247678756714,0.8972181081771851,0,0,0
20340,0.09332948923110962,1.3549206256866455,0.9206386804580688,255,255,255
20441,0.08798901736736298,1.3554868698120117,0.9430727958679199,0,0,0
20541,0.08024345338344574,1.356248140335083,0.9849393963813782,255,255,255
20642,0.07281964272260666,1.3569114208221436,1.033925175666809,0,0,255
20743,0.06805315613746643,1.3573031425476074,1.0689058303833008,0,0,0
20843,0.06150011345744133,1.3577980995178223,1.122145175933838,255,255,255
20944,0.0570942722260952,1.358102560043335,1.1566723585128784,0,0,0
21045,0.05106371268630028,1.3584825992584229,1.2047048807144165,255,255,255
21145,0.047595035284757614,1.3586819171905518,1.2330811023712158,0,0,0
21246,0.042067721486091614,1.3589704036712646,1.2685950994491577,0,0,0
21347,0.038388825953006744,1.3591426610946655,1.2869412899017334,255,255,255
21448,0.03340742737054825,1.3593508005142212,1.3058042526245117,0,0,0
21549,0.03057512454688549,1.3594563007354736,1.3125710487365723,255,255,255
21649,0.026119163259863853,1.3596031665802002,1.3144803047180176,0,0,0
21750,0.023605400696396828,1.3596758842468262,1.3108159303665161,0,0,0
21851,0.019684230908751488,1.3597745895385742,1.2991435527801514,255,255,255
21951,0.01749430224299431,1.3598219156265259,1.28826904296875,0,0,0
22052,0.014118277467787266,1.3598840236663818,1.269403338432312,255,255,255
22152,0.012258168309926987,1.359912633895874,1.2558804750442505,0,0,0
22253,0.009704194962978363,1.3599451780319214,1.2363293170928955,0,0,0
22354,0.007913060486316681,1.3599634170532227,1.2246159315109253,255,255,255
22455,0.005866212770342827,1.3599798679351807,1.210272192955017,0,0,0
22555,0.004662445746362209,1.3599872589111328,1.2033352851867676,255,255,255
22656,0.003098519518971443,1.3599942922592163,1.1970199346542358,0,0,0
22757,0.002219209913164377,1.359997034072876,1.1953717470169067,0,0,0
22857,0.0011466479627415538,1.359999179840088,1.1958686113357544,255,255,255
22958,0.0005969361518509686,1.359999656677246,1.1973966360092163,0,0,0
23059,2.3234442778630182e-05,1.3599998950958252,1.199830174446106,255,255,255
23160,-0.00013895216397941113,1.3599998950958252,1.200191855430603,0,0,0
23260,0.00010155970085179433,1.3599998950958252,1.201201319694519,0,0,0
23361,0.000634253432508558,1.359999656677246,1.2022991180419922,255,255,255
23462,0.001949890749529004,1.3599977493286133,1.2045958042144775,0,0,0
23563,0.0037799642886966467,1.3599942922592163,1.2064858675003052,255,255,255
23663,0.005312821362167597,1.3599834442138672,1.2098380327224731,0,0,0
23764,0.008418973535299301,1.3599586486816406,1.2138270139694214,79,79,92
23864,0.010611126199364662,1.3599344491958618,1.2168049812316895,56,56,56
23965,0.014806908555328846,1.3598723411560059,1.221718668937683,28,28,28
24066,0.018144037574529648,1.3598084449768066,1.2252492904663086,15,15,15
24167,0.023477299138903618,1.3596793413162231,1.2308058738708496,3,3,3
24267,0.02699395827949047,1.3595761060714722,1.2348848581314087,0,0,0
24368,0.03405178338289261,1.3593254089355469,1.2412070035934448,2,2,2
24469,0.038231514394283295,1.359149694442749,1.2457876205444336,9,9,9
24569,0.046492237597703934,1.3587422370910645,1.252704381942749,26,26,26
24670,0.05214754492044449,1.3584173917770386,1.257629632949829,43,43,43
24771,0.06075749173760414,1.3578510284423828,1.2650456428527832,77,77,77
24871,0.06808975338935852,1.3573001623153687,1.2702471017837524,104,104,104
24972,0.07830356806516647,1.3564276695251465,1.278430700302124,154,154,154
25073,0.08600369840860367,1.3556888103485107,1.2839750051498413,192,192,192
25173,0.09789645671844482,1.3544098138809204,1.292396068572998,255,255,255
25274,0.10698585212230682,1.3533194065093994,1.2982351779937744,255,255,255
25375,0.12007664889097214,1.3515758514404297,1.3070613145828247,255,255,255
25475,0.1300199180841446,1.3501145839691162,1.3131535053253174,217,217,217
25576,0.1442590057849884,1.3478143215179443,1.322459101676941,157,157,157
25677,0.15501752495765686,1.3459134101867676,1.3286263942718506,123,123,123
25778,0.17177265882492065,1.3426706790924072,1.3383575677871704,79,79,79
25878,0.18481065332889557,1.3399076461791992,1.3448333740234375,56,56,56
25979,0.20279964804649353,1.33574640750885,1.3546504974365234,28,28,28
26080,0.21516236662864685,1.3326493501663208,1.3613983392715454,15,15,15
26181,0.23585407435894012,1.3270263671875,1.3715219497680664,3,3,3
26282,0.25059542059898376,1.3226795196533203,1.378212332725525,0,0,0
26382,0.2724530100822449,1.3157016038894653,1.3884334564208984,2,2,2
26482,0.2879520058631897,1.310360074043274,1.3954594135284424,9,9,9
26583,0.3108278512954712,1.3018639087677002,1.4057122468948364,26,26,26
26684,0.3269759714603424,1.2954158782958984,1.4127365350723267,43,43,43
26785,0.3525473177433014,1.2844171524047852,1.4233899116516113,77,77,77
26886,0.379535049200058,1.2717207670211792,1.4339836835861206,119,119,119
26987,0.39744889736175537,1.262649416923523,1.44119131565094,154,154,154
27088,0.4260290563106537,1.2470602989196777,1.4517652988433838,212,212,212
27189,0.4452328383922577,1.2357769012451172,1.4588342905044556,255,255,255
27289,0.4741726219654083,1.2174677848815918,1.469440221786499,255,255,255
27390,0.49349918961524963,1.204314112663269,1.4765865802764893,255,255,255
27491,0.5243636965751648,1.1816469430923462,1.487113356590271,196,196,196
27592,0.5435529351234436,1.1664457321166992,1.4939885139465332,157,157,157
27692,0.5758545994758606,1.1387419700622559,1.5045711994171143,107,107,107
27793,0.5964541435241699,1.1195499897003174,1.511351227760315,79,79,79
27894,0.6267552375793457,1.0888783931732178,1.5215692520141602,45,45,45
27995,0.6473514437675476,1.0661590099334717,1.5283726453781128,28,28,28
28096,0.6768376231193542,1.0305569171905518,1.5381579399108887,9,9,9
28196,0.6968476176261902,1.0039873123168945,1.5445919036865234,3,3,3
28297,0.7254079580307007,0.9619340896606445,1.5540173053741455,0,0,0
28397,0.7448071241378784,0.9299560189247131,1.559999704360962,2,2,2
28497,0.7697443962097168,0.8835275769233704,1.5686960220336914,13,13,13
28598,0.7862223386764526,0.8485029935836792,1.574139952659607,26,26,26
28699,0.8087969422340393,0.7923136949539185,1.5818390846252441,53,53,53
28800,0.8215144872665405,0.7543891668319702,1.58640456199646,77,77,77
28901,0.8378128409385681,0.6940863132476807,1.592498540878296,119,119,119
29002,0.8467097878456116,0.6506068110466003,1.5958117246627808,154,154,154
29103,0.8559150099754333,0.5837217569351196,1.5991953611373901,212,212,212
29204,0.8599169850349426,0.5365744233131409,1.5999982357025146,255,255,255
29304,0.8593114614486694,0.4655968248844147,1.5981135368347168,255,255,255
29405,0.8527824878692627,0.3888161778450012,1.5927871465682983,239,239,255
29505,0.844719648361206,0.33860430121421814,1.587716817855835,196,196,196
29606,0.8263992667198181,0.26195794343948364,1.5781195163726807,140,140,140
29707,0.8093603849411011,0.2092498540878296,1.5706156492233276,107,107,107
29808,0.7771914601325989,0.13179722428321838,1.5579222440719604,66,66,66
29909,0.7513799071311951,0.08163651823997498,1.5486518144607544,45,45,45
30010,0.7042192816734314,0.006365537643432617,1.533770203590393,21,21,21
30110,0.6698034405708313,-0.03940999507904053,1.523197054862976,9,9,9
30211,0.6071962714195251,-0.10902583599090576,1.5065207481384277,1,1,1
30312,0.5620579123497009,-0.150915265083313,1.4950897693634033,0,0,0
30413,0.4871698021888733,-0.20870685577392578,1.4771982431411743,5,5,5
30514,0.43475404381752014,-0.24201667308807373,1.4649896621704102,13,13,13
30615,0.3500531315803528,-0.2855333089828491,1.446382999420166,34,34,34
30716,0.28870728611946106,-0.3100912570953369,1.4336925745010376,53,53,53
30816,0.19708584249019623,-0.33711230754852295,1.4143288135528564,90,90,90
30916,0.13214778900146484,-0.34978628158569336,1.4012595415115356,119,119,119
31016,0.037144001573324203,-0.35919737815856934,1.3818460702896118,172,172,172
31117,-0.028858399018645287,-0.35951560735702515,1.3686497211456299,212,212,212
31218,-0.12354573607444763,-0.35107946395874023,1.3492307662963867,255,255,255
31319,-0.18805769085884094,-0.3391866087913513,1.3361539840698242,255,255,255
31419,-0.27880990505218506,-0.31355077028274536,1.3169333934783936,239,239,239
31520,-0.3361034095287323,-0.29160237312316895,1.3042254447937012,196,196,196
31621,-0.4198099374771118,-0.25057274103164673,1.285433053970337,140,140,140
31721,-0.4700840711593628,-0.22015327215194702,1.2733505964279175,107,107,107
31822,-0.5400922298431396,-0.16925346851348877,1.2555540800094604,67,67,67
31923,-0.5851113200187683,-0.13027340173721313,1.243807315826416,46,46,46
32024,-0.6433108448982239,-0.07074600458145142,1.2272053956985474,21,21,21
32125,-0.6948771476745605,-0.02849900722503662,1.2115545272827148,9,9,9
32225,-0.7245123982429504,0.03666260838508606,1.201623797416687,1,1,1
32326,-0.7630529999732971,0.10332641005516052,1.1879150867462158,1,1,1
32427,-0.7853244543075562,0.1494784653186798,1.1795884370803833,5,5,5
32528,-0.811812162399292,0.21616768836975098,1.168503999710083,19,19,19
32629,-0.8255888819694519,0.25921061635017395,1.1624155044555664,34,34,34
32730,-0.8426010608673096,0.32791998982429504,1.1555750370025635,64,64,64
32831,-0.8506060242652893,0.3724222183227539,1.152999758720398,90,90,90
32932,-0.8586016297340393,0.4389931857585907,1.1526776552200317,136,136,136
33032,-0.8616043925285339,0.4841288626194,1.154471516609192,172,172,172
33132,-0.863030731678009,0.5539175868034363,1.158435344696045,233,233,233
33233,-0.8622153997421265,0.6021984219551086,1.1622003316879272,255,255,255
33334,-0.8586370348930359,0.6777815222740173,1.1695425510406494,255,255,255
33435,-0.8547571897506714,0.7278065085411072,1.1749224662780762,239,239,239
33536,-0.8450657725334167,0.8025992512702942,1.1817644834518433,176,176,176
33637,-0.8368666172027588,0.8468940258026123,1.1851314306259155,140,140,140
33738,-0.8217719197273254,0.9078831076622009,1.1886385679244995,93,93,93
33838,-0.8111408948898315,0.9426552653312683,1.1902012825012207,67,67,67
33939,-0.7928551435470581,0.9921351671218872,1.1917070150375366,36,36,36
34040,-0.7794014811515808,1.0230650901794434,1.1922767162322998,21,21,21
34140,-0.758838415145874,1.0642857551574707,1.1926484107971191,6,6,6
34241,-0.7444372177124023,1.08971107006073,1.1926339864730835,1,1,1
34342,-0.722708523273468,1.1243423223495483,1.192428469657898,1,1,1
34443,-0.7087463736534119,1.1447629928588867,1.192246437072754,5,5,5
34544,-0.6873838305473328,1.1737433671951294,1.1919329166412354,19,19,19
34645,-0.6649278998374939,1.2017513513565063,1.1915946006774902,34,34,34
34745,-0.6510469913482666,1.217876672744751,1.1913572549819946,64,64,64
34846,-0.6290525197982788,1.2419239282608032,1.190988540649414,104,104,90
34947,-0.6143999099731445,1.2569509744644165,1.1907302141189575,136,136,136
35047,-0.5939914584159851,1.2766400575637817,1.1903431415557861,192,192,192
35148,-0.5809775590896606,1.288541555404663,1.190094232559204,233,233,233
35249,-0.5609786510467529,1.3058433532714844,1.1896940469741821,255,255,255
35350,-0.5483224987983704,1.3161778450012207,1.1894199848175049,255,255,255
35451,-0.5303726196289062,1.3301132917404175,1.1890175342559814,217,217,217
35552,-0.5182064175605774,1.3391038179397583,1.1887390613555908,176,176,176
35653,-0.5017263293266296,1.3506298065185547,1.1883255243301392,123,123,123
35754,-0.4908132255077362,1.357924461364746,1.1880475282669067,93,93,93
35855,-0.47462448477745056,1.3682674169540405,1.1876287460327148,56,56,56
35956,-0.46501171588897705,1.3739975690841675,1.1873350143432617,36,36,36
36057,-0.4510808289051056,1.3820096254348755,1.1869150400161743,15,15,15
36158,-0.4421520531177521,1.3868879079818726,1.186628818511963,6,6,6
36259,-0.42932507395744324,1.3935366868972778,1.186189889907837,0,0,0
36360,-0.4211501181125641,1.3976380825042725,1.185914158821106,1,1,1
36461,-0.41048046946525574,1.4025460481643677,1.1854814291000366,9,9,9
36561,-0.4031001329421997,1.405873417854309,1.1851956844329834,19,19,19
36662,-0.39356425404548645,1.4097442626953125,1.1847479343414307,43,43,43
36762,-0.3870322108268738,1.4123481512069702,1.184452772140503,64,64,64
36864,-0.3786785900592804,1.415359616279602,1.1840159893035889,104,104,104
36964,-0.37373507022857666,1.4170187711715698,1.1837375164031982,136,136,136
37065,-0.36657842993736267,1.4191710948944092,1.1832890510559082,192,192,192
37166,-0.36074987053871155,1.4203002452850342,1.1828466653823853,233,233,233
37267,-0.35704144835472107,1.421366572380066,1.1825439929962158,255,255,255
37368,-0.351816326379776,1.42239248752594,1.1821047067642212,255,255,255
37469,-0.3493487238883972,1.4225355386734009,1.1818088293075562,217,217,217
37569,-0.3453589081764221,1.4228523969650269,1.1813606023788452,157,157,157
37670,-0.34357571601867676,1.4226107597351074,1.1810588836669922,123,123,123
37771,-0.34107688069343567,1.4222477674484253,1.1806302070617676,79,79,79
37871,-0.3397408723831177,1.4217554330825806,1.1803233623504639,56,56,56
37972,-0.3385554254055023,1.4207191467285156,1.1798876523971558,28,28,28
38073,-0.33799996972084045,1.419828176498413,1.1795759201049805,15,15,15
38173,-0.33783626556396484,1.4182742834091187,1.179133653640747,3,3,3
38274,-0.338215172290802,1.416919469833374,1.1788173913955688,0,0,0
38375,-0.3394862711429596,1.414657711982727,1.1783690452575684,2,2,2
38476,-0.34099671244621277,1.4128645658493042,1.1780781745910645,9,9,9
38577,-0.34405046701431274,1.4097206592559814,1.1776244640350342,26,26,26
38678,-0.3477610945701599,1.4083975553512573,1.1768287420272827,43,43,43
38778,-0.3597519099712372,1.4091886281967163,1.1736929416656494,76,76,76
38879,-0.37165185809135437,1.4114867448806763,1.1704350709915161,104,104,104
38980,-0.3939858078956604,1.4171569347381592,1.1640785932540894,153,153,153
39081,-0.4118121266365051,1.4220967292785645,1.1590144634246826,192,192,192
39181,-0.44201090931892395,1.431389570236206,1.150280237197876,255,255,255
39282,-0.46424949169158936,1.4381321668624878,1.1439030170440674,255,13,0
