Time,x,y,z,Red,Green,Blue
7135,0.5864995121955872,-0.39894425868988037,1.47574782371521,255,255,255
7236,0.533979594707489,-0.4669005274772644,1.504833459854126,255,255,255
7336,0.44458913803100586,-0.5526825189590454,1.5468024015426636,221,221,221
7437,0.37745437026023865,-0.6005311012268066,1.5751703977584839,179,179,179
7537,0.2709517776966095,-0.6555020809173584,1.618257761001587,126,126,126
7638,0.19695575535297394,-0.6813941597938538,1.6473109722137451,95,95,95
7738,0.08580479025840759,-0.7040705680847168,1.69133722782135,57,57,57
7839,0.010555535554885864,-0.7091953754425049,1.7193057537078857,37,37,37
7939,-0.09567633271217346,-0.7027826309204102,1.76407790184021,15,15,15
8040,-0.1664586365222931,-0.6894493103027344,1.7924625873565674,6,6,6
8140,-0.2621731758117676,-0.6590157747268677,1.8361256122589111,0,0,0
8241,-0.32303041219711304,-0.6314104199409485,1.8648133277893066,0,0,0
8342,-0.4060511887073517,-0.5814961791038513,1.908861756324768,7,7,7
8442,-0.45483410358428955,-0.5441820621490479,1.937752366065979,18,18,18
8542,-0.5200974345207214,-0.4821765124797821,1.982029914855957,41,41,41
8643,-0.5738892555236816,-0.41669395565986633,2.02636981010437,74,62,62
8744,-0.6040128469467163,-0.3716771602630615,2.0553689002990723,101,101,101
8845,-0.6420774459838867,-0.3011627197265625,2.099686861038208,150,150,150
8945,-0.6611766815185547,-0.25651586055755615,2.1286206245422363,188,188,188
9046,-0.6839749813079834,-0.1874033510684967,2.172760009765625,251,251,251
9146,-0.694537878036499,-0.14335733652114868,2.2015256881713867,255,255,255
9247,-0.7047756910324097,-0.07881653308868408,2.245330333709717,255,255,255
9347,-0.7081887722015381,-0.03717312216758728,2.2738256454467773,221,221,221
9448,-0.7088508605957031,0.020736366510391235,2.318798303604126,161,161,161
9549,-0.7068654298782349,0.05685952305793762,2.3469114303588867,126,126,126
9649,-0.7007291316986084,0.10889726877212524,2.389561891555786,82,82,82
9749,-0.6950125694274902,0.1408177614212036,2.4188177585601807,58,58,58
9850,-0.6846917867660522,0.1845463216304779,2.462237596511841,29,29,29
9950,-0.6771527528762817,0.2105097472667694,2.4908454418182373,16,16,16
10050,-0.6645203828811646,0.24748903512954712,2.5332069396972656,3,3,3
10151,-0.6560805439949036,0.2690508961677551,2.561052083969116,0,0,0
10251,-0.6433700919151306,0.2981489896774292,2.6036860942840576,1,1,1
10352,-0.6350874304771423,0.31539446115493774,2.632112979888916,7,7,7
10452,-0.6233047842979431,0.33806586265563965,2.6732094287872314,24,24,24
10552,-0.6164526343345642,0.35039299726486206,2.70194935798645,40,40,40
10653,-0.6070824861526489,0.36637070775032043,2.7426517009735107,73,73,73
10753,-0.6016674637794495,0.3751859962940216,2.7700164318084717,100,100,100
10853,-0.5952557921409607,0.3852612376213074,2.8099193572998047,148,148,148
10954,-0.5920509099960327,0.3901576101779938,2.836357593536377,186,186,186
11054,-0.5890169143676758,0.3947070240974426,2.875596523284912,249,249,249
11155,-0.5881522297859192,0.39598357677459717,2.901959180831909,255,255,255
11255,-0.5886427164077759,0.3952462077140808,2.9398112297058105,255,255,255
11356,-0.5901243686676025,0.3931826949119568,2.9644131660461426,223,223,223
11457,-0.5940090417861938,0.3880120813846588,3.0011441707611084,162,162,162
11557,-0.5974678993225098,0.38361436128616333,3.024474620819092,128,128,128
11657,-0.6043432354927063,0.37526971101760864,3.0588278770446777,83,83,83
11757,-0.6099862456321716,0.3690740466117859,3.081244945526123,59,59,59
11858,-0.621147632598877,0.3589767813682556,3.1127610206604004,30,30,30
11958,-0.6305001378059387,0.3526591658592224,3.1326844692230225,16,16,16
12058,-0.6432620882987976,0.3407565951347351,3.1592724323272705,3,3,3
12159,-0.6507214307785034,0.33051860332489014,3.1747329235076904,0,0,0
12259,-0.6609773635864258,0.31332874298095703,3.1917877197265625,1,1,1
12360,-0.6672402620315552,0.30126136541366577,3.1972153186798096,7,7,7
12460,-0.6763581037521362,0.28150543570518494,3.192549467086792,23,23,23
12561,-0.68514084815979,0.259853333234787,3.1817500591278076,50,50,50
12661,-0.691543698310852,0.24631382524967194,3.1733663082122803,72,72,72
12761,-0.7018370628356934,0.23231247067451477,3.1642844676971436,99,99,99
12862,-0.7223548889160156,0.21415740251541138,3.1495471000671387,147,147,147
12963,-0.739163339138031,0.20110222697257996,3.1397571563720703,185,185,185
13063,-0.767934262752533,0.18268877267837524,3.124521255493164,248,248,248
13164,-0.8007757067680359,0.16257205605506897,3.1087634563446045,255,255,255
13264,-0.8248106241226196,0.1472068428993225,3.097874402999878,255,255,255
13365,-0.8625941276550293,0.12248885631561279,3.081944465637207,203,203,203
13465,-0.8888447284698486,0.10560816526412964,3.0705885887145996,164,164,164
13566,-0.9289872646331787,0.07719188928604126,3.0542805194854736,113,113,113
13666,-0.9564526677131653,0.053503990173339844,3.043239116668701,85,85,85
13766,-0.9983067512512207,0.018210917711257935,3.0260062217712402,49,49,49
13867,-1.0265799760818481,-0.00777745246887207,3.014075756072998,31,31,31
13968,-1.0683060884475708,-0.05071687698364258,2.9976751804351807,11,11,11
14068,-1.0955805778503418,-0.08204632997512817,2.9860379695892334,0,0,0
14169,-1.13591468334198,-0.12976223230361938,2.968625783920288,255,255,255
14269,-1.1612975597381592,-0.16653770208358765,2.9563088417053223,0,0,0
14370,-1.1979249715805054,-0.22407779097557068,2.9391140937805176,255,255,255
14471,-1.220420002937317,-0.26442986726760864,2.927372455596924,0,0,0
14571,-1.2524633407592773,-0.3279678225517273,2.9093635082244873,0,0,0
14671,-1.270797848701477,-0.37559425830841064,2.897733211517334,255,255,255
14772,-1.295540452003479,-0.44647809863090515,2.879605293273926,0,0,0
14872,-1.3103773593902588,-0.4946432113647461,2.8681578636169434,255,255,255
14972,-1.3269315958023071,-0.5720645189285278,2.8500137329101562,0,0,0
15072,-1.3345050811767578,-0.6264181137084961,2.838155508041382,0,0,0
15173,-1.3427950143814087,-0.7071499824523926,2.819383144378662,255,255,255
15274,-1.34446120262146,-0.7622448205947876,2.8085312843322754,0,0,0
15374,-1.3401545286178589,-0.8492071628570557,2.7891883850097656,255,255,255
15475,-1.334021806716919,-0.9063096046447754,2.7780091762542725,0,0,0
15576,-1.3168728351593018,-0.9952186346054077,2.7595717906951904,0,0,0
15676,-1.3019959926605225,-1.0529427528381348,2.746622323989868,255,255,255
15776,-1.274305820465088,-1.1365203857421875,2.7291736602783203,0,0,0
15877,-1.2497786283493042,-1.1947007179260254,2.717406749725342,255,255,255
15977,-1.2028661966323853,-1.2860617637634277,2.698029041290283,0,0,0
16078,-1.1732673645019531,-1.3414362668991089,2.6859898567199707,0,0,0
16179,-1.1110146045684814,-1.4332773685455322,2.667724370956421,255,255,255
16279,-1.068871021270752,-1.489729881286621,2.655418634414673,0,0,0
16379,-0.9938501715660095,-1.574242115020752,2.636751890182495,255,255,255
16480,-0.9447824358940125,-1.623010516166687,2.624194860458374,0,0,0
16581,-0.8558804392814636,-1.696582317352295,2.606762170791626,0,0,0
16681,-0.797026515007019,-1.7412912845611572,2.5939714908599854,255,255,255
16782,-0.7041502594947815,-1.8053510189056396,2.5746066570281982,0,0,0
16883,-0.6385535597801208,-1.8465006351470947,2.5632407665252686,255,255,255
16983,-0.5416831970214844,-1.9024351835250854,2.5435950756073,0,0,0
17084,-0.4740336239337921,-1.937527060508728,2.532055616378784,0,0,0
17185,-0.3752449154853821,-1.983888864517212,2.5138025283813477,255,255,255
17286,-0.2761068642139435,-2.0237350463867188,2.4937145709991455,0,0,0
17387,-0.21481293439865112,-2.045592784881592,2.4819390773773193,255,255,255
17487,-0.11603083461523056,-2.073479413986206,2.463331699371338,0,0,0
17587,-0.04825025051832199,-2.087454319000244,2.4514222145080566,0,0,0
17688,0.041679687798023224,-2.1011035442352295,2.4325954914093018,255,255,255
17788,0.107984259724617,-2.106019973754883,2.420555353164673,0,0,0
17888,0.20238752663135529,-2.104781150817871,2.401536703109741,255,255,255
17989,0.259316623210907,-2.099911689758301,2.3893842697143555,0,0,0
18089,0.3498157560825348,-2.083441972732544,2.370194673538208,255,255,255
18190,0.4109402298927307,-2.0667331218719482,2.357933521270752,255,255,255
18291,0.49647027254104614,-2.034390926361084,2.338571548461914,0,0,0
18391,0.547419548034668,-2.009251832962036,2.3262081146240234,255,255,255
18491,0.6272759437561035,-1.9608463048934937,2.3084988594055176,0,0,0
18591,0.680483341217041,-1.9192808866500854,2.2960457801818848,0,0,0
18692,0.7536446452140808,-1.843416690826416,2.276402711868286,255,255,255
18792,0.7964082360267639,-1.787858009338379,2.2638659477233887,0,0,0
18893,0.8624494671821594,-1.690865159034729,2.2459158897399902,255,255,255
18994,0.9058291912078857,-1.620316505432129,2.233302116394043,0,0,0
19094,0.9641934633255005,-1.5090181827545166,2.214338541030884,255,255,255
19195,0.9967977404594421,-1.43279230594635,2.2025821208953857,255,255,255
19295,1.0473436117172241,-1.311527967453003,2.1826062202453613,0,0,0
19395,1.0791412591934204,-1.2257144451141357,2.1707911491394043,255,255,255
19495,1.1210402250289917,-1.0957602262496948,2.151643991470337,0,0,0
19595,1.1472103595733643,-1.0052069425582886,2.138853073120117,0,0,0
19696,1.180017113685608,-0.869690477848053,2.1205639839172363,255,255,255
19797,1.2001850605010986,-0.776396632194519,2.1077311038970947,0,0,0
19898,1.2243075370788574,-0.6372987627983093,2.0893800258636475,255,255,255
19999,1.2380315065383911,-0.541337251663208,2.0783615112304688,0,0,0
20100,1.2535332441329956,-0.40026047825813293,2.0581142902374268,255,255,255
20201,1.2620415687561035,-0.3036772906780243,2.0470635890960693,255,255,255
20301,1.2691458463668823,-0.16173425316810608,2.028630256652832,0,0,0
20402,1.2719218730926514,-0.066771000623703,2.0157103538513184,255,255,255
20502,1.2710944414138794,0.07419577240943909,1.9972538948059082,0,0,0
20602,1.2683552503585815,0.1691664457321167,1.9843125343322754,0,0,0
20703,1.26041841506958,0.31276023387908936,1.9658293724060059,255,255,255
20803,1.2529510259628296,0.4058586359024048,1.9528852701187134,0,0,0
20903,1.2373299598693848,0.5408376455307007,1.934395670890808,255,255,255
21004,1.2250521183013916,0.6305016279220581,1.9233148097991943,0,0,0
21105,1.2034205198287964,0.7662756443023682,1.9048278331756592,255,255,255
21206,1.1870366334915161,0.8536801338195801,1.8918811082839966,255,255,255
21307,1.1591721773147583,0.983130693435669,1.8734021186828613,0,0,0
21407,1.14888596534729,1.0263618230819702,1.8678689002990723,0,0,0
21508,1.14888596534729,1.0263618230819702,1.8678689002990723,0,0,0
21609,1.139480471611023,1.0660017728805542,1.8604681491851807,255,255,255
21709,1.1166709661483765,1.1511619091033936,1.8494023084640503,255,255,255
21809,1.0819714069366455,1.2709921598434448,1.8309504985809326,0,0,0
21910,1.0582739114761353,1.3475377559661865,1.8180440664291382,255,255,255
22010,1.018052339553833,1.4634771347045898,1.7996224164962769,0,0,0
22110,0.9920326471328735,1.5335862636566162,1.7867355346679688,255,255,255
22210,0.9512301683425903,1.6380077600479126,1.7683546543121338,0,0,0
22311,0.921760082244873,1.7058813571929932,1.7573513984680176,0,0,0
22411,0.8768817782402039,1.8040187358856201,1.7390096187591553,255,255,255
22511,0.8467648029327393,1.866110920906067,1.726180076599121,0,0,0
22612,0.8040724992752075,1.9516432285308838,1.7078852653503418,255,255,255
22712,0.7745088338851929,2.007887125015259,1.6950880289077759,255,255,255
22813,0.7299484014511108,2.0881965160369873,1.676809310913086,0,0,0
22913,0.7010350823402405,2.139742374420166,1.6658215522766113,255,255,255
23014,0.6592943668365479,2.2079033851623535,1.647518515586853,0,0,0
23114,0.6308092474937439,2.2480673789978027,1.63473379611969,255,255,255
23215,0.5843068361282349,2.300091028213501,1.616516351699829,0,0,0
23315,0.5517655611038208,2.3265762329101562,1.6038005352020264,0,0,0
23415,0.503777027130127,2.3485043048858643,1.585687279701233,255,255,255
23516,0.47051680088043213,2.3509902954101562,1.57304847240448,255,255,255
23616,0.42164346575737,2.3351845741271973,1.5550501346588135,210,210,210
23717,0.3847295641899109,2.31364107131958,1.542493224143982,170,170,170
23817,0.3339068591594696,2.262545108795166,1.5246211290359497,118,118,118
23917,0.2984629273414612,2.218095302581787,1.5121592283248901,89,89,89
24017,0.24329781532287598,2.136704444885254,1.4944220781326294,52,52,52
24118,0.20988145470619202,2.0745723247528076,1.4820561408996582,33,33,33
24219,0.1526692509651184,1.9709242582321167,1.4644691944122314,13,13,13
24319,0.1172078549861908,1.897789478302002,1.4522143602371216,4,4,4
24420,0.061815232038497925,1.7829703092575073,1.4347813129425049,0,0,0
24520,0.02780267596244812,1.703937292098999,1.4226380586624146,0,0,0
24620,-0.027689330279827118,1.5838804244995117,1.4045162200927734,9,9,9
24721,-0.08104902505874634,1.4644227027893066,1.3865077495574951,28,20,20
24821,-0.11696889996528625,1.3862066268920898,1.3745687007904053,45,45,45
24922,-0.17104345560073853,1.2694722414016724,1.3567602634429932,79,79,79
25023,-0.2048872411251068,1.1943912506103516,1.3441188335418701,107,107,107
25123,-0.2546520233154297,1.0844639539718628,1.327352523803711,157,157,157
25224,-0.2879599332809448,1.013505220413208,1.3156955242156982,196,196,196
25325,-0.3361603021621704,0.9095032811164856,1.2974992990493774,255,255,255
25425,-0.3662654459476471,0.843136727809906,1.2859939336776733,255,255,255
25525,-0.4096403121948242,0.7488651275634766,1.2680470943450928,254,254,254
25626,-0.43714237213134766,0.687638521194458,1.256707787513733,211,211,211
25727,-0.4761312007904053,0.6016753315925598,1.2390289306640625,153,153,153
25827,-0.5002319812774658,0.5468802452087402,1.2278567552566528,119,119,119
25928,-0.5323793888092041,0.4697892665863037,1.2104527950286865,76,76,76
26029,-0.5505102276802063,0.42357319593429565,1.1979119777679443,53,53,53
26130,-0.5709278583526611,0.36280542612075806,1.1808085441589355,26,26,26
26230,-0.5756588578224182,0.3328739404678345,1.170021891593933,13,13,13
26331,-0.5739489793777466,0.30089110136032104,1.15171217918396,2,2,2
26431,-0.5727568864822388,0.2820705771446228,1.1411293745040894,0,0,0
26531,-0.5710174441337585,0.2581138610839844,1.123183250427246,2,2,2
26632,-0.5697879791259766,0.24442940950393677,1.1128205060958862,9,9,9
26732,-0.5680855512619019,0.22772032022476196,1.0952560901641846,27,27,27
26832,-0.5668832659721375,0.21882396936416626,1.0836849212646484,45,45,45
26933,-0.5651611089706421,0.20876312255859375,1.067952275276184,79,79,79
27034,-0.5640466213226318,0.20427155494689941,1.056652545928955,107,107,107
27134,-0.5622525811195374,0.2005440592765808,1.0399188995361328,157,157,157
27235,-0.5610548257827759,0.1999659538269043,1.0289063453674316,195,195,195
27335,-0.5593690872192383,0.20096951723098755,1.0126216411590576,255,255,255
27435,-0.5582621693611145,0.2024543285369873,1.001920461654663,255,255,255
27536,-0.5565201640129089,0.20610123872756958,0.9848033785820007,255,255,255
27636,-0.555343747138977,0.2096247673034668,0.974435031414032,213,213,213
27737,-0.5536642074584961,0.21640384197235107,0.9578680396080017,154,154,154
27837,-0.552531898021698,0.22219836711883545,0.9478455781936646,120,120,120
27938,-0.550818681716919,0.23301678895950317,0.9318532943725586,77,77,77
28039,-0.5496856570243835,0.2416653335094452,0.9209927320480347,53,53,53
28139,-0.5480026006698608,0.257253497838974,0.9056239724159241,26,26,26
28240,-0.546877920627594,0.2696949243545532,0.8952043652534485,13,13,13
28340,-0.5452368259429932,0.29172128438949585,0.8804774284362793,2,2,2
28441,-0.5441741943359375,0.30900537967681885,0.8705102205276489,0,0,0
28541,-0.5425022840499878,0.339358389377594,0.855383038520813,2,2,2
28641,-0.5413855314254761,0.36336153745651245,0.8448703289031982,9,9,9
28742,-0.5397939682006836,0.405939519405365,0.830558717250824,27,27,27
28842,-0.5387256741523743,0.43990880250930786,0.8206335306167603,45,45,45
28943,-0.5371957421302795,0.5004101395606995,0.8062186241149902,78,78,78
29043,-0.5361574292182922,0.5492693185806274,0.7969393730163574,106,106,106
29143,-0.5346245765686035,0.6367853283882141,0.7834924459457397,156,156,156
29244,-0.5336183309555054,0.7042456865310669,0.7740156650543213,194,194,194
29344,-0.5321535468101501,0.8094143867492676,0.7608145475387573,255,255,255
29444,-0.5312281847000122,0.8729528188705444,0.7521458864212036,255,255,255
29545,-0.5298733711242676,0.944758415222168,0.73941969871521,255,255,255
29645,-0.5290160179138184,0.9775902628898621,0.7316216826438904,214,214,214
29745,-0.5278342962265015,1.0086643695831299,0.7196226119995117,155,155,155
29846,-0.5271419286727905,1.0204315185546875,0.7115521430969238,121,121,121
29947,-0.5263943672180176,1.028069257736206,0.7006756067276001,255,0,0
30047,-0.5263130068778992,1.0283594131469727,0.6938654780387878,255,0,0
30148,-0.5263072848320007,1.026631236076355,0.6839851140975952,255,0,0
30248,-0.5263009071350098,1.0247611999511719,0.6781864166259766,255,0,0
30348,-0.5262891054153442,1.0212379693984985,0.6700315475463867,252,0,0
30449,-0.5262799263000488,1.0185394287109375,0.6651426553726196,251,0,1
30549,-0.5262648463249207,1.0141023397445679,0.6595476865768433,250,0,2
30650,-0.5262540578842163,1.0109988451004028,0.6569508910179138,248,1,4
30750,-0.526734471321106,1.0114154815673828,0.6553479433059692,246,2,6
30850,-0.5276646614074707,1.0199729204177856,0.6553727388381958,245,2,7
30951,-0.5294250249862671,1.0400371551513672,0.6565022468566895,242,3,10
31051,-0.5307011604309082,1.056336522102356,0.6579790711402893,241,3,11
31152,-0.532778263092041,1.0832306146621704,0.6612244844436646,238,4,14
31252,-0.5341452360153198,1.102442741394043,0.6640727519989014,237,5,15
31353,-0.5363706350326538,1.1332757472991943,0.6691416501998901,234,6,18
31454,-0.5378049612045288,1.1542011499404907,0.6732628345489502,232,6,20
31554,-0.5400586724281311,1.1877415180206299,0.6803687214851379,230,7,23
31655,-0.5423625707626343,1.2111115455627441,0.6882854104042053,228,8,24
31755,-0.5439878702163696,1.24567449092865,0.6943081617355347,225,9,27
31856,-0.5462632179260254,1.2812484502792358,0.703864574432373,222,10,30
31956,-0.547899067401886,1.3063452243804932,0.7109619975090027,220,10,32
32056,-0.5502200126647949,1.342235803604126,0.7220458984375,218,11,34
32157,-0.5518251657485962,1.3677620887756348,0.7297835350036621,216,12,36
32257,-0.5534766316413879,1.3923678398132324,0.7378817796707153,214,13,38
32358,-0.5560381412506104,1.4305682182312012,0.750893235206604,211,14,41
32458,-0.557621419429779,1.4571044445037842,0.7598444223403931,209,14,43
32558,-0.5599696636199951,1.495818018913269,0.7736576795578003,206,15,46
32659,-0.5625810623168945,1.535964012145996,0.7881367802619934,203,16,49
32760,-0.56410813331604,1.562880277633667,0.7983077764511108,201,17,51
32860,-0.5666487216949463,1.6010847091674805,0.8133218288421631,198,18,54
32960,-0.5682446956634521,1.6290397644042969,0.8236393928527832,197,19,56
33061,-0.5708955526351929,1.6688928604125977,0.8395527601242065,194,20,59
33161,-0.5725584030151367,1.695932388305664,0.8504287600517273,192,20,61
33262,-0.5750998258590698,1.73717200756073,0.8671474456787109,189,21,64
33362,-0.5768243074417114,1.7652065753936768,0.8785440921783447,187,22,66
33462,-0.5792328119277954,1.8055461645126343,0.8953904509544373,184,23,69
33563,-0.5810140371322632,1.8344820737838745,0.9072415828704834,182,24,71
33664,-0.5834994316101074,1.8762226104736328,0.9247024059295654,179,25,74
33764,-0.5852192640304565,1.9035241603851318,0.9363157749176025,177,25,76
33864,-0.5877773761749268,1.9462220668792725,0.9536798000335693,174,26,79
33965,-0.5895453095436096,1.9741147756576538,0.9656146764755249,172,27,81
34066,-0.5929168462753296,2.0176737308502197,0.9846169948577881,169,28,84
34166,-0.5956385135650635,2.0463063716888428,0.997869610786438,167,29,86
34266,-0.6001542806625366,2.0883805751800537,1.0194640159606934,164,30,89
34366,-0.6035184860229492,2.117466449737549,1.0339782238006592,162,30,91
34467,-0.6086099147796631,2.1602659225463867,1.0561878681182861,159,31,94
34567,-0.612224817276001,2.189849853515625,1.0713276863098145,157,32,96
34668,-0.6177175045013428,2.233081340789795,1.093838095664978,154,33,99
34768,-0.6214823126792908,2.2605831623077393,1.1093966960906982,152,34,101
34869,-0.6272203922271729,2.3044562339782715,1.132590413093567,149,35,104
34970,-0.6310828328132629,2.3347439765930176,1.1478034257888794,147,36,106
35070,-0.6367710828781128,2.3789803981781006,1.1713637113571167,144,37,109
35170,-0.6406553983688354,2.4069371223449707,1.186996579170227,142,37,111
35270,-0.6464941501617432,2.45163893699646,1.2100943326950073,139,38,114
35371,-0.6502930521965027,2.479743242263794,1.2252691984176636,137,39,116
35471,-0.6562252640724182,2.5246288776397705,1.2487006187438965,134,40,119
35571,-0.6600858569145203,2.5528273582458496,1.2644405364990234,132,41,121
35672,-0.6657212376594543,2.59781813621521,1.2876273393630981,129,42,124
35772,-0.6698355674743652,2.628800630569458,1.303081750869751,127,43,126
35872,-0.6754622459411621,2.671255588531494,1.3260174989700317,124,44,129
35973,-0.679297685623169,2.7022173404693604,1.3408514261245728,122,44,131
36074,-0.6850974559783936,2.7447938919067383,1.3639116287231445,119,45,134
36174,-0.6901329755783081,2.775676727294922,1.378771185874939,117,46,136
36274,-0.6988188624382019,2.820638656616211,1.4012125730514526,113,47,140
36375,-0.7051001191139221,2.848860263824463,1.4159034490585327,111,48,142
36475,-0.715027928352356,2.8935844898223877,1.4384617805480957,109,49,145
36576,-0.721792459487915,2.92413067817688,1.4532060623168945,106,49,147
36677,-0.7321996092796326,2.968679428100586,1.4748783111572266,103,50,150
36778,-0.7392640709877014,2.998960494995117,1.4896457195281982,101,51,152
36879,-0.7499769926071167,3.0430750846862793,1.5106946229934692,98,52,155
36979,-0.7571362853050232,3.073031425476074,1.5254440307617188,96,53,157
37079,-0.7677708864212036,3.116621971130371,1.5461503267288208,93,54,160
37180,-0.7750105857849121,3.1462650299072266,1.5605430603027344,91,55,162
37280,-0.7855271100997925,3.1916189193725586,1.5813865661621094,88,56,165
37381,-0.7927834987640381,3.220792770385742,1.5952397584915161,86,56,167
37481,-0.8033719062805176,3.265369415283203,1.6152849197387695,83,57,170
37582,-0.8104079961776733,3.296383857727051,1.6288368701934814,81,58,172
37682,-0.8208165168762207,3.3401763439178467,1.6485140323638916,78,59,175
37783,-0.8279697895050049,3.3705058097839355,1.6621284484863281,76,60,177
37884,-0.838214099407196,3.413149833679199,1.6817466020584106,73,61,180
37985,-0.8487983345985413,3.4574432373046875,1.7011427879333496,70,62,183
38085,-0.8554049730300903,3.487581729888916,1.7137651443481445,68,62,185
38186,-0.8656827211380005,3.5315933227539062,1.7323131561279297,65,63,188
38286,-0.8725681304931641,3.56075119972229,1.745111107826233,63,64,190
38386,-0.8823530077934265,3.6042532920837402,1.7635518312454224,60,65,193
38486,-0.8890442848205566,3.632373332977295,1.7755361795425415,59,66,195
38587,-0.8987829089164734,3.6761364936828613,1.7936955690383911,56,67,198
38687,-0.905029833316803,3.703941822052002,1.8051033020019531,54,67,200
38788,-0.9147812128067017,3.7474541664123535,1.8229420185089111,51,68,203
38888,-0.9210100173950195,3.7757184505462646,1.8340758085250854,49,69,205
38989,-0.9307158589363098,3.816787004470825,1.8514673709869385,46,70,208
39089,-0.9366902709007263,3.8450381755828857,1.862613320350647,44,71,210
39190,-0.9457899332046509,3.886687994003296,1.8793041706085205,41,72,212
