3.838966528042448044e+09,-1.419999999999999929e+00,-1.260000000000000009e+00,1.030000000000000027e+00
3.838966528142621994e+09,-1.419999999999999929e+00,-1.260000000000000009e+00,1.030000000000000027e+00
