Time,x,y,z,Red,Green,Blue
7141,-0.19580836594104767,0.8378165364265442,1.0,255,255,255
7241,-0.2729153037071228,0.8693934679031372,1.0,215,215,215
7342,-0.32267794013023376,0.8958637714385986,1.0,174,174,174
7442,-0.39548102021217346,0.9449758529663086,1.0,121,121,121
7543,-0.44080913066864014,0.9829941987991333,1.0,91,91,91
7643,-0.504321813583374,1.0491830110549927,1.0,54,54,54
7744,-0.5431188941001892,1.0998777151107788,1.0,35,35,35
7844,-0.593745768070221,1.1845349073410034,1.0,14,14,14
7945,-0.6217826008796692,1.2470585107803345,1.0,5,5,5
8046,-0.6529996395111084,1.348633885383606,1.0,0,0,0
8146,-0.6645592451095581,1.413142442703247,1.0,0,0,0
8246,-0.6705527305603027,1.5013070106506348,1.0,9,9,9
8347,-0.6688588857650757,1.5547773838043213,1.0,20,20,20
8448,-0.6595087051391602,1.6301836967468262,1.0,44,44,44
8548,-0.6497163772583008,1.6762974262237549,1.0,65,65,65
8649,-0.6305446624755859,1.7405195236206055,1.0,105,105,105
8750,-0.6153398752212524,1.7801991701126099,1.0,137,137,137
8851,-0.5896108746528625,1.8349990844726562,1.0,193,193,193
8952,-0.5704552531242371,1.8694442510604858,1.0,236,236,236
9052,-0.5402938723564148,1.916176438331604,1.0,255,255,255
9153,-0.51900714635849,1.9449001550674438,1.0,255,255,255
9253,-0.48486068844795227,1.985447645187378,1.0,215,215,215
9354,-0.46182504296302795,2.0097830295562744,1.0,174,174,174
9454,-0.4260932207107544,2.043355941772461,1.0,121,121,121
9555,-0.40154242515563965,2.0639705657958984,1.0,91,91,91
9655,-0.36442840099334717,2.091883897781372,1.0,54,54,54
9756,-0.3395586311817169,2.108581066131592,1.0,35,35,35
9857,-0.30188700556755066,2.131223201751709,1.0,14,14,14
9957,-0.26358968019485474,2.1449339389801025,1.0,5,5,5
10057,-0.23813432455062866,2.1629395484924316,1.0,0,0,0
10157,-0.20035338401794434,2.178250312805176,1.0,2,0,0
10258,-0.17524860799312592,2.187082290649414,1.0,9,9,9
10358,-0.13796919584274292,2.198361873626709,1.0,27,27,27
10459,-0.11298839002847672,2.2047247886657715,1.0,44,44,44
10559,-0.07610444724559784,2.2124524116516113,1.0,78,78,78
10659,-0.05218253284692764,2.216430425643921,1.0,105,105,105
10760,-0.016590997576713562,2.2208399772644043,1.0,155,155,155
10861,0.0068503692746162415,2.2227859497070312,1.0,193,193,193
10962,0.04137382656335831,2.224299430847168,1.0,255,255,255
11063,0.06387843936681747,2.224411725997925,1.0,255,255,255
11164,0.09706868976354599,2.2233195304870605,1.0,255,255,255
11264,0.11874105781316757,2.221813678741455,1.0,215,215,215
11365,0.15031510591506958,2.2184488773345947,1.0,155,155,155
11465,0.17127400636672974,2.2154669761657715,1.0,121,121,121
11565,0.20161043107509613,2.2100610733032227,1.0,78,78,78
11666,0.22084030508995056,2.205934762954712,0.9994211196899414,54,54,54
11767,0.24968692660331726,2.198774576187134,0.9971572160720825,27,27,27
11867,0.2685455083847046,2.1934404373168945,0.9952513575553894,14,14,14
11968,0.2951925992965698,2.1849169731140137,0.9919436573982239,2,2,2
12069,0.31263548135757446,2.1787853240966797,0.9896142482757568,0,0,0
12170,0.33784568309783936,2.1689774990081787,0.9859075546264648,2,2,2
12270,0.3538244962692261,2.1622776985168457,0.9832926988601685,9,9,9
12371,0.37741509079933167,2.1514644622802734,0.9793887138366699,27,27,27
12471,0.39249253273010254,2.1441118717193604,0.9766378402709961,44,44,44
12572,0.41434264183044434,2.1326215267181396,0.9724950790405273,78,78,78
12673,0.42828696966171265,2.1248230934143066,0.9696623682975769,105,105,105
12773,0.44816505908966064,2.113008499145508,0.9653368592262268,155,155,155
12874,0.4609041213989258,2.1050033569335938,0.9625210165977478,193,193,193
12975,0.4790187478065491,2.092944622039795,0.9581232070922852,255,255,255
13075,0.4904710650444031,2.0850467681884766,0.9551883339881897,255,255,255
13176,0.5066158175468445,2.0732102394104004,0.9508042931556702,255,255,255
13276,0.516897439956665,2.065451145172119,0.9477888941764832,215,215,215
13377,0.5310536623001099,2.054150104522705,0.94325190782547,155,155,155
13477,0.5398576259613037,2.0469741821289062,0.9403088688850403,121,121,121
13578,0.5517734289169312,2.0367720127105713,0.9356573224067688,78,78,78
13678,0.5589789748191833,2.030405044555664,0.9326976537704468,54,54,54
13779,0.5683232545852661,2.0220706462860107,0.9279629588127136,27,27,27
13880,0.5756036639213562,2.0171611309051514,0.9233801960945129,9,9,9
13980,0.5953426957130432,2.0146687030792236,0.9203590154647827,2,2,2
14081,0.6486583948135376,2.007810592651367,0.9156060218811035,255,255,255
14182,0.6914263963699341,2.0014092922210693,0.9124776721000671,255,255,255
14282,0.7619597315788269,1.9876091480255127,0.9078553915023804,0,0,0
14383,0.8103536367416382,1.9757633209228516,0.9046294689178467,255,255,255
14483,0.8862321376800537,1.9537360668182373,0.8998693227767944,0,0,0
14584,0.9337080717086792,1.9377150535583496,0.8968544602394104,255,255,255
14685,1.0087008476257324,1.9067213535308838,0.8919692039489746,0,0,0
14785,1.0572783946990967,1.8832216262817383,0.888878583908081,0,0,0
14885,1.1302356719970703,1.8428224325180054,0.884033203125,255,255,255
14986,1.1750870943069458,1.8140196800231934,0.8807140588760376,0,0,0
15086,1.2393968105316162,1.7667946815490723,0.8759227395057678,255,255,255
15187,1.2812674045562744,1.7311753034591675,0.872859001159668,255,255,255
15287,1.340311050415039,1.6728488206863403,0.868140459060669,0,0,0
15388,1.3754318952560425,1.6319564580917358,0.86485755443573,255,255,255
15488,1.4251441955566406,1.5656412839889526,0.8598909378051758,0,0,0
15589,1.4519424438476562,1.5216642618179321,0.8568874597549438,255,255,255
15690,1.4888571500778198,1.4486398696899414,0.851844072341919,0,0,0
15790,1.5093793869018555,1.3987160921096802,0.8487964272499084,0,0,0
15891,1.5320851802825928,1.3211711645126343,0.844024658203125,255,255,255
15991,1.5435426235198975,1.264651894569397,0.8405941724777222,0,0,0
16092,1.550288200378418,1.184330940246582,0.8357619643211365,255,255,255
16192,1.5498063564300537,1.1296725273132324,0.8326382040977478,255,255,255
16293,1.5407140254974365,1.0440659523010254,0.8277534246444702,0,0,0
16394,1.5293993949890137,0.9867245554924011,0.8245974779129028,255,255,255
16494,1.503251552581787,0.8985507488250732,0.8196651935577393,0,0,0
16595,1.4779107570648193,0.8451567888259888,0.8164803981781006,255,255,255
16695,1.431248664855957,0.7567436099052429,0.8115058541297913,0,0,0
16796,1.3935935497283936,0.7036739587783813,0.8082955479621887,0,0,0
16896,1.3261765241622925,0.6238785982131958,0.8032838702201843,255,255,255
16997,1.273606300354004,0.5735093951225281,0.8000513315200806,0,0,0
17097,1.184793472290039,0.5003687143325806,0.7950077652931213,255,255,255
17198,1.1184781789779663,0.45597273111343384,0.7917563915252686,255,255,255
17298,1.0095375776290894,0.3967040777206421,0.7870486974716187,0,0,0
17398,0.93004310131073,0.3607720136642456,0.7837823629379272,255,255,255
17499,0.8024252653121948,0.31634247303009033,0.7786912322044373,0,0,0
17599,0.7135977149009705,0.2939860224723816,0.7754125595092773,255,255,255
17700,0.5755028128623962,0.2689432203769684,0.7706699371337891,0,0,0
17800,0.4349737763404846,0.2552781105041504,0.7659205794334412,255,0,0
17901,0.34490692615509033,0.2548713982105255,0.762629508972168,255,255,255
18001,0.21387070417404175,0.2634757459163666,0.7575063109397888,0,0,0
18102,0.13554635643959045,0.27574867010116577,0.7542112469673157,255,255,255
18202,0.0303250253200531,0.30068087577819824,0.74945068359375,0,0,0
18303,-0.027255654335021973,0.3226737380027771,0.7461549043655396,0,0,0
18404,-0.09533166885375977,0.35632455348968506,0.7413955330848694,255,255,255
18506,-0.1289742887020111,0.3809519410133362,0.73810213804245,0,0,0
18606,-0.16262906789779663,0.4155119061470032,0.732982873916626,255,255,255
18707,-0.17576450109481812,0.43720632791519165,0.729695200920105,0,0,0
18807,-0.1853785514831543,0.46681398153305054,0.724951982498169,255,255,255
18908,-0.18739894032478333,0.48455333709716797,0.7216728329658508,255,255,255
19008,-0.18512806296348572,0.507512629032135,0.716580867767334,0,0,0
19109,-0.18109285831451416,0.5201175808906555,0.7133139371871948,255,255,255
19210,-0.17026551067829132,0.5350620150566101,0.7086052894592285,0,0,0
19310,-0.16343575716018677,0.5419784784317017,0.7053531408309937,0,0,0
19411,-0.15323111414909363,0.5496588945388794,0.7003083229064941,255,255,255
19511,-0.14656639099121094,0.5525204539299011,0.6970748901367188,0,0,0
19612,-0.13481682538986206,0.551883339881897,0.6922404170036316,255,255,255
19712,-0.12919065356254578,0.548882246017456,0.6888504028320312,0,0,0
19813,-0.12048128247261047,0.5417263507843018,0.6842287182807922,255,255,255
19913,-0.11770737171173096,0.5336494445800781,0.6806881427764893,255,255,255
20013,-0.11350726336240768,0.5197664499282837,0.6761054396629333,0,0,0
20113,-0.11536453664302826,0.5082463026046753,0.6725966334342957,255,255,255
20213,-0.11712004244327545,0.48758602142333984,0.6677096486091614,0,0,0
20314,-0.12386880069971085,0.4730616807937622,0.6645843982696533,0,0,0
20414,-0.1339356005191803,0.44837486743927,0.6597498655319214,255,255,255
20515,-0.14609408378601074,0.43078529834747314,0.6566599607467651,0,0,0
20615,-0.16480028629302979,0.40242528915405273,0.651543140411377,255,255,255
20716,-0.17859597504138947,0.3820109963417053,0.6484937071800232,0,0,0
20816,-0.21143782138824463,0.3511444926261902,0.6437823176383972,255,255,255
20916,-0.23132812976837158,0.3288254141807556,0.64044189453125,255,255,255
21017,-0.2690548598766327,0.29539793729782104,0.6354719400405884,0,0,0
21118,-0.3006943464279175,0.27150100469589233,0.632514238357544,255,255,255
21218,-0.3481391966342926,0.2334822416305542,0.6276267766952515,0,0,0
21319,-0.3808584213256836,0.2042081356048584,0.6243986487388611,0,0,0
21420,-0.43772751092910767,0.15456146001815796,0.6196035146713257,255,255,255
21521,-0.5064440369606018,0.10406553745269775,0.6148669123649597,0,0,0
21621,-0.5490180850028992,0.06943535804748535,0.6117428541183472,255,255,255
21722,-0.6200478076934814,0.019935667514801025,0.6068024635314941,0,0,0
21823,-0.6747153997421265,-0.009183764457702637,0.6037520170211792,255,255,255
21923,-0.7536357641220093,-0.051999807357788086,0.598933219909668,0,0,0
22024,-0.8062348365783691,-0.07924914360046387,0.595665693283081,0,0,0
22125,-0.8912826776504517,-0.11335742473602295,0.590981125831604,255,255,255
22225,-0.9544819593429565,-0.12967821955680847,0.5879521369934082,0,0,0
22326,-1.0444046258926392,-0.15345457196235657,0.5832666158676147,255,255,255
22427,-1.1028742790222168,-0.16565030813217163,0.5801949501037598,255,255,255
22528,-1.1984432935714722,-0.17326295375823975,0.5755319595336914,0,0,0
22629,-1.260991096496582,-0.17364847660064697,0.5723036527633667,255,255,255
22730,-1.3520865440368652,-0.16854429244995117,0.5678223371505737,0,0,0
22831,-1.4158809185028076,-0.15449245274066925,0.5647257566452026,255,255,255
22932,-1.5019359588623047,-0.1309744119644165,0.5601873397827148,0,0,0
23032,-1.5539708137512207,-0.11109417676925659,0.5572344660758972,0,0,0
23133,-1.6338090896606445,-0.057986676692962646,0.5526814460754395,255,255,255
23233,-1.674147367477417,-0.021073222160339355,0.5496547818183899,237,237,237
23333,-1.7240047454833984,0.05338892340660095,0.5451428890228271,174,174,174
23434,-1.7499936819076538,0.1172063946723938,0.5423063039779663,138,138,138
23534,-1.7671117782592773,0.21842482686042786,0.5378888249397278,91,91,91
23634,-1.7693638801574707,0.296385794878006,0.5350595712661743,66,66,66
23735,-1.7505983114242554,0.4136400818824768,0.5307120084762573,35,35,35
23835,-1.7281193733215332,0.4998076558113098,0.5278635621070862,20,20,20
23936,-1.7281193733215332,0.4998076558113098,0.5278635621070862,20,20,20
24036,-1.7281193733215332,0.4998076558113098,0.5278635621070862,20,20,20
24137,-1.6964843273162842,0.5863093137741089,0.5250518321990967,9,9,9
24237,-1.6306990385055542,0.7087234258651733,0.5210855007171631,0,0,0
24338,-1.5790088176727295,0.7915576696395874,0.5183135867118835,0,0,0
24439,-1.4894342422485352,0.9101055860519409,0.5144916772842407,5,5,5
24539,-1.42319917678833,0.9776710271835327,0.5119275450706482,13,13,13
24640,-1.3169422149658203,1.0785428285598755,0.5083646774291992,35,35,35
24740,-1.2039051055908203,1.1387654542922974,0.5050705671310425,54,54,54
24841,-1.1262577772140503,1.218345284461975,0.5030954480171204,91,91,91
24941,-1.0095694065093994,1.2835179567337036,0.5007293820381165,137,137,137
25042,-0.931347131729126,1.3182586431503296,0.5000000596046448,173,173,173
25143,-0.815027117729187,1.363046407699585,0.5016406774520874,235,235,235
25243,-0.7387326955795288,1.3857526779174805,0.5038437843322754,255,255,255
25343,-0.625967800617218,1.4118611812591553,0.5081073045730591,255,255,255
25444,-0.5535576343536377,1.4218366146087646,0.5113826394081116,237,237,237
25545,-0.44876211881637573,1.428539752960205,0.5167073011398315,174,174,174
25646,-0.3822152614593506,1.4285120964050293,0.5204542875289917,138,138,138
25746,-0.2850493788719177,1.4218424558639526,0.526441216468811,91,91,91
25847,-0.2243516892194748,1.4128618240356445,0.5306181907653809,66,66,66
25947,-0.13660100102424622,1.393053650856018,0.536867618560791,35,35,35
26047,-0.08362531661987305,1.377668023109436,0.5412359237670898,20,20,20
26148,-0.0062337517738342285,1.3482730388641357,0.5479421019554138,5,5,5
26249,0.04053881764411926,1.326308250427246,0.5524461269378662,0,0,0
26349,0.1071506142616272,1.2910224199295044,0.5594435930252075,0,0,0
26449,0.1492656171321869,1.265052318572998,0.5639604330062866,5,5,5
26550,0.20556318759918213,1.2238606214523315,0.5709742903709412,19,19,19
26650,0.24087855219841003,1.1953182220458984,0.5758033990859985,35,35,35
26751,0.28958696126937866,1.1511061191558838,0.5829856395721436,65,65,65
26851,0.3184603750705719,1.1208370923995972,0.5878087282180786,91,91,91
26951,0.3582455515861511,1.0748589038848877,0.5950757265090942,137,137,137
27052,0.38114309310913086,1.0452550649642944,0.6001306772232056,173,173,173
27152,0.41257041692733765,0.9989997744560242,0.607416033744812,235,235,235
27253,0.43223679065704346,0.9688980579376221,0.6123654842376709,255,255,255
27353,0.45665159821510315,0.9246333241462708,0.6199214458465576,255,255,255
27454,0.4725192189216614,0.8944517374038696,0.6250423192977905,237,237,237
27554,0.49420303106307983,0.8500874042510986,0.6325142979621887,174,174,174
27655,0.5071764588356018,0.8202337622642517,0.6374540328979492,138,138,138
27756,0.5244220495223999,0.7783426642417908,0.6451243758201599,92,92,92
27856,0.5359200835227966,0.748988687992096,0.6501859426498413,66,66,66
27956,0.5502273440361023,0.7080750465393066,0.6580314636230469,35,35,35
28056,0.5587927103042603,0.6813754439353943,0.663199782371521,20,20,20
28157,0.5689965486526489,0.6456131935119629,0.6708478927612305,5,5,5
28258,0.5759451389312744,0.6213486194610596,0.6761054992675781,0,0,0
28358,0.5833143591880798,0.5910272598266602,0.6836968660354614,0,0,0
28458,0.5877782106399536,0.5725692510604858,0.6888504028320312,5,5,5
28559,0.5927378535270691,0.5498912334442139,0.6967161297798157,19,19,19
28660,0.5958638191223145,0.53797447681427,0.7017478942871094,34,34,34
28761,0.5986485481262207,0.527795672416687,0.7096907496452332,65,65,65
28862,0.6017303466796875,0.5259101390838623,0.7173075675964355,105,105,105
28963,0.6030613780021667,0.5321252346038818,0.7225832939147949,137,137,137
29064,0.6053045392036438,0.554721474647522,0.7304255366325378,193,193,193
29165,0.6078302264213562,0.5793401002883911,0.735541820526123,235,235,235
29266,0.612491250038147,0.6328705549240112,0.7434089183807373,255,255,255
29366,0.6189388036727905,0.6746635437011719,0.74871826171875,255,255,255
29467,0.6337625980377197,0.7325291633605957,0.7564080953598022,215,215,215
29567,0.6468601226806641,0.7588203549385071,0.7615320086479187,174,174,174
29668,0.6695195436477661,0.778070330619812,0.7695744633674622,122,122,122
29769,0.6835747957229614,0.7817701101303101,0.77468341588974,92,92,92
29869,0.6972489953041077,0.7851181030273438,0.7823289632797241,255,13,0
29969,0.6992146968841553,0.7986363172531128,0.7877737283706665,255,13,0
30070,0.7015842795372009,0.7986458539962769,0.7953686118125916,255,13,0
30171,0.7028535008430481,0.7975203990936279,0.8007704019546509,255,13,0
30271,0.7045348286628723,0.7960497736930847,0.8082955479621887,255,13,0
30372,0.7055150270462036,0.7951422333717346,0.8136407732963562,255,13,0
30472,0.7067828178405762,0.7940441966056824,0.8214298486709595,255,13,0
30572,0.7075045704841614,0.7927907705307007,0.8263522386550903,255,13,0
30673,0.7083762884140015,0.7886489629745483,0.8340281844139099,255,13,0
30773,0.7088353633880615,0.7843304872512817,0.8392170071601868,255,13,0
30873,0.7093276381492615,0.7755063772201538,0.8470965027809143,255,13,0
30973,0.7095391750335693,0.768136739730835,0.8521817922592163,255,13,0
31074,0.7096830606460571,0.7548214197158813,0.85955810546875,255,13,0
31174,0.7096743583679199,0.7445865869522095,0.86485755443573,255,13,0
31275,0.7095161080360413,0.7271873950958252,0.8723732233047485,255,13,0
31375,0.7093235850334167,0.7144426107406616,0.8773661851882935,255,13,0
31476,0.7089309692382812,0.6939493417739868,0.8848191499710083,255,13,0
31576,0.7086423635482788,0.6794350147247314,0.8898087739944458,255,13,0
31677,0.7081474661827087,0.657168984413147,0.8971573114395142,255,13,0
31777,0.7077800631523132,0.6420211791992188,0.902259349822998,255,13,0
31878,0.7071887254714966,0.6194084286689758,0.9095985889434814,255,13,0
31978,0.7067743539810181,0.6046205759048462,0.9144731760025024,255,13,0
32079,0.7061376571655273,0.5835238695144653,0.9217376708984375,255,13,0
32179,0.7057048082351685,0.5703662633895874,0.9263576865196228,255,13,0
32279,0.7050645351409912,0.552156925201416,0.9334747195243835,255,13,0
32380,0.7046416401863098,0.5413906574249268,0.9381886720657349,255,13,0
32481,0.7040168642997742,0.5272367596626282,0.9451807737350464,255,13,0
32581,0.7036013603210449,0.5193566083908081,0.9496532082557678,255,13,0
32682,0.7029922008514404,0.5099043846130371,0.9563940763473511,255,13,0
32782,0.7025820016860962,0.5053054094314575,0.9607658386230469,255,13,0
32882,0.7019847631454468,0.5008345246315002,0.967193603515625,255,13,0
32983,0.7013644576072693,0.499533087015152,0.973382830619812,255,13,0
33083,0.7009491324424744,0.49988386034965515,0.9774629473686218,255,13,0
33184,0.7003041505813599,0.5009114146232605,0.9831494688987732,255,13,0
33285,0.6998679041862488,0.5016029477119446,0.9868192076683044,255,13,0
33386,0.6967658400535583,0.5060789585113525,0.991790235042572,255,13,0
33486,0.6925815343856812,0.511949896812439,0.9947230815887451,255,13,0
33587,0.6839205622673035,0.5237450003623962,0.9983116984367371,255,13,0
33688,0.6768149137496948,0.5331056118011475,0.9997510313987732,255,13,0
33788,0.661501407623291,0.5464711785316467,1.0,255,13,0
33888,0.6436001658439636,0.5505869388580322,1.0,255,13,0
33989,0.6068041920661926,0.5487322211265564,1.0,255,13,0
34090,0.5757235884666443,0.542816162109375,1.0,255,13,0
34190,0.5216185450553894,0.5267527103424072,1.0,255,13,0
34290,0.480631947517395,0.5116592645645142,1.0,255,13,0
34391,0.41270512342453003,0.48314374685287476,1.0,255,13,0
34491,0.36368727684020996,0.4603691101074219,1.0,255,13,0
34592,0.28533506393432617,0.42075228691101074,1.0,255,13,0
34693,0.22961995005607605,0.39179638028144836,1.0,255,13,0
34793,0.14179706573486328,0.34411561489105225,1.0,255,13,0
34893,0.08063507080078125,0.31031689047813416,1.0,255,13,0
34994,-0.014456570148468018,0.2563360929489136,1.0,255,13,0
35094,-0.079790860414505,0.21957549452781677,1.0,255,13,0
35195,-0.18074816465377808,0.1625605821609497,1.0,255,13,0
35296,-0.25006720423698425,0.12389060854911804,1.0,255,13,0
35396,-0.35594889521598816,0.06570562720298767,1.0,255,13,0
35496,-0.4285507798194885,0.027680158615112305,1.0,255,13,0
35597,-0.5380330085754395,-0.029218971729278564,1.0,255,13,0
35698,-0.612295925617218,-0.06533300876617432,1.0,255,13,0
35799,-0.7240887880325317,-0.11821228265762329,1.0,255,13,0
35900,-0.799315333366394,-0.1516217589378357,1.0,255,13,0
36000,-0.9131731390953064,-0.1983708143234253,1.0,255,13,0
36101,-0.988644003868103,-0.22697138786315918,1.0,255,13,0
36201,-1.1014491319656372,-0.26585572957992554,1.0,255,13,0
36301,-1.1767377853393555,-0.28855443000793457,1.0,255,13,0
36401,-1.2877821922302246,-0.31764376163482666,1.0,255,13,0
36502,-1.3606020212173462,-0.3335764408111572,1.0,255,13,0
36602,-1.4676214456558228,-0.3516690135002136,1.0,255,13,0
36703,-1.537468433380127,-0.3592633605003357,1.0,255,13,0
36803,-1.6377005577087402,-0.35575228929519653,1.0,255,13,0
36904,-1.7323203086853027,-0.3447223901748657,1.0,255,13,0
37004,-1.792461633682251,-0.31723809242248535,1.0,255,13,0
37104,-1.8742501735687256,-0.2926982641220093,1.0,255,13,0
37205,-1.9233839511871338,-0.24992132186889648,1.0,255,13,0
37306,-1.9849215745925903,-0.2007291316986084,1.0,255,13,0
37406,-2.0147294998168945,-0.16686251759529114,1.0,255,13,0
37507,-2.0386853218078613,-0.11533957719802856,1.0,255,13,0
37607,-2.0401856899261475,-0.081043541431427,1.0,255,13,0
37708,-2.0216920375823975,-0.03375545144081116,1.0,255,13,0
37808,-1.9947770833969116,-0.005625665187835693,1.0,255,13,0
37908,-1.934376835823059,0.0256822407245636,1.0,255,13,0
38009,-1.882514476776123,0.025958001613616943,1.0,255,13,0
38109,-1.7755091190338135,-0.003360942006111145,1.0,255,13,0
38210,-1.6782970428466797,-0.03699898719787598,1.0,255,13,0
38311,-1.4855787754058838,-0.09346941858530045,1.0,255,13,0
38411,-1.3245840072631836,-0.13004837930202484,1.0,255,13,0
38511,-1.0376859903335571,-0.1741923987865448,1.0,255,13,0
38612,-0.8234527111053467,-0.18550562858581543,1.0,255,13,0
38712,-0.4684404134750366,-0.1758214831352234,1.0,255,13,0
38813,-0.21960005164146423,-0.1444510519504547,1.0,255,13,0
38913,0.1660614162683487,-0.06024885177612305,1.0,255,13,0
39013,0.4177588224411011,0.023187458515167236,1.0,255,13,0
39114,0.7741603255271912,0.18452048301696777,1.0,255,13,0
39214,1.0006015300750732,0.31790071725845337,1.0,255,13,0
39314,1.293137788772583,0.5408331751823425,1.0,255,13,0
39415,1.460261583328247,0.7041598558425903,1.0,255,13,0
39515,1.6590832471847534,0.9642372131347656,1.0,255,13,0
39616,1.7516093254089355,1.1316739320755005,1.0,255,13,0
39716,1.8360275030136108,1.384189248085022,1.0,255,13,0
39816,1.8531947135925293,1.5433554649353027,1.0,255,13,0
39917,1.8208221197128296,1.7564525604248047,1.0,255,13,0
40017,1.763554573059082,1.8736377954483032,1.0,255,13,0
40117,1.6354105472564697,2.007948637008667,1.0,255,13,0
40218,1.5264949798583984,2.0685765743255615,1.0,255,13,0
40318,1.3291409015655518,2.1126937866210938,1.0,255,13,0
40418,1.1918686628341675,2.1006813049316406,1.0,255,13,0
40519,0.9619753360748291,2.025333881378174,1.0,255,13,0
40619,0.8088006973266602,1.9322772026062012,1.0,255,13,0
40720,0.5839298963546753,1.7301663160324097,1.0,255,13,0
40821,0.43915700912475586,1.5577833652496338,1.0,255,13,0
40922,0.22524598240852356,1.249071478843689,1.0,255,13,0
41022,0.09468412399291992,1.022312045097351,1.0,255,13,0
41122,-0.08323213458061218,0.6719239950180054,1.0,255,13,0
41223,-0.18936073780059814,0.4380576014518738,1.0,255,13,0
41323,-0.3213842511177063,0.11597977578639984,1.0,255,13,0
41424,-0.3938945531845093,-0.08338549733161926,1.0,255,13,0
41525,-0.4806686043739319,-0.35595303773880005,1.0,255,13,0
