Time,x,y,z,Red,Green,Blue
4525,0.12802238762378693,0.8096045255661011,1.0,0,0,0
4625,0.09358526766300201,0.8045584559440613,1.0,5,5,5
4726,0.0395110622048378,0.8002265691757202,1.0,20,20,20
4826,0.0033761728554964066,0.7997313141822815,1.0,35,35,35
4927,-0.05241621285676956,0.8027371764183044,1.0,65,65,65
5028,-0.08978267014026642,0.8073322772979736,1.0,91,91,91
5129,-0.14707602560520172,0.8184977769851685,1.0,137,137,137
5230,-0.18605399131774902,0.8290421962738037,1.0,174,174,174
5330,-0.24241474270820618,0.8488273620605469,1.0,236,236,236
5431,-0.2810671925544739,0.8656858205795288,1.0,255,255,255
5532,-0.33601635694503784,0.8948260545730591,1.0,255,255,255
5632,-0.37174278497695923,0.9173763394355774,1.0,236,236,236
5733,-0.42406103014945984,0.9563451409339905,1.0,174,174,174
5833,-0.457560658454895,0.9856188297271729,1.0,138,138,138
5934,-0.50388503074646,1.033210039138794,1.0,91,91,91
6034,-0.5329946279525757,1.068388819694519,1.0,65,65,65
6135,-0.5725661516189575,1.1248823404312134,1.0,35,35,35
6236,-0.6071017980575562,1.1865143775939941,1.0,14,14,14
6336,-0.6270812749862671,1.2303242683410645,1.0,5,5,5
6437,-0.6517860889434814,1.2997184991836548,1.0,0,0,0
6537,-0.6641522645950317,1.347055435180664,1.0,0,0,0
6637,-0.6769189834594727,1.422356128692627,1.0,9,9,9
6738,-0.6809374690055847,1.4733870029449463,1.0,20,20,20
6839,-0.6799915432929993,1.5521607398986816,1.0,44,44,44
6939,-0.6744640469551086,1.6051135063171387,1.0,65,65,65
7040,-0.6587315201759338,1.684356927871704,1.0,105,105,105
7141,-0.6426453590393066,1.7378836870193481,1.0,137,137,137
7241,-0.6103670597076416,1.8164727687835693,1.0,193,193,193
7342,-0.5835656523704529,1.86711585521698,1.0,236,236,236
7442,-0.5338400602340698,1.9413933753967285,1.0,255,255,255
7543,-0.4955453872680664,1.9875798225402832,1.0,255,255,255
7643,-0.428935170173645,2.0524141788482666,1.0,214,214,214
7744,-0.3779187500476837,2.0921480655670166,1.0,174,174,174
7844,-0.2929331958293915,2.1440300941467285,1.0,121,121,121
7945,-0.2302582561969757,2.1728336811065674,1.0,91,91,91
8046,-0.12843282520771027,2.2051913738250732,1.0,54,54,54
8146,-0.06377683579921722,2.2174267768859863,1.0,35,35,35
8246,0.02473345771431923,2.2244198322296143,1.0,14,14,14
8347,0.07843232899904251,2.2233235836029053,1.0,5,5,5
8448,0.15427641570568085,2.214891195297241,1.0,0,0,0
8548,0.2006794810295105,2.2056472301483154,1.0,0,0,0
8649,0.2654246985912323,2.1873416900634766,1.0,9,9,9
8750,0.30543866753578186,2.1726620197296143,1.0,20,20,20
8851,0.3608425557613373,2.1477603912353516,1.0,44,44,44
8952,0.3956647217273712,2.129110336303711,1.0,65,65,65
9052,0.442939430475235,2.099639892578125,1.0,105,105,105
9153,0.47209131717681885,2.078842878341675,1.0,137,137,137
9253,0.5133569240570068,2.0454907417297363,1.0,193,193,193
9354,0.538090169429779,2.0228817462921143,1.0,236,236,236
9454,0.5723849534988403,1.987870454788208,1.0,255,255,255
9555,0.5934891700744629,1.9638044834136963,1.0,255,255,255
9655,0.6221082210540771,1.9273468255996704,1.0,214,214,214
9756,0.6393334269523621,1.9029579162597656,1.0,174,174,174
9857,0.6627253293991089,1.865944266319275,1.0,121,121,121
9957,0.6769993305206299,1.8407187461853027,1.0,91,91,91
10057,0.6958003640174866,1.8033175468444824,1.0,54,54,54
10157,0.7070040702819824,1.7782237529754639,1.0,35,35,35
10258,0.7213661074638367,1.7415722608566284,1.0,14,14,14
10358,0.7297382354736328,1.7169603109359741,1.0,5,5,5
10459,0.7405064105987549,1.6804479360580444,1.0,0,0,0
10559,0.7464324831962585,1.656078577041626,1.0,0,0,0
10659,0.7536360025405884,1.620659351348877,1.0,9,9,9
10760,0.7589811086654663,1.585734248161316,1.0,27,27,27
10861,0.7616061568260193,1.5627825260162354,1.0,44,44,44
10962,0.7640832662582397,1.5289356708526611,1.0,78,78,78
11063,0.7647637724876404,1.506791114807129,1.0,105,105,105
11164,0.7646781206130981,1.4742708206176758,1.0,155,155,155
11264,0.7638895511627197,1.4531004428863525,1.0,193,193,193
11365,0.7614952921867371,1.4221340417861938,1.0,255,255,255
11465,0.7591837048530579,1.4016108512878418,1.0,255,255,255
11565,0.754840612411499,1.3719563484191895,1.0,255,255,255
11666,0.7513471841812134,1.35308837890625,0.9994211196899414,214,214,214
11767,0.7452782988548279,1.3249257802963257,0.9971572160720825,155,155,155
11867,0.7407280206680298,1.3065677881240845,0.9952513575553894,121,121,121
11968,0.7331944704055786,1.28046452999115,0.9919436573982239,78,78,78
12069,0.7278649210929871,1.2635248899459839,0.9896142482757568,54,54,54
12170,0.7190697193145752,1.2388609647750854,0.9859075546264648,27,27,27
12270,0.7131847739219666,1.2233920097351074,0.9832926988601685,14,14,14
12371,0.7034205198287964,1.2003355026245117,0.9793887138366699,2,2,2
12471,0.6969011425971985,1.1857655048370361,0.9766378402709961,0,0,0
12572,0.6865518093109131,1.1645195484161377,0.9724950790405273,2,2,2
12673,0.6795421242713928,1.1510035991668701,0.9696623682975769,9,9,9
12773,0.6688912510871887,1.1317288875579834,0.9653368592262268,27,27,27
12874,0.6617056727409363,1.119401454925537,0.9625210165977478,44,44,44
12975,0.6507778167724609,1.101802110671997,0.9581232070922852,78,78,78
13075,0.6437691450119019,1.0908448696136475,0.9551883339881897,105,105,105
13176,0.6330995559692383,1.075196623802185,0.9508042931556702,155,155,155
13276,0.6262592077255249,1.0653918981552124,0.9477888941764832,193,193,193
13377,0.6161651611328125,1.0517066717147827,0.94325190782547,255,255,255
13477,0.6099437475204468,1.0433543920516968,0.9403088688850403,255,255,255
13578,0.6009745597839355,1.0318965911865234,0.9356573224067688,255,255,255
13678,0.595448911190033,1.0249804258346558,0.9326976537704468,215,215,215
13779,0.5885530710220337,1.0161826610565186,0.9279629588127136,155,155,155
13880,0.5847569704055786,1.0116758346557617,0.9250097274780273,121,121,121
13980,0.5892980694770813,1.0085928440093994,0.9203590154647827,78,78,78
14081,0.6144294738769531,1.0042858123779297,0.9156060218811035,0,0,0
14182,0.6356173753738403,0.9968643188476562,0.9124776721000671,255,255,255
14282,0.670096755027771,0.9857178330421448,0.9078553915023804,0,0,0
14383,0.6932951807975769,0.9765022993087769,0.9046294689178467,255,255,255
14483,0.7289687395095825,0.9600091576576233,0.8998693227767944,0,0,0
14584,0.7506548166275024,0.9484139680862427,0.8968544602394104,255,255,255
14685,0.7838587760925293,0.9260730743408203,0.8919692039489746,0,0,0
14785,0.8045425415039062,0.9093891382217407,0.888878583908081,0,0,0
14885,0.8343209028244019,0.8812302350997925,0.884033203125,255,255,255
14986,0.8514523506164551,0.861399233341217,0.8807140588760376,0,0,0
15086,0.8742600083351135,0.8292980194091797,0.8759227395057678,255,255,255
15187,0.8876120448112488,0.8052915334701538,0.872859001159668,255,255,255
15287,0.903944730758667,0.7663118243217468,0.868140459060669,0,0,0
15388,0.9115688800811768,0.7391763925552368,0.86485755443573,255,255,255
15488,0.9194703102111816,0.6958602070808411,0.8598909378051758,0,0,0
15589,0.9204836487770081,0.6673945188522339,0.8568874597549438,255,255,255
15690,0.917378842830658,0.6206074953079224,0.851844072341919,0,0,0
15790,0.9119994640350342,0.5891715884208679,0.8487964272499084,0,0,0
15891,0.8971920609474182,0.5406997203826904,0.844024658203125,255,255,255
15991,0.8830767869949341,0.5056986808776855,0.8405941724777222,0,0,0
16092,0.8553959727287292,0.4567664861679077,0.8357619643211365,255,255,255
16192,0.8323396444320679,0.42435944080352783,0.8326382040977478,255,255,255
16293,0.7901049852371216,0.3741321563720703,0.8277534246444702,0,0,0
16394,0.7572678327560425,0.34171438217163086,0.8245974779129028,255,255,255
16494,0.6998562812805176,0.2929260730743408,0.8196651935577393,0,0,0
16595,0.6564248204231262,0.26430726051330566,0.8164803981781006,255,255,255
16695,0.5808789730072021,0.21906667947769165,0.8115058541297913,0,0,0
16796,0.5267326831817627,0.1930103302001953,0.8082955479621887,0,0,0
16896,0.43504858016967773,0.15684956312179565,0.8032838702201843,255,255,255
16997,0.36784201860427856,0.13554102182388306,0.8000513315200806,0,0,0
17097,0.257890522480011,0.1091194748878479,0.7950077652931213,255,255,255
17198,0.17910417914390564,0.09569281339645386,0.7917563915252686,255,255,255
17298,0.05380323529243469,0.08238434791564941,0.7870486974716187,0,0,0
17398,-0.03581029176712036,0.07907652854919434,0.7837823629379272,255,255,255
17499,-0.17620085179805756,0.08285564184188843,0.7786912322044373,0,0,0
17599,-0.27175721526145935,0.09075993299484253,0.7754125595092773,255,255,255
17700,-0.41886287927627563,0.11577045917510986,0.7706699371337891,0,0,0
17800,-0.5183261632919312,0.1401039958000183,0.7673825025558472,0,0,0
17901,-0.6587263345718384,0.18454933166503906,0.762629508972168,255,255,255
18001,-0.750009298324585,0.22445261478424072,0.7593364715576172,0,0,0
18102,-0.8704438209533691,0.2902063727378845,0.7542112469673157,255,255,255
18202,-0.973494291305542,0.3391130864620209,0.74945068359375,255,255,255
18303,-1.028318166732788,0.42316606640815735,0.7461549043655396,0,0,0
18404,-1.090190052986145,0.5062639713287354,0.7413955330848694,255,255,255
18506,-1.1182982921600342,0.5638808608055115,0.73810213804245,0,0,0
18606,-1.1415257453918457,0.647851824760437,0.732982873916626,255,255,255
18707,-1.146268606185913,0.7023696899414062,0.729695200920105,0,0,0
18807,-1.141127347946167,0.7809217572212219,0.724951982498169,255,255,255
18908,-1.1318649053573608,0.8310294151306152,0.7216728329658508,255,255,255
19008,-1.1105045080184937,0.9020323753356934,0.716580867767334,0,0,0
19109,-1.092302918434143,0.9462577104568481,0.7133139371871948,255,255,255
19210,-1.0601253509521484,1.004044771194458,0.7086052894592285,0,0,0
19310,-1.036421537399292,1.041595458984375,0.7053531408309937,0,0,0
19411,-0.998802900314331,1.0942829847335815,0.7003083229064941,255,255,255
19511,-0.9724801182746887,1.126450777053833,0.6970748901367188,0,0,0
19612,-0.9319256544113159,1.165096640586853,0.6922404170036316,255,255,255
19712,-0.9040889739990234,1.1898685693740845,0.6888504028320312,0,0,0
19813,-0.8631449341773987,1.219709038734436,0.6842287182807922,255,255,255
19913,-0.8357301950454712,1.2376154661178589,0.6806881427764893,255,255,255
20013,-0.7960520386695862,1.2580965757369995,0.6761054396629333,0,0,0
20113,-0.7709912061691284,1.2705274820327759,0.6725966334342957,255,255,255
20213,-0.7342520952224731,1.2812721729278564,0.6677096486091614,0,0,0
20314,-0.7119802236557007,1.2884328365325928,0.6645843982696533,0,0,0
20414,-0.6808001399040222,1.291887640953064,0.6597498655319214,255,255,255
20515,-0.6620404720306396,1.2935062646865845,0.6566599607467651,0,0,0
20615,-0.6370458006858826,1.289748191833496,0.651543140411377,255,255,255
20716,-0.6223599910736084,1.283865213394165,0.6484937071800232,0,0,0
20816,-0.6052693724632263,1.2758252620697021,0.6437823176383972,255,255,255
20916,-0.5954316854476929,1.2655622959136963,0.64044189453125,255,255,255
21017,-0.5856459140777588,1.2491710186004639,0.6354719400405884,0,0,0
21118,-0.5821830630302429,1.2361724376678467,0.632514238357544,255,255,255
21218,-0.5807061195373535,1.2110342979431152,0.6276267766952515,0,0,0
21319,-0.5819521546363831,1.1886694431304932,0.6243986487388611,0,0,0
21420,-0.5889296531677246,1.147843599319458,0.6196035146713257,255,255,255
21521,-0.5976278185844421,1.1193022727966309,0.6164391040802002,0,0,0
21621,-0.6131502389907837,1.0719962120056152,0.6117428541183472,255,255,255
21722,-0.6254805326461792,1.038907527923584,0.6083385348320007,0,0,0
21823,-0.6512662172317505,0.9950391054153442,0.6037520170211792,255,255,255
21923,-0.6795327067375183,0.9632909297943115,0.598933219909668,255,255,255
22024,-0.6999999284744263,0.919501781463623,0.595665693283081,0,0,0
22125,-0.7348154187202454,0.878695547580719,0.590981125831604,255,255,255
22225,-0.7617491483688354,0.8559256792068481,0.5879521369934082,0,0,0
22326,-0.8022870421409607,0.8211219906806946,0.5832666158676147,255,255,255
22427,-0.8296728134155273,0.8006260395050049,0.5801949501037598,255,255,255
22528,-0.8748583793640137,0.7772523760795593,0.5755319595336914,0,0,0
22629,-0.9050654768943787,0.7651864290237427,0.5723036527633667,255,255,255
22730,-0.9495652318000793,0.7512028813362122,0.5678223371505737,0,0,0
22831,-0.9801563024520874,0.7499457597732544,0.5647257566452026,255,255,255
22932,-1.0215964317321777,0.750502347946167,0.5601873397827148,0,0,0
23032,-1.0459141731262207,0.7546488642692566,0.5572344660758972,0,0,0
23133,-1.0795409679412842,0.7788411378860474,0.5526814460754395,137,137,137
23233,-1.0937331914901733,0.7977837324142456,0.5496547818183899,173,173,173
23333,-1.1037845611572266,0.8424355983734131,0.5451428890228271,235,235,235
23434,-1.1018497943878174,0.8834185600280762,0.5423063039779663,255,255,255
23534,-1.0820574760437012,0.951727032661438,0.5378888249397278,255,255,255
23634,-1.0585827827453613,1.0047142505645752,0.5350595712661743,237,237,237
23735,-1.0060447454452515,1.0862785577774048,0.5307120084762573,174,174,174
23835,-0.9602006673812866,1.1455678939819336,0.5278635621070862,138,138,138
23936,-0.9602006673812866,1.1455678939819336,0.5278635621070862,138,138,138
24036,-0.9602006673812866,1.1455678939819336,0.5278635621070862,138,138,138
24137,-0.9062330722808838,1.204468011856079,0.5250518321990967,106,106,106
24237,-0.8114794492721558,1.287821888923645,0.5210855007171631,66,66,66
24338,-0.7400034666061401,1.3415110111236572,0.5183135867118835,44,44,44
24439,-0.622810959815979,1.4152884483337402,0.5144916772842407,20,20,20
24539,-0.541635274887085,1.4562034606933594,0.5119275450706482,9,9,9
24640,-0.4117708206176758,1.5105977058410645,0.5083646774291992,0,0,0
24740,-0.32222574949264526,1.5393428802490234,0.5060967206954956,0,0,0
24841,-0.187454491853714,1.5710844993591309,0.5030954480171204,5,5,5
24941,-0.09813117980957031,1.5841772556304932,0.5014122128486633,13,13,13
25042,0.033322423696517944,1.5920461416244507,0.5000000596046448,35,35,35
25143,0.16217023134231567,1.58774995803833,0.5016406774520874,54,54,54
25243,0.24539025127887726,1.577616572380066,0.5038437843322754,91,91,91
25343,0.3667217791080475,1.55234956741333,0.5081073045730591,137,137,137
25444,0.4431857168674469,1.5294694900512695,0.5113826394081116,173,173,173
25545,0.551998496055603,1.4870307445526123,0.5167073011398315,235,235,235
25646,0.6198712587356567,1.4543986320495605,0.5204542875289917,255,255,255
25746,0.7169464230537415,1.3951282501220703,0.526441216468811,255,255,255
25847,0.7762275338172913,1.3540740013122559,0.5306181907653809,237,237,237
25947,0.8595455884933472,1.282737135887146,0.536867618560791,174,174,174
26047,0.9085094928741455,1.2360608577728271,0.5412359237670898,138,138,138
26148,0.9773863554000854,1.156596302986145,0.5479421019554138,92,92,92
26249,1.017723560333252,1.1043487787246704,0.5524461269378662,66,66,66
26349,1.0720343589782715,1.0207972526550293,0.5594435930252075,35,35,35
26449,1.104347825050354,0.9621515274047852,0.5639604330062866,20,20,20
26550,1.144723892211914,0.874907910823822,0.5709742903709412,5,5,5
26650,1.1678640842437744,0.8153196573257446,0.5758033990859985,0,0,0
26751,1.195875644683838,0.7242528796195984,0.5829856395721436,0,0,0
26851,1.2103798389434814,0.664825975894928,0.5878087282180786,5,5,5
26951,1.2263007164001465,0.5750472545623779,0.5950757265090942,19,19,19
27052,1.2329511642456055,0.5183132290840149,0.6001306772232056,34,34,34
27152,1.2378284931182861,0.43150225281715393,0.607416033744812,65,65,65
27253,1.2376728057861328,0.37367352843284607,0.6123654842376709,91,91,91
27353,1.233260154724121,0.29236626625061035,0.6199214458465576,137,137,137
27454,1.2278653383255005,0.23699882626533508,0.6250423192977905,173,173,173
27554,1.2167580127716064,0.15685367584228516,0.6325142979621887,235,235,235
27655,1.207366704940796,0.10447904467582703,0.6374540328979492,255,255,255
27756,1.19046151638031,0.030795961618423462,0.6451243758201599,255,255,255
27856,1.1765648126602173,-0.02037718892097473,0.6501859426498413,237,237,237
27956,1.153572916984558,-0.09079179167747498,0.6580314636230469,174,174,174
28056,1.1363580226898193,-0.13627183437347412,0.663199782371521,138,138,138
28157,1.1090255975723267,-0.1972176432609558,0.6708478927612305,92,92,92
28258,1.0879136323928833,-0.2387666404247284,0.6761054992675781,66,66,66
28358,1.055837869644165,-0.29129770398139954,0.6836968660354614,35,35,35
28458,1.032792329788208,-0.32390010356903076,0.6888504028320312,20,20,20
28559,0.9971838593482971,-0.3655271828174591,0.6967161297798157,5,5,5
28660,0.9716520309448242,-0.389528751373291,0.7017478942871094,0,0,0
28761,0.9337072968482971,-0.41511955857276917,0.7096907496452332,0,0,0
28862,0.906919538974762,-0.42777329683303833,0.7147652506828308,5,5,5
28963,0.8674056529998779,-0.43289849162101746,0.7225832939147949,19,19,19
29064,0.8285289406776428,-0.4205726981163025,0.7304255366325378,44,44,44
29165,0.8029546737670898,-0.40192052721977234,0.735541820526123,65,65,65
29266,0.7685328125953674,-0.3552987575531006,0.7434089183807373,105,105,105
29366,0.7482237219810486,-0.31732213497161865,0.74871826171875,137,137,137
29467,0.7254192233085632,-0.2635820508003235,0.7564080953598022,193,193,193
29567,0.7152015566825867,-0.23912456631660461,0.7615320086479187,235,235,235
29668,0.7048565745353699,-0.22153493762016296,0.7695744633674622,255,255,255
29769,0.7005100846290588,-0.21828272938728333,0.77468341588974,255,255,255
29869,0.6972693204879761,-0.21503114700317383,0.7823289632797241,255,13,0
29969,0.6971933841705322,-0.2014821171760559,0.7877737283706665,255,13,0
30070,0.69683438539505,-0.20142784714698792,0.7953686118125916,255,13,0
30171,0.6965000033378601,-0.20252907276153564,0.8007704019546509,255,13,0
30271,0.6960592865943909,-0.20398110151290894,0.8082955479621887,255,13,0
30372,0.6958037614822388,-0.2048109769821167,0.8136407732963562,255,13,0
30472,0.6954761147499084,-0.2058919370174408,0.8214298486709595,255,13,0
30572,0.6952915191650391,-0.20634576678276062,0.8263522386550903,255,13,0
30673,0.6950721740722656,-0.20623964071273804,0.8340281844139099,255,13,0
30773,0.694959819316864,-0.2056562304496765,0.8392170071601868,255,13,0
30873,0.6948450803756714,-0.20399701595306396,0.8470965027809143,255,13,0
30973,0.6948007345199585,-0.20240536332130432,0.8521817922592163,255,13,0
31074,0.6947823762893677,-0.19927921891212463,0.85955810546875,255,13,0
31174,0.6947988271713257,-0.19675269722938538,0.86485755443573,255,13,0
31275,0.6948643922805786,-0.1923018991947174,0.8723732233047485,255,13,0
31375,0.6949320435523987,-0.18895849585533142,0.8773661851882935,255,13,0
31476,0.695055365562439,-0.1834782063961029,0.8848191499710083,255,13,0
31576,0.6951180100440979,-0.17957326769828796,0.8898087739944458,255,13,0
31677,0.695216178894043,-0.1734960973262787,0.8971573114395142,255,13,0
31777,0.6952880024909973,-0.1693011224269867,0.902259349822998,255,13,0
31878,0.6954058408737183,-0.1629495769739151,0.9095985889434814,255,13,0
31978,0.6954889297485352,-0.1587253361940384,0.9144731760025024,255,13,0
32079,0.6956172585487366,-0.15258720517158508,0.9217376708984375,255,13,0
32179,0.6957065463066101,-0.14866819977760315,0.9263576865196228,255,13,0
32279,0.6958318948745728,-0.14311781525611877,0.9334747195243835,255,13,0
32380,0.6959168314933777,-0.13972583413124084,0.9381886720657349,255,13,0
32481,0.6960415840148926,-0.13508492708206177,0.9451807737350464,255,13,0
32581,0.6961252689361572,-0.1323474794626236,0.9496532082557678,255,13,0
32682,0.6962438225746155,-0.12879765033721924,0.9563940763473511,255,13,0
32782,0.6963284611701965,-0.1268312931060791,0.9607658386230469,255,13,0
32882,0.6964368224143982,-0.12447494268417358,0.967193603515625,255,13,0
32983,0.6965159177780151,-0.12330278754234314,0.9714130163192749,255,13,0
33083,0.6966384053230286,-0.12210634350776672,0.9774629473686218,255,13,0
33184,0.6967182755470276,-0.12140311300754547,0.9812366962432861,255,13,0
33285,0.6968399882316589,-0.1203298568725586,0.9868192076683044,255,13,0
33386,0.6975817680358887,-0.11581076681613922,0.991790235042572,255,13,0
33486,0.6985669136047363,-0.10987710952758789,0.9947230815887451,255,13,0
33587,0.7004302144050598,-0.09783719480037689,0.9983116984367371,255,13,0
33688,0.7017837166786194,-0.08815746009349823,0.9997510313987732,255,13,0
33788,0.7009487152099609,-0.0739821344614029,1.0,255,13,0
33888,0.6937345862388611,-0.06905768811702728,1.0,255,13,0
33989,0.6739900708198547,-0.06923533976078033,1.0,255,13,0
34090,0.6552512645721436,-0.07364669442176819,1.0,255,13,0
34190,0.620444118976593,-0.08685216307640076,1.0,255,13,0
34290,0.5929765701293945,-0.09957293421030045,1.0,255,13,0
34391,0.5461874604225159,-0.12376119196414948,1.0,255,13,0
34491,0.5115799903869629,-0.1431446671485901,1.0,255,13,0
34592,0.4555666446685791,-0.17677976191043854,1.0,255,13,0
34693,0.41541191935539246,-0.2010391801595688,1.0,255,13,0
34793,0.3510914742946625,-0.2407677173614502,1.0,255,13,0
34893,0.30584973096847534,-0.2685790956020355,1.0,255,13,0
34994,0.23488831520080566,-0.3125151991844177,1.0,255,13,0
35094,0.18602392077445984,-0.3417212665081024,1.0,255,13,0
35195,0.11024594306945801,-0.38603705167770386,1.0,255,13,0
35296,0.05766695737838745,-0.41544321179389954,1.0,255,13,0
35396,-0.022986233234405518,-0.4583546221256256,1.0,255,13,0
35496,-0.07856959104537964,-0.4851217567920685,1.0,255,13,0
35597,-0.16295993328094482,-0.523882269859314,1.0,255,13,0
35698,-0.22056812047958374,-0.5468603372573853,1.0,255,13,0
35799,-0.3076009750366211,-0.5784091949462891,1.0,255,13,0
35900,-0.36654627323150635,-0.5964811444282532,1.0,255,13,0
36000,-0.45624351501464844,-0.6182823777198792,1.0,255,13,0
36101,-0.5159466862678528,-0.6289809942245483,1.0,255,13,0
36201,-0.6063055992126465,-0.6397737860679626,1.0,255,13,0
36301,-0.6667767763137817,-0.641915500164032,1.0,255,13,0
36401,-0.7570071816444397,-0.6387789249420166,1.0,255,13,0
36502,-0.816683828830719,-0.631811261177063,1.0,255,13,0
36602,-0.9053202867507935,-0.6134546995162964,1.0,255,13,0
36703,-0.9638366103172302,-0.5950793027877808,1.0,255,13,0
36803,-1.0490926504135132,-0.5509867072105408,1.0,255,13,0
36904,-1.1045631170272827,-0.5109531879425049,1.0,255,13,0
37004,-1.1842994689941406,-0.4379918575286865,1.0,255,13,0
37104,-1.234133005142212,-0.38205206394195557,1.0,255,13,0
37205,-1.3046703338623047,-0.2887805104255676,1.0,255,13,0
37306,-1.346294641494751,-0.2222997546195984,1.0,255,13,0
37406,-1.3969621658325195,-0.1164441704750061,1.0,255,13,0
37507,-1.428497076034546,-0.006874203681945801,1.0,255,13,0
37607,-1.4385066032409668,0.06738120317459106,1.0,255,13,0
37708,-1.439154028892517,0.177459716796875,1.0,255,13,0
37808,-1.429715871810913,0.2485802173614502,1.0,255,13,0
37908,-1.4060695171356201,0.3492862284183502,1.0,255,13,0
38009,-1.3923981189727783,0.4048587679862976,1.0,255,13,0
38109,-1.367295503616333,0.4625394642353058,1.0,255,13,0
38210,-1.3418614864349365,0.48305243253707886,1.0,255,13,0
38311,-1.274442434310913,0.4887547194957733,1.0,255,13,0
38411,-1.2077457904815674,0.478115051984787,1.0,255,13,0
38511,-1.0735751390457153,0.4439866840839386,1.0,255,13,0
38612,-0.958162784576416,0.4188336730003357,1.0,255,13,0
38712,-0.7488012313842773,0.3761654198169708,1.0,255,13,0
38813,-0.5878059267997742,0.3532083034515381,1.0,255,13,0
38913,-0.31569746136665344,0.3284244239330292,1.0,255,13,0
39013,-0.12184780836105347,0.3263893127441406,1.0,255,13,0
39114,0.17745405435562134,0.34873244166374207,1.0,255,13,0
39214,0.3847501575946808,0.3787204623222351,1.0,255,13,0
39314,0.6806833148002625,0.4525867700576782,1.0,255,13,0
39415,0.8701306581497192,0.5182005167007446,1.0,255,13,0
39515,1.131546974182129,0.6410236954689026,1.0,255,13,0
39616,1.278875470161438,0.7326365113258362,1.0,255,13,0
39716,1.4695484638214111,0.8858760595321655,1.0,255,13,0
39816,1.5689656734466553,0.99400794506073,1.0,255,13,0
39917,1.6715788841247559,1.156268835067749,1.0,255,13,0
40017,1.7067205905914307,1.2578376531600952,1.0,255,13,0
40117,1.7147119045257568,1.3947081565856934,1.0,255,13,0
40218,1.6938111782073975,1.4733425378799438,1.0,255,13,0
40318,1.6251671314239502,1.569931983947754,1.0,255,13,0
40418,1.5598796606063843,1.603956937789917,1.0,255,13,0
40519,1.4291481971740723,1.6205625534057617,1.0,255,13,0
40619,1.328032374382019,1.5969667434692383,1.0,255,13,0
40720,1.1598281860351562,1.5058938264846802,1.0,255,13,0
40821,1.0395252704620361,1.4112918376922607,1.0,255,13,0
40922,0.8427802324295044,1.2274045944213867,1.0,255,13,0
41022,0.7095727920532227,1.082970142364502,1.0,255,13,0
41122,0.5080586671829224,0.8509883880615234,1.0,255,13,0
41223,0.3725712299346924,0.6947002410888672,1.0,255,13,0
41323,0.18311557173728943,0.47239789366722107,1.0,255,13,0
41424,0.06230004131793976,0.33300796151161194,1.0,255,13,0
