Time,x,y,z,Red,Green,Blue
6736,-0.09570179134607315,-1.2142823934555054,1.0,14,14,14
6837,-0.036786213517189026,-1.2111178636550903,1.0,2,5,5
6937,9.77441668510437e-05,-1.2064247131347656,1.0,0,0,0
7038,0.05403628945350647,-1.1956596374511719,1.0,2,2,2
7138,0.08880333602428436,-1.1861239671707153,1.0,9,9,9
7239,0.13691449165344238,-1.1694520711898804,1.0,27,27,27
7340,0.1682254821062088,-1.1563138961791992,1.0,44,44,44
7440,0.21128033101558685,-1.1348973512649536,1.0,78,78,78
7540,0.23759275674819946,-1.1197975873947144,1.0,105,105,105
7641,0.27539825439453125,-1.0950219631195068,1.0,155,155,155
7741,0.29865938425064087,-1.0776698589324951,1.0,193,193,193
7842,0.33025839924812317,-1.0514414310455322,1.0,255,255,255
7942,0.35003697872161865,-1.0332781076431274,1.0,255,255,255
8042,0.37672072649002075,-1.0060135126113892,1.0,255,255,255
8143,0.39415043592453003,-0.9865007400512695,1.0,214,214,214
8244,0.41792720556259155,-0.9569319486618042,1.0,155,155,155
8344,0.4339055120944977,-0.9351823329925537,1.0,121,121,121
8445,0.4561264216899872,-0.9013211131095886,1.0,78,78,78
8546,0.4702012836933136,-0.8775034546852112,1.0,54,54,54
8647,0.48945876955986023,-0.8405329585075378,1.0,27,27,27
8747,0.5015372633934021,-0.8143845796585083,1.0,14,14,14
8848,0.5180063247680664,-0.7735232710838318,1.0,2,2,2
8948,0.5272615551948547,-0.7458771467208862,1.0,0,0,0
9049,0.5396126508712769,-0.7020942568778992,1.0,2,2,2
9149,0.5461977124214172,-0.6727204918861389,1.0,9,9,9
9249,0.5538561344146729,-0.6265655755996704,1.0,27,27,27
9349,0.5572996735572815,-0.5958418846130371,1.0,44,44,44
9450,0.5599184036254883,-0.547968327999115,1.0,78,78,78
9551,0.5599486231803894,-0.5163556337356567,1.0,105,105,105
9651,0.5573971271514893,-0.4667842388153076,1.0,155,155,155
9752,0.5537275671958923,-0.43407753109931946,1.0,193,193,193
9852,0.545362651348114,-0.3857463598251343,1.0,255,255,255
9953,0.537917971611023,-0.3532046973705292,1.0,255,255,255
10054,0.5235612392425537,-0.3041298985481262,1.0,255,255,255
10154,0.512285590171814,-0.2723296880722046,1.0,214,214,214
10255,0.49271172285079956,-0.22549232840538025,1.0,155,155,155
10355,0.4774428606033325,-0.19433379173278809,1.0,121,121,121
10456,0.45183244347572327,-0.1492493748664856,1.0,78,78,78
10557,0.433358371257782,-0.12061375379562378,1.0,54,54,54
10657,0.40207237005233765,-0.07757708430290222,1.0,27,27,27
10758,0.3685069680213928,-0.03804415464401245,1.0,9,14,14
10859,0.34412017464637756,-0.012379705905914307,1.0,2,2,2
10959,0.3055870532989502,0.02376610040664673,1.0,0,0,0
11060,0.27854859828948975,0.046205759048461914,1.0,2,2,2
11160,0.23504921793937683,0.07808864116668701,1.0,14,14,14
11261,0.20589739084243774,0.09695053100585938,1.0,27,27,27
11361,0.15988045930862427,0.12314516305923462,1.0,54,54,54
11462,0.1280117630958557,0.13883757591247559,1.0,78,78,78
11562,0.07866412401199341,0.1595667600631714,1.0,121,121,121
11663,0.04590490460395813,0.17114907503128052,1.0,155,155,155
11763,-0.005527272820472717,0.1859952211380005,1.0,214,214,214
11863,-0.03974105417728424,0.19376206398010254,1.0,255,255,255
11963,-0.09066089987754822,0.20230132341384888,1.0,255,255,255
12064,-0.12559188902378082,0.20609688758850098,1.0,255,255,255
12164,-0.17667514085769653,0.20871961116790771,1.0,194,194,194
12264,-0.2103438377380371,0.20857948064804077,1.0,155,155,155
12364,-0.26112040877342224,0.20551753044128418,1.0,106,106,106
12464,-0.2939755320549011,0.20170623064041138,1.0,78,78,78
12565,-0.3426074981689453,0.19341236352920532,1.0,44,44,44
12666,-0.37388378381729126,0.18633300065994263,1.0,27,27,27
12766,-0.4197814464569092,0.17334258556365967,1.0,9,9,9
12867,-0.4487365484237671,0.16355276107788086,1.0,2,2,2
12967,-0.49124598503112793,0.14683938026428223,1.0,0,0,0
13067,-0.5180027484893799,0.13474619388580322,1.0,2,2,2
13168,-0.5557681322097778,0.11561691761016846,1.0,14,14,14
13268,-0.5794836282730103,0.10220253467559814,1.0,27,27,27
13369,-0.612443745136261,0.08159112930297852,1.0,54,54,54
13469,-0.6322917938232422,0.06813496351242065,1.0,78,78,78
13569,-0.6595356464385986,0.04833877086639404,1.0,121,121,121
13670,-0.6754976511001587,0.03589522838592529,1.0,155,155,155
13770,-0.695685625076294,0.019503474235534668,1.0,214,214,214
13871,-0.7063988447189331,0.010808408260345459,1.0,255,255,255
13971,-0.7174545526504517,0.014808595180511475,1.0,255,255,255
14071,-0.7209590673446655,0.03355437517166138,1.0,255,255,255
14171,-0.721993088722229,0.07334986329078674,1.0,0,0,0
14272,-0.7221201658248901,0.10376393795013428,1.0,255,255,255
14373,-0.7212371826171875,0.1535297930240631,1.0,0,0,0
14473,-0.7196122407913208,0.18924406170845032,1.0,255,255,255
14574,-0.7154787182807922,0.2466605305671692,1.0,0,0,0
14675,-0.7117773294448853,0.28501370549201965,1.0,0,0,0
14775,-0.7037674188613892,0.34699442982673645,1.0,255,255,255
14875,-0.6971043348312378,0.3892781734466553,1.0,0,0,0
14976,-0.684500515460968,0.4546332359313965,1.0,255,255,255
15076,-0.6747353076934814,0.49858295917510986,1.0,255,255,255
15177,-0.6570616960525513,0.5669295787811279,1.0,0,0,0
15277,-0.6440120339393616,0.6116416454315186,1.0,255,255,255
15378,-0.6202490925788879,0.6824373006820679,1.0,0,0,0
15479,-0.5921163558959961,0.7542956471443176,1.0,255,255,255
15580,-0.5718984603881836,0.8013461828231812,1.0,0,0,0
15681,-0.5364471673965454,0.8743518590927124,1.0,255,255,255
15781,-0.5105303525924683,0.9224449992179871,1.0,255,255,255
15882,-0.46861451864242554,0.9937855005264282,1.0,0,0,0
15982,-0.4374280273914337,1.0412042140960693,1.0,255,255,255
16083,-0.3865710496902466,1.1122071743011475,1.0,0,0,0
16183,-0.3494843542575836,1.1586869955062866,1.0,0,0,0
16284,-0.2879466414451599,1.22782564163208,1.0,255,255,255
16385,-0.24338996410369873,1.2734663486480713,1.0,0,0,0
16485,-0.17271113395690918,1.3393607139587402,1.0,255,255,255
16585,-0.12010899186134338,1.3820745944976807,1.0,0,0,0
16686,-0.03631499409675598,1.4436174631118774,1.0,255,255,255
16787,0.023632660508155823,1.4829801321029663,1.0,255,255,255
16887,0.1215718537569046,1.5384132862091064,1.0,0,0,0
16989,0.1916218400001526,1.5730977058410645,1.0,255,255,255
17089,0.30273598432540894,1.621290683746338,1.0,0,0,0
17189,0.3853832483291626,1.6501438617706299,1.0,0,0,0
17290,0.5160897374153137,1.6870112419128418,1.0,255,255,255
17390,0.6130470037460327,1.7074227333068848,1.0,0,0,0
17491,0.7676277160644531,1.7315198183059692,1.0,255,255,255
17592,0.8777081966400146,1.7431620359420776,1.0,0,0,0
17692,1.0621223449707031,1.747753381729126,1.0,255,255,255
17792,1.1915147304534912,1.7456566095352173,1.0,255,255,255
17893,1.3993521928787231,1.7257521152496338,1.0,0,0,0
17993,1.540292501449585,1.7011041641235352,1.0,255,255,255
18093,1.7352707386016846,1.6531078815460205,1.0,0,0,0
18194,1.8449397087097168,1.6115247011184692,1.0,0,0,0
18295,1.9708049297332764,1.5401698350906372,1.0,255,255,255
18395,2.029087781906128,1.4885751008987427,1.0,0,0,0
18496,2.0853781700134277,1.4097871780395508,1.0,255,255,255
18596,2.1056432723999023,1.3567900657653809,1.0,0,0,0
18697,2.11582088470459,1.2805290222167969,1.0,255,255,255
18797,2.112034797668457,1.230393409729004,1.0,255,255,255
18897,2.0939347743988037,1.1642851829528809,1.0,0,0,0
18998,2.075702667236328,1.1239999532699585,1.0,255,255,255
19099,2.039872646331787,1.0604890584945679,1.0,0,0,0
19200,2.0112128257751465,1.0216342210769653,1.0,0,0,0
19300,1.9635862112045288,0.9757987856864929,1.0,255,255,255
19401,1.9276515245437622,0.9431354999542236,1.0,0,0,0
19501,1.87147855758667,0.9076623916625977,1.0,255,255,255
19602,1.8310973644256592,0.8807626962661743,1.0,0,0,0
19703,1.769379734992981,0.8549306392669678,1.0,255,255,255
19803,1.7269949913024902,0.8436299562454224,1.0,255,255,255
19903,1.6596298217773438,0.8189537525177002,1.0,0,0,0
20004,1.6168367862701416,0.8133962154388428,1.0,255,255,255
20104,1.5500870943069458,0.8066213130950928,1.0,0,0,0
20205,1.4825466871261597,0.8014250993728638,1.0,255,255,255
20306,1.4385344982147217,0.8018157482147217,1.0,255,255,255
20406,1.374003529548645,0.8084831237792969,1.0,0,0,0
20507,1.332474946975708,0.8175663948059082,1.0,255,255,255
20607,1.270546555519104,0.8316928148269653,1.0,0,0,0
20708,1.229308009147644,0.8384276032447815,1.0,255,255,255
20808,1.171739101409912,0.857988715171814,1.0,0,0,0
20909,1.1361876726150513,0.8742740154266357,1.0,0,0,0
21009,1.0842589139938354,0.8967770338058472,1.0,255,255,255
21109,1.0521365404129028,0.9143422842025757,1.0,0,0,0
21210,1.0064475536346436,0.9353410005569458,1.0,255,255,255
21311,0.9762957096099854,0.9433673024177551,1.0,255,255,255
21411,0.9371880888938904,0.9531849026679993,1.0,0,0,0
21511,0.914311408996582,0.959194540977478,1.0,255,255,255
21612,0.8822503089904785,0.963912844657898,1.0,0,0,0
21713,0.8639588356018066,0.9688864946365356,1.0,255,255,255
21813,0.8389860391616821,0.9716607928276062,1.0,0,0,0
21914,0.8253905773162842,0.9738358855247498,1.0,0,0,0
22014,0.8072755336761475,0.9741573333740234,1.0,255,255,255
22115,0.7980113625526428,0.9747831225395203,1.0,0,0,0
22215,0.7859910726547241,0.9710895419120789,1.0,255,255,255
22315,0.7786877155303955,0.9652770161628723,1.0,255,255,255
22415,0.7738461494445801,0.961280345916748,1.0,0,0,0
22516,0.7696816921234131,0.9525589346885681,1.0,255,255,255
22617,0.766602635383606,0.9377321600914001,1.0,0,0,0
22718,0.7660191059112549,0.9277817606925964,1.0,255,255,255
22819,0.7643345594406128,0.906222939491272,1.0,0,0,0
22919,0.7632694840431213,0.8902807831764221,1.0,0,0,0
23020,0.7592771053314209,0.8587132692337036,1.0,255,255,255
23121,0.754496157169342,0.8324223160743713,1.0,0,0,0
23221,0.743376612663269,0.7878692150115967,1.0,255,255,255
23321,0.7308937311172485,0.7508578300476074,1.0,255,255,255
23422,0.701506495475769,0.6844789385795593,1.0,0,0,0
23522,0.6732662320137024,0.6324207186698914,1.0,255,255,255
23623,0.612779974937439,0.5420242547988892,1.0,0,0,0
23723,0.5577432513237,0.4727945327758789,1.0,255,255,255
23824,0.45740002393722534,0.36337006092071533,1.0,0,0,0
23925,0.33210518956184387,0.2477952241897583,1.0,0,0,0
24025,0.23378172516822815,0.16997569799423218,1.0,255,255,255
24126,0.07457225024700165,0.059807538986206055,1.0,0,0,0
24227,-0.03657346963882446,-0.007397294044494629,1.0,255,255,255
24327,-0.2167971432209015,-0.09668660163879395,1.0,0,0,0
24428,-0.33404606580734253,-0.14820051193237305,1.0,0,0,0
24529,-0.5150761008262634,-0.20697760581970215,1.0,255,255,255
24630,-0.6289270520210266,-0.23865389823913574,1.0,0,0,0
24731,-0.8017667531967163,-0.2679855227470398,1.0,255,255,255
24831,-0.9123490452766418,-0.2774692177772522,1.0,0,0,0
24931,-1.064703345298767,-0.2821722626686096,1.0,255,255,255
25032,-1.1644067764282227,-0.2749614715576172,1.0,255,255,255
25132,-1.3057273626327515,-0.25265806913375854,1.0,0,0,0
25233,-1.3904742002487183,-0.23424208164215088,1.0,255,255,255
25334,-1.5108033418655396,-0.19647696614265442,1.0,0,0,0
25434,-1.5857484340667725,-0.16447538137435913,1.0,0,0,0
25534,-1.68954598903656,-0.10924074053764343,1.0,255,255,255
25634,-1.7521140575408936,-0.06889763474464417,1.0,0,0,0
25735,-1.837048053741455,-0.002968132495880127,1.0,255,255,255
25835,-1.8906030654907227,0.050968557596206665,1.0,0,0,0
25936,-1.9572069644927979,0.12441146373748779,1.0,255,255,255
26036,-1.99587082862854,0.17468208074569702,1.0,255,255,255
26137,-2.0465550422668457,0.26030680537223816,1.0,0,0,0
26238,-2.0741686820983887,0.31265541911125183,1.0,255,255,255
26339,-2.1079037189483643,0.4001319706439972,1.0,0,0,0
26440,-2.1250224113464355,0.45232510566711426,1.0,0,0,0
26541,-2.1431379318237305,0.5387406349182129,1.0,255,255,255
26642,-2.150161027908325,0.5982881188392639,1.0,0,0,0
26742,-2.153627395629883,0.6814829707145691,1.0,255,255,255
26843,-2.151254415512085,0.7375442385673523,1.0,0,0,0
26944,-2.1417195796966553,0.8163093328475952,1.0,255,255,255
27044,-2.130990505218506,0.8688207864761353,1.0,255,255,255
27145,-2.1083927154541016,0.949047863483429,1.0,0,0,0
27245,-2.079897165298462,0.9973204731941223,1.0,255,255,255
27345,-2.0587053298950195,1.0698984861373901,1.0,0,0,0
27446,-2.020451068878174,1.1407890319824219,1.0,255,255,255
27547,-1.992575764656067,1.183843970298767,1.0,255,255,255
27648,-1.9449717998504639,1.2482692003250122,1.0,0,0,0
27748,-1.910975694656372,1.287596344947815,1.0,255,255,255
27848,-1.8564858436584473,1.3402307033538818,1.0,0,0,0
27949,-1.8184007406234741,1.3718875646591187,1.0,255,255,255
28049,-1.7553455829620361,1.4166849851608276,1.0,255,255,255
28149,-1.710530400276184,1.4430779218673706,1.0,0,0,0
28250,-1.6433182954788208,1.472570776939392,1.0,255,255,255
28351,-1.5964069366455078,1.4872430562973022,1.0,0,0,0
28451,-1.5200769901275635,1.5053825378417969,1.0,255,255,255
28552,-1.4721693992614746,1.505798101425171,1.0,255,255,255
28653,-1.3937939405441284,1.5007338523864746,1.0,0,0,0
28754,-1.3411365747451782,1.4870316982269287,1.0,255,255,255
28854,-1.262678861618042,1.4487035274505615,1.0,0,0,0
28956,-1.2074637413024902,1.4098830223083496,1.0,255,255,255
29056,-1.1293532848358154,1.3154442310333252,1.0,255,255,255
29156,-1.0750125646591187,1.2247676849365234,1.0,0,0,0
29257,-1.0003217458724976,1.044446349143982,1.0,255,255,255
29358,-0.9610992670059204,0.9346994161605835,1.0,0,0,0
29458,-0.9199327230453491,0.839000940322876,1.0,255,255,255
29558,-0.8981329798698425,0.8109911680221558,1.0,255,255,255
29659,-0.8718468546867371,0.7982978820800781,1.0,255,13,0
29759,-0.8564485907554626,0.8048935532569885,1.0,255,13,0
29859,-0.8378766179084778,0.8215606212615967,1.0,255,13,0
29960,-0.8310210108757019,0.8285542726516724,1.0,255,13,0
30060,-0.8578453063964844,0.8004510402679443,1.0,255,13,0
30161,-0.9058895111083984,0.7449520826339722,1.0,255,13,0
30262,-0.9891681671142578,0.628603994846344,1.0,255,13,0
30362,-1.0428822040557861,0.532301664352417,1.0,255,13,0
30462,-1.1083316802978516,0.36651885509490967,1.0,255,13,0
30563,-1.137583613395691,0.245814710855484,1.0,255,13,0
30663,-1.1557457447052002,0.04947711154818535,1.0,255,13,0
30764,-1.1480157375335693,-0.08283160626888275,1.0,255,13,0
30864,-1.1054255962371826,-0.28184473514556885,1.0,255,13,0
30964,-1.0556787252426147,-0.41148728132247925,1.0,255,13,0
31064,-0.94771409034729,-0.5973873138427734,1.0,255,13,0
31165,-0.8561185598373413,-0.7083837389945984,1.0,255,13,0
31265,-0.6942441463470459,-0.8491204380989075,1.0,255,13,0
31365,-0.5711733102798462,-0.9248740077018738,1.0,255,13,0
31466,-0.3794558346271515,-1.0028836727142334,1.0,255,13,0
31566,-0.24198506772518158,-1.0347692966461182,1.0,255,13,0
31666,-0.026683032512664795,-1.0484373569488525,1.0,255,13,0
31767,0.11882337927818298,-1.0332729816436768,1.0,255,13,0
31867,0.3109845519065857,-0.9798374176025391,1.0,255,13,0
31968,0.501757025718689,-0.9227572083473206,1.0,255,13,0
32068,0.6050808429718018,-0.8103747367858887,1.0,255,13,0
32169,0.7498862147331238,-0.6671046018600464,1.0,255,13,0
32269,0.825606644153595,-0.5632473230361938,1.0,255,13,0
32370,0.9141452312469482,-0.391731858253479,1.0,255,13,0
32470,0.9549899101257324,-0.26939159631729126,1.0,255,13,0
32571,0.9870898127555847,-0.07835469394922256,1.0,255,13,0
32671,0.988818347454071,0.0384824275970459,1.0,255,13,0
32772,0.9654737710952759,0.21862249076366425,1.0,255,13,0
32873,0.9293807148933411,0.34379005432128906,1.0,255,13,0
32973,0.8574800491333008,0.49934470653533936,1.0,255,13,0
33073,0.7915363311767578,0.5998411178588867,1.0,255,13,0
33173,0.6643315553665161,0.7398487329483032,1.0000073909759521,255,13,0
33274,0.5788705945014954,0.8087954521179199,1.0003273487091064,255,13,0
33375,0.42166823148727417,0.8997184038162231,1.002062439918518,255,13,0
33475,0.30169349908828735,0.9449379444122314,1.0041182041168213,255,13,0
33576,0.11311829090118408,0.9782397747039795,1.0087087154388428,255,13,0
33677,-0.014653585851192474,0.973396897315979,1.012891173362732,255,13,0
33777,-0.217384934425354,0.9273662567138672,1.0209697484970093,255,13,0
33877,-0.3558482527732849,0.8698265552520752,1.0276165008544922,255,13,0
33978,-0.5611921548843384,0.7442492842674255,1.0392379760742188,255,13,0
34078,-0.6911827325820923,0.6352269649505615,1.04766845703125,255,13,0
34179,-0.8687403202056885,0.43981802463531494,1.060110330581665,255,13,0
34280,-0.9715800881385803,0.2926960289478302,1.0676063299179077,255,13,0
34381,-1.0989662408828735,0.056400611996650696,1.0768475532531738,255,13,0
34481,-1.1622000932693481,-0.09441697597503662,1.0817456245422363,255,13,0
34582,-1.2372784614562988,-0.3432827889919281,1.0874077081680298,255,13,0
34682,-1.2712019681930542,-0.4946826696395874,1.0902975797653198,255,13,0
34782,-1.2969446182250977,-0.7378599643707275,1.0935957431793213,255,13,0
34883,-1.3038110733032227,-0.8808518648147583,1.0952444076538086,255,13,0
34983,-1.2948644161224365,-1.0915859937667847,1.097078561782837,255,13,0
35083,-1.2801334857940674,-1.2194738388061523,1.0979386568069458,255,13,0
35184,-1.2397764921188354,-1.400436520576477,1.0988186597824097,255,13,0
35284,-1.2079322338104248,-1.506507396697998,1.099160075187683,255,13,0
35385,-1.1441073417663574,-1.6490278244018555,1.0993685722351074,255,13,0
35486,-1.1004738807678223,-1.727891206741333,1.0993452072143555,255,13,0
35586,-1.02155339717865,-1.824137806892395,1.0990469455718994,255,13,0
35687,-0.9711300730705261,-1.871399998664856,1.098731517791748,255,13,0
35787,-0.9014759659767151,-1.9184863567352295,1.0980305671691895,255,13,0
35888,-0.8320111036300659,-1.9334334135055542,1.0971078872680664,255,13,0
35988,-0.783207893371582,-1.9336100816726685,1.0963647365570068,255,13,0
36089,-0.7206752896308899,-1.905593752861023,1.0950672626495361,255,13,0
36190,-0.6794211864471436,-1.868435025215149,1.09413480758667,255,13,0
36290,-0.6308472156524658,-1.7940101623535156,1.0925406217575073,255,13,0
36390,-0.6011979579925537,-1.7259904146194458,1.0913949012756348,255,13,0
36491,-0.5709949731826782,-1.6053813695907593,1.089511513710022,255,13,0
36592,-0.561785101890564,-1.5141581296920776,1.088194489479065,255,13,0
36692,-0.5517195463180542,-1.3374289274215698,1.0860565900802612,255,13,0
36793,-0.5532850027084351,-1.2147518396377563,1.0845731496810913,255,13,0
36893,-0.5627368688583374,-0.9976762533187866,1.0822436809539795,255,13,0
36994,-0.575073778629303,-0.8463512659072876,1.0806256532669067,255,13,0
37095,-0.5990309715270996,-0.6129764914512634,1.078117847442627,255,13,0
37195,-0.6117936968803406,-0.4572591781616211,1.0764039754867554,255,13,0
37296,-0.6319693326950073,-0.204866424202919,1.0738205909729004,255,13,0
37396,-0.6373395919799805,-0.04543757438659668,1.0719867944717407,255,13,0
37497,-0.6489492058753967,0.20287370681762695,1.0693283081054688,255,13,0
37597,-0.6459653973579407,0.3567449450492859,1.067525029182434,255,13,0
37697,-0.6350675821304321,0.58176589012146,1.0648994445800781,255,13,0
37799,-0.6224600076675415,0.7247285842895508,1.0631303787231445,255,13,0
37900,-0.6118775606155396,0.9340873956680298,1.0605770349502563,255,13,0
38000,-0.5907572507858276,1.059667706489563,1.0589711666107178,255,13,0
38100,-0.5527387261390686,1.2331098318099976,1.0566432476043701,255,13,0
38200,-0.5233113765716553,1.3388166427612305,1.055203914642334,255,13,0
38301,-0.4741969406604767,1.4766738414764404,1.0532413721084595,255,13,0
38401,-0.43800845742225647,1.5575565099716187,1.0521206855773926,255,13,0
38501,-0.37868714332580566,1.6592340469360352,1.0506852865219116,255,13,0
38602,-0.3382229208946228,1.7117292881011963,1.0499390363693237,255,13,0
38702,-0.27324265241622925,1.7718467712402344,1.0493818521499634,255,13,0
38803,-0.22820782661437988,1.7972559928894043,1.0497517585754395,255,13,0
38903,-0.1475600302219391,1.828150749206543,1.0509812831878662,255,13,0
39003,-0.09989646077156067,1.8282307386398315,1.052141785621643,255,13,0
39104,-0.02736443281173706,1.8110129833221436,1.054302453994751,255,13,0
39204,0.021483123302459717,1.7881139516830444,1.056003212928772,255,13,0
39304,0.09606504440307617,1.7439837455749512,1.0588527917861938,255,13,0
39405,0.14482718706130981,1.7072584629058838,1.0609530210494995,255,13,0
39506,0.2141292691230774,1.6256308555603027,1.0643237829208374,255,13,0
39606,0.2589096426963806,1.5608532428741455,1.066705346107483,255,13,0
39707,0.3175660967826843,1.4639534950256348,1.070480465888977,255,13,0
39808,0.35596632957458496,1.3794138431549072,1.073075532913208,255,13,0
39908,0.4048410654067993,1.2538353204727173,1.0770546197891235,255,13,0
40009,0.44347265362739563,1.1531167030334473,1.0797908306121826,255,13,0
40109,0.4946938753128052,0.9987878799438477,1.0839219093322754,255,13,0
40210,0.5604032278060913,0.8132334351539612,1.088119387626648,255,13,0
40310,0.5933330059051514,0.6841388940811157,1.0908799171447754,255,13,0
40411,0.6635617017745972,0.45744919776916504,1.094976782798767,255,13,0
40512,0.697246789932251,0.29546016454696655,1.0977178812026978,255,13,0
40613,0.7670486569404602,0.02862793207168579,1.101738691329956,255,13,0
40713,0.7984572052955627,-0.15239334106445312,1.1043298244476318,255,13,0
40813,0.8490010499954224,-0.418201744556427,1.1081188917160034,255,13,0
40913,0.8884071707725525,-0.5769559144973755,1.1105828285217285,255,13,0
41015,0.9283785223960876,-0.7767224311828613,1.1141198873519897,255,13,0
41115,0.9581528306007385,-0.8750426173210144,1.116381049156189,255,13,0
41216,0.9822721481323242,-0.9788289070129395,1.1195439100265503,255,13,0
41316,0.9887821674346924,-1.0208215713500977,1.121565580368042,255,13,0
41416,0.9951713681221008,-1.039293885231018,1.1243408918380737,255,13,0
41516,0.9993964433670044,-1.0204771757125854,1.126052975654602,255,13,0
41616,0.9834933280944824,-0.9708467721939087,1.1284048557281494,255,13,0
41717,0.9646062850952148,-0.923783004283905,1.129827618598938,255,13,0
41817,0.9305721521377563,-0.8227733373641968,1.1321403980255127,255,13,0
41917,0.8978958129882812,-0.7431302070617676,1.1338424682617188,255,13,0
42018,0.8398346900939941,-0.5942027568817139,1.1365687847137451,255,13,0
42119,0.7958059906959534,-0.4715064764022827,1.1385340690612793,255,13,0
42220,0.7136681079864502,-0.28102758526802063,1.1416832208633423,255,13,0
42320,0.6521326899528503,-0.14639371633529663,1.1438770294189453,255,13,0
42421,0.5496910214424133,0.07657988369464874,1.147347331047058,255,13,0
42521,0.4764065742492676,0.22919513285160065,1.149749755859375,255,13,0
42622,0.3535652756690979,0.47395235300064087,1.1533963680267334,255,13,0
